Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Oct 3, 2019",349.50,349.98,342.67,347.83,342.93,"218,330"
"Oct 1, 2019",351.50,351.50,340.23,347.65,342.76,"291,192"
"Sep 30, 2019",344.85,352.00,339.48,348.73,343.82,"432,292"
"Sep 27, 2019",350.00,353.20,341.50,343.90,339.06,"2,301,170"
"Sep 26, 2019",360.00,364.00,355.00,357.52,352.50,"147,886"
"Sep 25, 2019",360.98,364.10,355.02,358.83,353.78,"238,782"
"Sep 24, 2019",369.92,371.00,347.50,355.48,350.48,"679,104"
"Sep 23, 2019",365.95,383.73,355.25,364.95,359.82,"141,658"
"Sep 20, 2019",356.38,366.35,350.55,358.30,353.26,"374,228"
"Sep 19, 2019",362.50,363.40,350.15,356.38,351.36,"27,104"
"Sep 18, 2019",345.00,364.95,343.50,363.88,358.76,"78,000"
"Sep 17, 2019",1.50 Dividend
"Sep 17, 2019",358.40,364.00,342.55,347.52,342.64,"216,688"
"Sep 16, 2019",351.85,368.00,349.08,361.00,354.44,"266,616"
"Sep 13, 2019",350.00,364.23,345.00,349.05,342.71,"267,426"
"Sep 12, 2019",348.98,350.00,343.00,348.02,341.70,"21,778"
"Sep 11, 2019",347.60,350.00,342.50,348.45,342.12,"41,930"
"Sep 9, 2019",346.00,352.13,341.00,347.60,341.29,"215,106"
"Sep 6, 2019",327.80,348.50,322.80,341.67,335.47,"57,848"
"Sep 5, 2019",335.35,335.50,323.65,326.70,320.77,"139,348"
"Sep 4, 2019",339.02,343.80,332.85,335.08,328.99,"74,936"
"Sep 3, 2019",345.00,347.45,336.52,342.65,336.43,"35,278"
"Aug 30, 2019",338.00,352.50,337.88,348.00,341.68,"163,104"
"Aug 29, 2019",347.40,347.40,339.40,342.63,336.40,"153,740"
"Aug 28, 2019",349.00,350.00,327.50,341.90,335.69,"533,464"
"Aug 27, 2019",321.00,357.50,318.50,348.27,341.95,"146,274"
"Aug 26, 2019",324.50,324.50,309.05,318.42,312.64,"628,814"
"Aug 23, 2019",313.77,319.58,309.05,312.23,306.55,"130,890"
"Aug 22, 2019",322.30,322.30,310.02,315.83,310.09,"40,450"
"Aug 21, 2019",316.95,326.70,312.42,320.55,314.73,"383,212"
"Aug 20, 2019",311.50,316.00,308.50,314.35,308.64,"82,280"
"Aug 19, 2019",320.50,325.00,307.00,317.38,311.61,"1,058,410"
"Aug 16, 2019",320.02,325.50,315.40,318.30,312.52,"227,112"
"Aug 14, 2019",320.52,333.50,320.52,323.90,318.02,"112,060"
"Aug 13, 2019",317.75,331.38,317.75,325.30,319.39,"37,430"
"Aug 9, 2019",321.70,324.50,315.00,320.63,314.80,"58,944"
"Aug 8, 2019",320.50,327.50,313.45,323.25,317.38,"119,398"
"Aug 7, 2019",308.60,324.00,308.60,317.17,311.42,"117,646"
"Aug 6, 2019",317.00,320.92,308.50,313.23,307.54,"63,078"
"Aug 5, 2019",313.58,316.98,306.27,312.67,307.00,"490,942"
"Aug 2, 2019",319.95,322.48,313.48,317.38,311.61,"460,290"
"Aug 1, 2019",318.65,329.83,318.65,323.85,317.97,"570,644"
"Jul 31, 2019",335.92,335.92,318.98,321.70,315.86,"216,392"
"Jul 30, 2019",336.88,338.50,331.42,337.40,331.27,"35,006"
"Jul 29, 2019",338.33,338.35,335.00,335.60,329.51,"279,092"
"Jul 26, 2019",343.15,346.48,336.70,340.02,333.85,"234,070"
"Jul 25, 2019",340.83,350.00,340.00,345.10,338.83,"139,634"
"Jul 24, 2019",335.05,343.98,330.58,340.83,334.64,"48,810"
"Jul 23, 2019",329.98,337.00,321.25,335.08,328.99,"62,426"
"Jul 22, 2019",326.95,334.50,320.27,328.38,322.41,"34,966"
"Jul 19, 2019",327.52,335.35,317.55,327.25,321.31,"99,152"
"Jul 18, 2019",330.02,330.27,323.08,327.52,321.58,"15,018"
"Jul 17, 2019",322.20,332.50,322.20,330.02,324.03,"51,552"
"Jul 16, 2019",313.25,328.30,313.25,325.30,319.39,"118,714"
"Jul 15, 2019",324.77,328.98,314.50,316.27,310.53,"21,406"
"Jul 12, 2019",325.67,329.15,321.50,324.77,318.88,"42,654"
"Jul 11, 2019",324.50,331.75,320.55,325.67,319.76,"34,608"
"Jul 10, 2019",317.50,328.73,315.55,324.52,318.63,"915,270"
"Jul 9, 2019",310.00,317.50,307.50,314.88,309.16,"35,922"
"Jul 8, 2019",320.00,323.45,299.98,305.42,299.88,"353,936"
"Jul 5, 2019",330.00,330.00,319.50,321.80,315.96,"17,046"
"Jul 4, 2019",327.60,328.58,325.50,326.88,320.94,"416,562"
"Jul 3, 2019",327.58,330.00,325.25,327.27,321.33,"88,222"
"Jul 2, 2019",327.50,331.40,323.77,327.58,321.63,"60,254"
"Jul 1, 2019",320.00,339.10,318.42,327.83,321.87,"110,168"
"Jun 28, 2019",320.50,320.58,316.95,317.85,312.08,"76,588"
"Jun 27, 2019",321.27,323.98,320.00,320.65,314.83,"23,170"
"Jun 26, 2019",320.60,324.98,319.33,320.08,314.26,"39,928"
"Jun 25, 2019",323.08,328.05,319.98,322.98,317.11,"18,112"
"Jun 24, 2019",329.50,329.50,325.00,325.40,319.49,"21,546"
"Jun 21, 2019",330.00,331.77,325.50,328.65,322.68,"263,878"
"Jun 20, 2019",325.20,331.50,322.90,329.33,323.34,"78,676"
"Jun 19, 2019",320.50,327.50,317.55,324.98,319.07,"247,814"
"Jun 18, 2019",319.52,322.48,316.00,317.13,311.37,"68,152"
"Jun 17, 2019",326.50,328.90,320.00,320.52,314.70,"309,334"
"Jun 14, 2019",321.50,327.27,321.50,324.05,318.17,"27,342"
"Jun 13, 2019",319.50,329.00,319.50,321.08,315.24,"58,812"
"Jun 12, 2019",322.50,326.88,321.35,322.50,316.64,"79,654"
"Jun 11, 2019",321.50,329.33,321.50,324.80,318.90,"98,094"
"Jun 10, 2019",328.98,331.23,322.50,324.63,318.73,"78,980"
"Jun 7, 2019",326.00,327.55,320.10,323.65,317.77,"85,418"
"Jun 6, 2019",336.92,336.92,323.10,326.58,320.64,"79,768"
"Jun 4, 2019",334.73,340.00,331.15,333.83,327.76,"171,600"
"Jun 3, 2019",328.20,339.00,326.50,332.05,326.02,"97,224"
"May 31, 2019",316.88,327.50,314.92,325.70,319.79,"783,740"
"May 30, 2019",309.95,317.48,309.95,314.65,308.94,"188,098"
"May 29, 2019",313.50,313.50,302.50,306.48,300.91,"55,592"
"May 28, 2019",308.00,317.50,304.00,311.33,305.67,"959,916"
"May 27, 2019",310.00,316.95,305.75,307.88,302.28,"82,616"
"May 24, 2019",310.00,313.02,301.02,308.00,302.41,"239,788"
"May 23, 2019",315.00,324.00,307.08,309.58,303.95,"84,474"
"May 22, 2019",312.50,320.02,306.10,309.08,303.46,"125,056"
"May 21, 2019",302.50,311.23,302.50,308.23,302.63,"396,400"
"May 20, 2019",305.00,312.00,297.83,300.70,295.24,"325,414"
"May 17, 2019",310.00,310.00,296.50,300.08,294.63,"274,694"
"May 16, 2019",304.00,312.50,299.98,308.25,302.65,"246,816"
"May 15, 2019",300.00,303.20,293.13,296.90,291.51,"15,428"
"May 14, 2019",282.55,302.25,282.55,299.13,293.69,"51,690"
"May 13, 2019",290.75,292.55,283.20,287.23,282.01,"83,876"
"May 10, 2019",299.92,299.92,287.90,291.17,285.89,"266,964"
"May 9, 2019",306.00,306.00,297.02,297.90,292.49,"674,592"
"May 8, 2019",309.00,310.00,300.00,304.45,298.92,"99,808"
"May 7, 2019",299.52,314.85,299.52,310.25,304.62,"419,038"
"May 6, 2019",299.50,305.00,296.27,299.77,294.33,"39,484"
"May 3, 2019",304.67,306.58,298.02,299.10,293.67,"53,174"
"May 2, 2019",300.10,307.00,297.08,302.40,296.91,"739,380"
"Apr 30, 2019",299.50,310.00,296.15,300.10,294.65,"1,420,108"
"Apr 26, 2019",305.00,323.00,295.55,304.65,299.12,"1,571,636"
"Apr 25, 2019",299.48,302.90,296.50,299.75,294.31,"524,510"
"Apr 24, 2019",300.00,304.33,297.80,299.42,293.99,"296,476"
"Apr 23, 2019",307.48,307.48,300.25,301.05,295.58,"15,120"
"Apr 22, 2019",309.35,309.35,300.08,303.23,297.72,"54,232"
"Apr 18, 2019",313.00,314.33,304.00,306.52,300.96,"522,234"
"Apr 16, 2019",315.00,327.50,308.55,313.17,307.49,"40,724"
"Apr 15, 2019",319.95,322.20,315.25,316.85,311.10,"86,884"
"Apr 12, 2019",321.70,327.75,310.58,313.63,307.93,"65,948"
"Apr 11, 2019",328.00,335.23,321.17,324.73,318.83,"66,704"
"Apr 10, 2019",324.33,332.00,322.60,328.85,322.88,"100,816"
"Apr 9, 2019",317.55,325.13,317.55,324.25,318.36,"17,448"
"Apr 8, 2019",329.38,329.38,320.00,323.40,317.53,"28,330"
"Apr 5, 2019",323.52,332.45,323.00,325.85,319.93,"26,918"
"Apr 4, 2019",334.00,340.85,321.13,327.20,321.26,"141,540"
"Apr 3, 2019",327.65,334.00,327.65,333.25,327.20,"64,588"
"Apr 2, 2019",327.00,331.52,326.50,330.13,324.13,"27,780"
"Apr 1, 2019",325.50,333.50,325.27,329.63,323.64,"206,652"
"Mar 28, 2019",314.02,336.00,314.02,325.80,319.88,"137,560"
"Mar 27, 2019",327.33,329.02,313.75,315.55,309.82,"324,244"
"Mar 26, 2019",333.20,340.00,322.52,324.50,318.61,"204,832"
"Mar 25, 2019",325.50,345.50,325.50,330.55,324.55,"837,426"
"Mar 22, 2019",340.00,340.00,326.23,330.02,324.03,"42,288"
"Mar 20, 2019",343.00,343.95,336.05,340.77,334.59,"452,160"
"Mar 19, 2019",344.00,344.00,335.65,339.48,333.31,"41,136"
"Mar 18, 2019",335.05,346.02,332.65,339.02,332.87,"104,220"
"Mar 15, 2019",334.45,340.88,327.77,339.65,333.48,"116,398"
"Mar 14, 2019",316.83,337.65,314.48,331.80,325.77,"80,078"
"Mar 13, 2019",316.00,319.50,312.00,313.55,307.86,"39,362"
"Mar 12, 2019",320.00,327.23,312.50,314.63,308.91,"64,302"
"Mar 11, 2019",311.40,320.00,311.40,319.38,313.58,"23,064"
"Mar 8, 2019",307.00,320.48,307.00,310.15,304.52,"87,396"
"Mar 7, 2019",317.55,321.45,311.65,312.80,307.12,"28,954"
"Mar 6, 2019",309.02,322.00,309.02,317.55,311.78,"40,144"
"Mar 5, 2019",307.58,320.00,307.40,315.23,309.50,"98,530"
"Mar 1, 2019",317.50,322.45,302.67,308.15,302.55,"48,088"
"Feb 28, 2019",293.13,320.38,293.13,311.75,306.09,"138,346"
"Feb 27, 2019",289.05,295.45,288.50,292.48,287.16,"153,780"
"Feb 26, 2019",295.00,295.00,287.50,289.48,284.22,"88,118"
"Feb 25, 2019",299.70,303.50,295.00,298.00,292.59,"107,168"
"Feb 22, 2019",295.00,299.92,292.55,296.63,291.24,"102,182"
"Feb 21, 2019",296.50,299.83,292.95,294.33,288.98,"29,034"
"Feb 20, 2019",299.88,304.50,298.00,300.38,294.92,"132,442"
"Feb 19, 2019",292.48,302.48,287.52,298.13,292.71,"41,810"
"Feb 18, 2019",299.25,302.55,288.90,291.23,285.94,"94,294"
"Feb 15, 2019",290.10,304.40,289.90,300.05,294.60,"158,112"
"Feb 14, 2019",290.00,292.50,287.65,290.52,285.25,"256,872"
"Feb 12, 2019",295.02,298.98,289.00,290.35,285.08,"153,092"
"Feb 11, 2019",295.00,299.92,288.00,299.02,293.59,"329,418"
"Feb 8, 2019",292.50,295.90,288.50,292.67,287.36,"365,824"
"Feb 7, 2019",283.45,290.95,280.55,286.33,281.13,"37,214"
"Feb 6, 2019",283.05,289.60,277.95,285.85,280.66,"452,180"
"Feb 5, 2019",295.00,297.48,283.20,286.10,280.90,"430,108"
"Feb 4, 2019",308.00,309.85,295.05,297.27,291.88,"83,072"
"Feb 1, 2019",298.02,317.40,298.02,311.95,306.28,"233,046"
"Jan 31, 2019",303.20,307.00,297.73,301.45,295.98,"54,102"
"Jan 30, 2019",299.52,304.00,286.52,298.45,293.03,"718,716"
"Jan 29, 2019",300.00,302.23,297.05,298.13,292.71,"40,510"
"Jan 28, 2019",302.50,305.00,296.83,303.25,297.74,"72,062"
"Jan 25, 2019",306.05,311.00,298.02,301.45,295.98,"203,458"
"Jan 24, 2019",304.00,310.00,295.50,307.60,302.01,"156,838"
"Jan 23, 2019",297.20,303.50,297.20,301.90,296.42,"35,998"
"Jan 22, 2019",286.67,300.95,286.67,299.52,294.09,"39,914"
"Jan 21, 2019",291.00,293.75,286.80,290.08,284.81,"11,676"
"Jan 18, 2019",281.02,290.83,281.02,288.70,283.46,"14,326"
"Jan 17, 2019",285.52,291.10,281.00,282.33,277.20,"90,942"
"Jan 16, 2019",286.02,290.88,282.77,287.15,281.94,"30,480"
"Jan 15, 2019",279.00,290.17,279.00,288.63,283.38,"111,476"
"Jan 14, 2019",280.00,280.10,276.02,278.25,273.20,"228,540"
"Jan 11, 2019",284.00,284.88,279.05,280.00,274.92,"878,478"
"Jan 10, 2019",289.95,291.00,276.00,284.15,278.99,"2,565,750"
"Jan 9, 2019",287.80,289.85,287.02,287.58,282.35,"71,862"
"Jan 8, 2019",291.02,292.00,285.70,288.23,282.99,"259,552"
"Jan 7, 2019",293.50,295.00,291.50,293.25,287.92,"13,586"
"Jan 4, 2019",288.85,294.65,287.90,291.73,286.43,"28,374"
"Jan 3, 2019",285.58,293.00,284.08,288.85,283.60,"723,718"
"Jan 2, 2019",288.95,288.95,285.00,287.25,282.03,"48,842"
"Jan 1, 2019",280.60,289.45,280.25,288.23,282.99,"13,334"
"Dec 31, 2018",281.00,283.50,278.25,281.80,276.68,"31,794"
"Dec 28, 2018",282.60,287.30,276.10,278.25,273.20,"36,814"
"Dec 27, 2018",281.58,286.13,281.58,283.63,278.47,"40,102"
"Dec 26, 2018",284.67,284.90,276.20,281.13,276.02,"30,696"
"Dec 24, 2018",293.60,295.15,284.60,287.10,281.89,"27,140"
"Dec 21, 2018",298.02,298.52,287.80,293.30,287.97,"138,406"
"Dec 20, 2018",300.00,305.98,296.48,299.52,294.09,"32,146"
"Dec 19, 2018",300.52,304.90,299.27,301.63,296.15,"40,006"
"Dec 18, 2018",302.50,307.40,299.00,302.25,296.76,"27,700"
"Dec 17, 2018",311.00,311.00,301.00,302.30,296.81,"65,470"
"Dec 14, 2018",307.00,313.42,305.63,308.02,302.43,"12,168"
"Dec 13, 2018",312.45,314.50,303.30,309.58,303.95,"51,534"
"Dec 12, 2018",297.50,312.50,297.50,311.27,305.62,"30,402"
"Dec 11, 2018",295.88,299.23,291.65,297.05,291.66,"38,662"
"Dec 10, 2018",299.90,299.90,295.65,297.17,291.78,"56,782"
"Dec 7, 2018",300.92,307.02,298.02,302.85,297.35,"23,468"
"Dec 6, 2018",304.00,308.67,298.70,300.52,295.07,"45,066"
"Dec 5, 2018",309.50,313.42,301.10,303.35,297.84,"118,844"
"Dec 4, 2018",308.00,315.00,308.00,313.38,307.68,"129,338"
"Dec 3, 2018",305.00,320.05,305.00,312.90,307.22,"212,212"
"Nov 30, 2018",299.00,315.65,299.00,307.27,301.69,"141,776"
"Nov 29, 2018",300.00,301.50,297.65,300.20,294.75,"32,690"
"Nov 28, 2018",304.95,304.95,297.85,299.75,294.31,"97,362"
"Nov 27, 2018",301.50,307.50,299.00,302.70,297.20,"48,564"
"Nov 26, 2018",302.95,311.08,292.80,301.77,296.29,"68,382"
"Nov 22, 2018",302.98,302.98,297.30,298.48,293.05,"51,902"
"Nov 21, 2018",305.00,305.00,300.00,301.63,296.15,"12,602"
"Nov 20, 2018",312.50,312.50,302.50,304.60,299.07,"30,772"
"Nov 19, 2018",301.00,315.00,301.00,313.85,308.15,"85,412"
"Nov 16, 2018",301.00,307.38,298.02,303.63,298.11,"49,494"
"Nov 15, 2018",303.50,303.50,297.55,300.52,295.07,"27,490"
"Nov 14, 2018",302.25,304.25,296.50,300.65,295.19,"68,504"
"Nov 13, 2018",294.25,302.50,293.88,300.80,295.34,"60,086"
"Nov 12, 2018",295.00,299.98,293.60,297.40,292.00,"96,780"
"Nov 9, 2018",305.00,306.45,295.48,298.80,293.37,"89,380"
"Nov 7, 2018",303.50,304.95,301.02,301.48,296.00,"3,842"
"Nov 6, 2018",301.98,307.85,298.55,300.75,295.29,"235,144"
"Nov 5, 2018",289.10,294.95,282.67,291.73,286.43,"75,406"
"Nov 2, 2018",289.50,295.50,285.05,286.80,281.59,"526,334"
"Nov 1, 2018",275.50,289.25,275.50,285.65,280.46,"246,060"
"Oct 31, 2018",273.13,280.00,273.13,276.70,271.68,"44,690"
"Oct 30, 2018",270.33,282.35,270.00,276.63,271.60,"110,588"
"Oct 29, 2018",273.00,273.00,267.00,270.33,265.42,"36,210"
"Oct 26, 2018",272.35,282.50,269.05,272.58,267.63,"2,031,612"
"Oct 25, 2018",262.00,277.50,262.00,267.98,263.11,"1,891,638"
"Oct 24, 2018",267.52,274.10,266.38,267.73,262.86,"53,820"
"Oct 23, 2018",265.55,275.00,265.00,268.15,263.28,"48,720"
"Oct 22, 2018",270.02,274.00,270.02,272.52,267.58,"7,490"
"Oct 19, 2018",279.42,279.42,268.13,271.25,266.32,"59,276"
"Oct 17, 2018",270.23,283.80,270.23,281.98,276.85,"43,964"
"Oct 16, 2018",257.50,274.55,257.50,270.23,265.32,"23,844"
"Oct 15, 2018",274.00,274.00,259.50,262.73,257.95,"211,342"
"Oct 12, 2018",255.80,272.50,255.80,269.73,264.83,"24,262"
"Oct 11, 2018",254.13,266.10,252.50,258.98,254.27,"28,998"
"Oct 10, 2018",255.98,265.00,255.07,260.63,255.89,"36,254"
"Oct 9, 2018",257.10,261.17,244.50,256.65,251.99,"137,540"
"Oct 8, 2018",271.98,271.98,255.00,259.60,254.89,"28,200"
"Oct 5, 2018",265.50,270.00,263.50,268.83,263.94,"32,112"
"Oct 4, 2018",257.75,275.00,249.20,271.65,266.72,"246,322"
"Oct 3, 2018",268.98,268.98,253.00,258.55,253.85,"110,038"
"Oct 1, 2018",270.00,283.00,260.52,262.50,257.73,"592,060"
"Sep 28, 2018",278.52,280.92,269.02,274.38,269.39,"76,832"
"Sep 27, 2018",282.48,282.48,273.05,276.55,271.53,"39,838"
"Sep 26, 2018",290.17,295.00,283.08,284.85,279.68,"66,696"
"Sep 25, 2018",294.33,296.95,277.55,293.35,288.02,"57,852"
"Sep 24, 2018",314.95,314.95,291.58,294.33,288.98,"42,468"
"Sep 21, 2018",302.50,317.50,282.50,313.60,307.91,"215,508"
"Sep 19, 2018",298.02,302.50,290.50,298.83,293.40,"37,792"
"Sep 18, 2018",302.50,302.77,294.00,297.55,292.15,"25,970"
"Sep 17, 2018",309.00,309.00,298.02,299.80,294.36,"30,578"
"Sep 14, 2018",291.50,310.00,289.00,303.17,297.67,"293,562"
"Sep 12, 2018",300.00,306.33,287.60,291.15,285.86,"74,444"
"Sep 11, 2018",2.60 Dividend
"Sep 11, 2018",301.55,302.55,296.52,298.90,293.47,"136,102"
"Sep 10, 2018",302.73,305.00,300.00,302.58,294.53,"39,756"
"Sep 7, 2018",302.40,303.60,299.02,302.73,294.67,"25,320"
"Sep 6, 2018",305.00,310.48,298.00,302.40,294.36,"69,500"
"Sep 5, 2018",315.30,315.30,304.13,306.48,298.32,"88,924"
"Sep 4, 2018",303.13,324.67,302.98,314.70,306.33,"243,226"
"Sep 3, 2018",315.95,315.95,302.95,305.73,297.59,"50,288"
"Aug 31, 2018",301.50,319.95,301.50,313.60,305.26,"125,220"
"Aug 30, 2018",302.00,306.00,296.50,304.42,296.33,"49,224"
"Aug 29, 2018",304.00,307.50,301.65,303.55,295.48,"67,750"
"Aug 28, 2018",303.88,304.00,301.35,303.83,295.74,"104,240"
"Aug 27, 2018",304.00,304.02,296.55,298.38,290.44,"1,872,906"
"Aug 24, 2018",302.75,306.00,302.00,303.38,295.31,"740,960"
"Aug 23, 2018",304.00,310.00,301.50,305.80,297.67,"258,284"
"Aug 21, 2018",310.00,311.00,302.23,304.48,296.38,"97,406"
"Aug 20, 2018",311.75,313.50,301.75,309.90,301.66,"104,016"
"Aug 17, 2018",315.05,318.35,311.30,312.85,304.53,"74,116"
"Aug 16, 2018",319.00,321.60,311.40,318.17,309.71,"53,290"
"Aug 14, 2018",316.50,325.00,314.50,324.40,315.77,"98,522"
"Aug 13, 2018",317.60,324.00,317.50,320.65,312.12,"65,258"
"Aug 10, 2018",322.00,324.50,319.08,324.00,315.38,"72,682"
"Aug 9, 2018",322.50,324.00,316.13,320.20,311.68,"135,134"
"Aug 8, 2018",320.13,324.00,315.50,321.63,313.07,"72,214"
"Aug 7, 2018",327.50,327.50,317.50,323.60,314.99,"14,902"
"Aug 6, 2018",325.00,325.00,321.40,322.95,314.36,"54,242"
"Aug 3, 2018",323.50,325.02,320.50,324.77,316.14,"25,018"
"Aug 2, 2018",324.10,325.10,320.63,324.30,315.67,"114,092"
"Aug 1, 2018",316.58,325.50,316.17,324.85,316.21,"149,176"
"Jul 31, 2018",303.02,320.00,303.02,314.23,305.87,"1,492,376"
"Jul 30, 2018",310.52,316.00,305.00,307.95,299.76,"90,134"
"Jul 27, 2018",306.30,315.50,302.92,313.02,304.70,"270,176"
"Jul 26, 2018",311.52,314.88,296.00,305.52,297.40,"869,068"
"Jul 25, 2018",319.42,319.42,310.58,311.80,303.51,"145,822"
"Jul 24, 2018",327.00,327.00,312.75,317.20,308.76,"86,944"
"Jul 23, 2018",317.50,325.00,317.50,324.65,316.02,"95,564"
"Jul 20, 2018",327.50,330.02,317.65,321.50,312.95,"73,526"
"Jul 19, 2018",317.50,324.48,315.05,323.02,314.43,"43,490"
"Jul 18, 2018",326.35,326.35,312.50,319.85,311.34,"456,250"
"Jul 17, 2018",324.42,331.50,322.50,326.35,317.67,"50,888"
"Jul 16, 2018",325.00,327.50,320.05,324.00,315.38,"168,158"
"Jul 13, 2018",328.08,330.00,320.50,323.40,314.80,"52,654"
"Jul 12, 2018",329.50,329.92,327.20,328.08,319.35,"48,142"
"Jul 11, 2018",328.45,335.63,326.00,327.48,318.77,"46,728"
"Jul 10, 2018",329.48,330.00,323.50,325.58,316.92,"191,812"
"Jul 9, 2018",323.63,330.00,320.55,325.13,316.48,"49,898"
"Jul 6, 2018",322.50,327.50,319.05,321.23,312.68,"103,284"
"Jul 5, 2018",322.00,326.23,313.02,318.73,310.25,"416,836"
"Jul 4, 2018",320.90,329.38,320.00,324.52,315.89,"130,078"
"Jul 3, 2018",322.50,329.98,320.10,322.95,314.36,"26,534"
"Jul 2, 2018",334.98,342.08,325.00,328.17,319.45,"85,258"
"Jun 29, 2018",330.00,335.00,323.60,333.30,324.44,"112,272"
"Jun 28, 2018",315.13,327.50,310.50,324.17,315.55,"330,276"
"Jun 27, 2018",321.40,321.95,311.48,319.25,310.76,"125,792"
"Jun 26, 2018",319.25,325.02,317.50,321.40,312.85,"117,032"
"Jun 25, 2018",319.00,322.50,317.50,320.40,311.88,"417,382"
"Jun 22, 2018",319.08,319.75,312.17,315.83,307.43,"128,342"
"Jun 21, 2018",317.50,326.25,314.63,318.95,310.47,"680,152"
"Jun 20, 2018",313.80,322.83,313.80,315.98,307.57,"451,686"
"Jun 19, 2018",323.25,323.25,310.00,313.80,305.45,"244,054"
"Jun 18, 2018",321.98,324.63,314.00,323.85,315.24,"88,288"
"Jun 15, 2018",325.00,326.20,318.83,322.20,313.63,"94,374"
"Jun 14, 2018",317.50,326.60,315.08,323.83,315.21,"1,045,308"
"Jun 13, 2018",325.40,326.90,315.00,319.15,310.66,"305,912"
"Jun 12, 2018",322.75,328.30,321.27,325.55,316.89,"122,092"
"Jun 11, 2018",328.05,332.50,315.13,320.70,312.17,"549,862"
"Jun 8, 2018",322.98,322.98,318.58,320.13,311.61,"453,520"
"Jun 7, 2018",325.50,334.10,320.23,323.60,314.99,"86,904"
"Jun 6, 2018",321.40,335.00,319.17,332.45,323.61,"147,642"
"Jun 5, 2018",326.13,329.73,311.60,324.58,315.94,"278,410"
"Jun 4, 2018",338.00,344.73,326.00,328.40,319.67,"57,698"
"Jun 1, 2018",340.02,350.95,340.02,343.15,334.02,"87,374"
"May 31, 2018",348.60,350.90,334.67,347.75,338.50,"1,599,014"
"May 30, 2018",352.50,357.30,347.77,350.77,341.45,"304,622"
"May 29, 2018",362.00,362.00,348.05,354.67,345.24,"102,180"
"May 28, 2018",357.38,366.00,354.25,360.52,350.94,"207,050"
"May 25, 2018",337.00,357.00,337.00,352.35,342.98,"173,440"
"May 24, 2018",355.50,357.98,342.08,345.63,336.43,"199,570"
"May 23, 2018",359.00,359.95,350.65,356.75,347.26,"115,708"
"May 22, 2018",359.00,359.25,353.48,357.55,348.04,"271,656"
"May 21, 2018",349.90,357.50,345.60,356.35,346.87,"200,972"
"May 18, 2018",341.40,351.75,341.02,348.85,339.57,"142,088"
"May 17, 2018",344.85,349.95,341.00,343.48,334.34,"163,374"
"May 16, 2018",334.77,344.45,331.42,342.27,333.17,"173,978"
"May 15, 2018",325.00,349.50,324.95,336.65,327.70,"713,456"
"May 14, 2018",317.50,330.00,310.10,325.40,316.75,"349,324"
"May 11, 2018",310.48,317.50,299.05,309.55,301.32,"357,722"
"May 10, 2018",310.23,310.23,300.00,303.13,295.06,"104,592"
"May 9, 2018",313.50,313.65,307.52,309.63,301.39,"88,826"
"May 8, 2018",312.00,319.25,307.50,311.33,303.04,"154,064"
"May 7, 2018",314.00,314.40,307.50,309.77,301.54,"94,354"
"May 4, 2018",313.00,319.17,309.50,313.80,305.45,"140,792"
"May 3, 2018",312.52,317.50,308.05,311.42,303.14,"28,644"
"May 2, 2018",307.67,314.00,305.00,310.67,302.41,"50,698"
"Apr 30, 2018",313.48,315.27,309.63,312.80,304.48,"341,642"
"Apr 27, 2018",305.58,319.42,305.58,313.98,305.62,"171,402"
"Apr 26, 2018",300.00,307.45,300.00,305.33,297.20,"210,622"
"Apr 25, 2018",304.50,304.50,295.63,300.13,292.14,"150,784"
"Apr 24, 2018",304.00,306.00,297.50,304.65,296.55,"219,804"
"Apr 23, 2018",325.00,326.73,301.50,305.17,297.06,"360,658"
"Apr 20, 2018",315.00,319.50,313.42,317.00,308.57,"145,390"
"Apr 19, 2018",317.50,321.70,310.13,313.35,305.02,"352,282"
"Apr 18, 2018",306.00,306.00,298.58,301.92,293.89,"200,264"
"Apr 17, 2018",287.05,295.40,283.52,292.90,285.11,"147,722"
"Apr 16, 2018",285.52,290.02,283.00,286.75,279.12,"156,068"
"Apr 13, 2018",291.45,296.48,288.08,288.92,281.24,"41,372"
"Apr 12, 2018",294.08,298.50,290.02,291.45,283.70,"207,050"
"Apr 11, 2018",292.63,298.75,290.08,294.08,286.25,"307,812"
"Apr 10, 2018",293.02,293.75,285.50,287.42,279.78,"69,920"
"Apr 9, 2018",293.00,294.75,290.13,290.77,283.04,"26,758"
"Apr 6, 2018",298.00,298.00,289.05,291.50,283.75,"57,318"
"Apr 5, 2018",294.25,296.65,290.20,293.95,286.13,"71,596"
"Apr 4, 2018",305.75,305.75,289.50,289.92,282.21,"101,572"
"Apr 3, 2018",305.38,305.38,300.05,302.80,294.75,"68,718"
"Apr 2, 2018",304.95,307.23,295.05,304.73,296.62,"61,490"
"Mar 28, 2018",298.27,303.60,288.50,295.70,287.84,"465,496"
"Mar 27, 2018",303.40,303.40,295.10,297.60,289.68,"320,106"
"Mar 26, 2018",300.35,306.00,300.35,303.40,295.33,"38,186"
"Mar 23, 2018",290.00,306.00,290.00,300.35,292.36,"70,820"
"Mar 22, 2018",301.50,305.00,298.00,301.02,293.02,"39,048"
"Mar 21, 2018",306.45,306.55,300.77,303.73,295.65,"80,040"
