Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Jul 6, 2020",579.15,589.00,577.25,578.70,496.14,"3,288,417"
"Jul 3, 2020",572.00,580.55,570.60,579.15,496.52,"3,735,570"
"Jul 2, 2020",555.00,572.40,552.90,569.20,487.99,"5,243,652"
"Jul 1, 2020",557.95,559.60,551.00,551.75,473.03,"3,004,648"
"Jun 30, 2020",558.00,560.80,553.25,556.85,477.41,"3,110,587"
"Jun 29, 2020",562.00,565.90,550.30,553.70,474.70,"3,857,610"
"Jun 26, 2020",550.05,573.90,545.00,562.40,482.16,"7,034,875"
"Jun 25, 2020",557.60,560.70,548.00,550.05,471.58,"6,353,371"
"Jun 24, 2020",575.00,579.80,554.40,559.60,479.76,"5,339,893"
"Jun 23, 2020",569.70,583.50,563.75,580.25,497.47,"4,521,803"
"Jun 22, 2020",575.00,576.65,565.40,569.60,488.34,"2,666,273"
"Jun 19, 2020",574.00,578.00,567.20,569.60,488.34,"6,182,627"
"Jun 18, 2020",571.20,583.80,570.10,578.95,496.35,"1,918,229"
"Jun 17, 2020",580.00,581.85,573.00,575.85,493.69,"3,572,351"
"Jun 16, 2020",585.00,593.50,578.40,580.90,498.02,"4,728,405"
"Jun 15, 2020",574.80,581.00,563.70,578.95,496.35,"3,787,100"
"Jun 12, 2020",555.20,578.70,555.20,570.75,489.32,"6,624,056"
"Jun 11, 2020",580.00,584.90,574.10,578.05,495.58,"4,975,680"
"Jun 10, 2020",575.00,587.50,573.60,578.70,496.14,"6,491,708"
"Jun 9, 2020",574.15,583.60,570.00,572.85,491.12,"3,812,291"
"Jun 8, 2020",579.15,583.50,571.05,578.25,495.75,"3,771,973"
"Jun 5, 2020",585.00,587.15,572.50,575.95,493.78,"3,995,824"
"Jun 4, 2020",565.00,583.70,559.00,578.95,496.35,"5,315,353"
"Jun 3, 2020",564.00,568.40,557.00,562.80,482.51,"4,202,273"
"Jun 2, 2020",559.30,567.75,550.00,560.20,480.28,"2,930,058"
"Jun 1, 2020",557.00,573.40,555.50,559.75,479.89,"4,503,261"
"May 29, 2020",540.00,555.00,536.70,550.25,471.75,"7,853,755"
"May 28, 2020",531.00,546.00,523.00,542.65,465.23,"4,492,767"
"May 27, 2020",529.70,533.90,516.00,530.95,455.20,"4,828,798"
"May 26, 2020",530.00,536.50,520.25,524.00,449.24,"4,055,691"
"May 22, 2020",533.65,535.00,523.00,530.40,454.73,"6,410,434"
"May 21, 2020",529.80,537.50,523.40,534.85,458.54,"4,523,685"
"May 20, 2020",515.05,528.65,515.00,526.75,451.60,"3,138,708"
"May 19, 2020",512.00,520.50,506.20,518.25,444.31,"3,966,934"
"May 18, 2020",514.70,518.65,507.50,510.75,437.88,"5,159,655"
"May 15, 2020",517.95,517.95,505.25,511.25,438.31,"4,895,121"
"May 14, 2020",519.40,527.55,514.35,517.45,443.63,"3,741,672"
"May 13, 2020",539.85,539.85,521.55,528.75,453.31,"3,502,017"
"May 12, 2020",525.45,540.00,520.00,527.40,452.16,"6,439,945"
"May 11, 2020",526.00,534.90,521.20,527.55,452.29,"4,425,540"
"May 8, 2020",520.85,522.50,502.40,518.40,444.44,"10,120,968"
"May 7, 2020",530.00,541.80,507.55,511.75,438.74,"19,998,641"
"May 6, 2020",512.20,526.70,506.20,519.10,445.04,"6,921,533"
"May 5, 2020",526.00,529.90,515.65,520.40,446.16,"4,592,828"
"May 4, 2020",527.50,527.50,508.20,514.25,440.88,"7,032,527"
"Apr 30, 2020",506.50,565.50,501.00,543.55,466.00,"8,035,267"
"Apr 29, 2020",474.80,501.00,470.20,491.75,421.59,"3,849,090"
"Apr 28, 2020",489.00,489.00,469.45,471.10,403.89,"4,262,237"
"Apr 27, 2020",473.10,485.70,467.25,483.10,414.18,"2,914,569"
"Apr 24, 2020",480.00,496.90,465.15,468.10,401.32,"6,738,184"
"Apr 23, 2020",465.00,480.75,462.40,477.70,409.55,"3,052,968"
"Apr 22, 2020",453.00,469.45,450.00,462.40,396.43,"3,768,051"
"Apr 21, 2020",458.00,464.95,447.85,455.70,390.69,"3,405,204"
"Apr 20, 2020",458.00,473.60,453.50,470.00,402.95,"4,800,719"
"Apr 17, 2020",470.00,475.00,453.65,455.25,390.30,"4,706,460"
"Apr 16, 2020",473.00,476.00,456.70,459.75,394.16,"10,484,842"
"Apr 15, 2020",470.00,482.00,462.70,478.75,410.45,"6,333,188"
"Apr 13, 2020",470.00,471.00,454.00,458.25,392.87,"2,236,731"
"Apr 9, 2020",480.70,481.00,462.00,469.05,402.13,"5,069,225"
"Apr 8, 2020",451.00,476.80,449.00,463.10,397.03,"7,991,061"
"Apr 7, 2020",425.00,457.95,425.00,451.15,386.79,"5,972,948"
"Apr 3, 2020",418.90,428.60,399.30,405.80,347.91,"8,166,356"
"Apr 1, 2020",433.00,433.20,408.20,413.55,354.55,"8,136,746"
"Mar 31, 2020",433.20,449.40,425.30,436.40,374.14,"6,381,806"
"Mar 30, 2020",410.00,438.65,410.00,419.00,359.22,"6,325,701"
"Mar 27, 2020",450.25,457.45,420.50,430.65,369.21,"9,150,873"
"Mar 26, 2020",461.10,466.75,441.10,447.70,383.83,"9,504,717"
"Mar 25, 2020",432.00,468.00,417.75,457.60,392.32,"11,976,272"
"Mar 24, 2020",413.00,458.85,411.85,442.05,378.98,"9,915,953"
"Mar 23, 2020",415.00,444.00,400.45,417.15,357.64,"9,525,470"
"Mar 20, 2020",413.50,461.95,411.85,444.90,381.43,"11,916,337"
"Mar 19, 2020",418.90,434.60,375.25,413.45,354.46,"9,270,044"
"Mar 18, 2020",455.00,464.80,429.05,434.25,372.30,"4,936,397"
"Mar 17, 2020",450.00,478.60,443.35,450.65,386.36,"5,148,153"
"Mar 16, 2020",469.00,479.80,446.85,450.70,386.40,"5,281,571"
"Mar 13, 2020",460.00,517.25,395.95,492.90,422.58,"6,859,998"
"Mar 12, 2020",521.00,527.80,486.35,493.35,422.96,"5,321,388"
"Mar 11, 2020",526.75,542.65,514.00,536.80,460.22,"4,850,031"
"Mar 9, 2020",555.00,558.00,536.45,540.45,463.35,"3,699,776"
"Mar 6, 2020",570.00,573.95,559.55,566.20,485.42,"3,288,548"
"Mar 5, 2020",568.00,581.90,563.15,576.40,494.17,"6,061,347"
"Mar 4, 2020",569.00,575.40,561.00,563.10,482.76,"5,175,180"
"Mar 3, 2020",556.00,568.75,555.00,565.05,484.44,"4,682,284"
"Mar 2, 2020",541.05,565.85,537.85,549.70,471.28,"8,175,982"
"Feb 28, 2020",560.00,564.00,531.20,534.35,458.12,"7,894,806"
"Feb 27, 2020",582.10,582.40,568.00,573.05,491.29,"4,078,174"
"Feb 26, 2020",576.90,589.05,575.50,583.60,500.34,"5,460,070"
"Feb 25, 2020",595.50,595.70,575.00,582.45,499.35,"5,525,575"
"Feb 24, 2020",608.00,609.00,591.50,595.15,510.24,"4,070,143"
"Feb 20, 2020",611.00,612.95,605.15,608.05,521.30,"4,820,313"
"Feb 19, 2020",614.45,618.25,604.00,605.75,519.33,"3,799,862"
"Feb 18, 2020",613.45,615.80,605.15,607.05,520.44,"5,237,465"
"Feb 17, 2020",623.00,623.50,612.35,613.45,525.93,"2,190,578"
"Feb 14, 2020",612.45,623.25,612.25,621.65,532.96,"3,650,630"
"Feb 13, 2020",612.00,613.95,604.05,612.45,525.07,"2,090,363"
"Feb 12, 2020",613.00,620.50,610.30,614.10,526.49,"4,873,027"
"Feb 11, 2020",606.00,613.75,605.70,610.65,523.53,"2,458,748"
"Feb 10, 2020",608.90,611.55,601.65,604.90,518.60,"2,286,213"
"Feb 7, 2020",601.65,609.20,599.15,607.70,521.00,"2,865,379"
"Feb 6, 2020",598.95,613.00,598.00,599.70,514.14,"4,704,968"
"Feb 5, 2020",589.40,598.50,586.00,595.60,510.63,"3,006,324"
"Feb 4, 2020",583.00,589.25,582.50,586.50,502.83,"3,246,094"
"Feb 3, 2020",591.40,593.65,577.50,579.10,496.48,"4,024,193"
"Jan 31, 2020",607.85,608.90,589.60,591.40,507.03,"3,590,768"
"Jan 30, 2020",612.00,613.85,603.65,607.85,521.13,"3,334,901"
"Jan 29, 2020",605.00,611.50,602.20,608.85,521.99,"4,281,329"
"Jan 28, 2020",607.30,607.35,592.60,601.45,515.64,"5,330,709"
"Jan 27, 2020",607.70,608.00,601.75,604.35,518.13,"2,450,421"
"Jan 24, 2020",2.00 Dividend
"Jan 24, 2020",599.00,609.00,595.50,607.70,521.00,"3,551,260"
"Jan 23, 2020",590.10,599.95,587.00,598.95,511.78,"6,089,397"
"Jan 22, 2020",585.20,595.00,581.50,590.65,504.69,"4,402,650"
"Jan 21, 2020",589.30,593.25,582.35,584.05,499.05,"2,640,668"
"Jan 20, 2020",618.00,618.00,584.10,589.25,503.50,"10,272,118"
"Jan 17, 2020",585.00,602.00,585.00,598.80,511.66,"4,555,694"
"Jan 16, 2020",597.00,598.30,586.75,593.25,506.91,"2,107,442"
"Jan 15, 2020",597.00,598.30,591.70,595.75,509.05,"2,348,102"
"Jan 14, 2020",587.20,597.40,587.15,594.30,507.81,"3,395,378"
"Jan 13, 2020",583.95,590.00,581.00,586.50,501.15,"4,096,054"
"Jan 10, 2020",582.00,589.80,577.40,580.35,495.89,"2,049,636"
"Jan 9, 2020",586.00,588.15,579.25,580.30,495.85,"2,313,648"
"Jan 8, 2020",583.00,593.00,578.00,585.75,500.51,"3,593,096"
"Jan 7, 2020",582.00,587.75,579.05,584.25,499.22,"3,179,728"
"Jan 6, 2020",585.00,592.20,579.45,582.00,497.30,"3,589,985"
"Jan 3, 2020",574.00,588.50,572.85,585.05,499.91,"3,269,446"
"Jan 2, 2020",572.55,575.00,570.50,573.55,490.08,"1,075,642"
"Jan 1, 2020",569.40,572.90,566.85,571.95,488.71,"918,373"
"Dec 31, 2019",569.10,571.50,565.05,568.10,485.42,"1,838,808"
"Dec 30, 2019",567.00,577.50,564.25,569.30,486.45,"1,800,754"
"Dec 27, 2019",562.95,569.00,557.00,567.55,484.95,"2,786,795"
"Dec 26, 2019",561.65,565.00,559.55,560.50,478.93,"1,848,547"
"Dec 24, 2019",572.00,572.65,559.30,560.55,478.97,"2,354,963"
"Dec 23, 2019",567.50,575.55,566.55,570.95,487.86,"1,591,463"
"Dec 20, 2019",573.50,573.75,565.50,569.90,486.96,"3,135,806"
"Dec 19, 2019",565.50,574.00,564.75,569.50,486.62,"3,465,644"
"Dec 18, 2019",560.00,566.95,559.00,564.70,482.52,"4,618,387"
"Dec 17, 2019",555.50,559.00,552.50,557.75,476.58,"3,852,266"
"Dec 16, 2019",546.00,554.95,545.05,552.20,471.84,"4,590,144"
"Dec 13, 2019",538.00,545.00,536.80,543.15,464.11,"2,889,796"
"Dec 12, 2019",547.30,547.80,535.05,536.35,458.29,"2,061,911"
"Dec 11, 2019",545.00,549.90,539.45,543.80,464.66,"2,387,958"
"Dec 10, 2019",552.05,554.90,541.80,544.45,465.22,"1,628,853"
"Dec 9, 2019",562.55,563.20,547.00,552.05,471.71,"2,192,234"
"Dec 6, 2019",563.90,567.05,558.65,560.30,478.76,"1,659,752"
"Dec 5, 2019",2:1 Stock Splits
"Dec 5, 2019",563.80,567.65,557.15,560.90,479.27,"2,683,884"
"Dec 4, 2019",563.50,565.00,558.22,562.75,480.85,"5,903,136"
"Dec 3, 2019",564.97,565.50,560.50,562.28,480.45,"3,567,662"
"Dec 2, 2019",569.50,569.50,561.75,562.65,480.77,"2,995,916"
"Nov 29, 2019",568.00,568.42,562.55,563.83,481.77,"2,387,702"
"Nov 28, 2019",569.50,571.70,562.75,566.33,483.91,"2,413,116"
"Nov 27, 2019",554.50,567.20,554.50,564.13,482.03,"3,354,312"
"Nov 26, 2019",563.25,567.25,549.22,554.03,473.40,"6,459,924"
"Nov 25, 2019",558.50,563.05,553.03,562.38,480.53,"1,693,202"
"Nov 22, 2019",565.22,567.47,554.47,557.38,476.26,"2,597,928"
"Nov 21, 2019",569.30,574.25,565.78,568.30,485.59,"3,876,184"
"Nov 20, 2019",567.50,568.85,562.75,566.40,483.97,"2,225,036"
"Nov 19, 2019",569.50,571.75,564.33,567.33,484.76,"2,365,020"
"Nov 18, 2019",574.00,574.85,569.40,570.55,487.52,"2,484,314"
"Nov 15, 2019",575.47,579.90,570.00,571.15,488.03,"3,061,712"
"Nov 14, 2019",570.75,578.70,567.55,573.90,490.38,"2,540,924"
"Nov 13, 2019",575.00,578.05,567.35,569.30,486.45,"3,378,350"
"Nov 11, 2019",575.00,576.85,565.10,572.97,489.59,"1,906,640"
"Nov 8, 2019",574.17,582.20,573.05,575.05,491.36,"4,026,580"
"Nov 7, 2019",574.50,577.10,568.05,574.22,490.66,"2,538,638"
"Nov 6, 2019",580.00,580.03,570.60,574.17,490.61,"4,576,658"
"Nov 5, 2019",578.05,580.30,571.67,579.35,495.04,"2,878,100"
"Nov 4, 2019",580.03,583.15,576.03,577.95,493.84,"3,022,168"
"Nov 1, 2019",579.45,583.50,571.70,576.00,492.17,"2,131,710"
"Oct 31, 2019",1.00 Dividend
"Oct 31, 2019",572.88,585.00,569.28,581.38,496.77,"5,848,998"
"Oct 30, 2019",575.00,575.00,569.10,573.38,489.08,"2,441,752"
"Oct 29, 2019",565.45,572.92,563.97,569.88,486.09,"3,218,206"
"Oct 27, 2019",569.00,569.83,562.55,565.25,482.15,"303,910"
"Oct 25, 2019",560.50,568.63,549.05,567.03,483.66,"4,587,220"
"Oct 24, 2019",577.55,579.50,555.25,559.53,477.26,"13,502,160"
"Oct 23, 2019",535.00,551.97,534.00,547.58,467.07,"7,829,074"
"Oct 22, 2019",545.10,547.95,525.75,532.22,453.98,"5,502,486"
"Oct 18, 2019",547.47,552.72,544.20,547.75,467.22,"1,647,630"
"Oct 17, 2019",550.00,551.10,542.28,546.53,466.17,"1,552,278"
"Oct 16, 2019",544.50,553.50,541.55,550.45,469.52,"3,018,788"
"Oct 15, 2019",544.55,549.58,539.72,542.25,462.53,"3,002,070"
"Oct 14, 2019",541.20,549.90,537.00,543.40,463.51,"2,781,204"
"Oct 11, 2019",525.00,545.00,524.00,539.75,460.40,"4,312,780"
"Oct 10, 2019",525.53,533.05,520.70,531.75,453.57,"2,707,552"
"Oct 9, 2019",535.03,536.97,520.08,525.55,448.28,"3,750,540"
"Oct 7, 2019",542.88,545.50,534.45,537.20,458.22,"1,910,498"
"Oct 4, 2019",538.00,540.90,532.33,539.55,460.22,"2,694,188"
"Oct 3, 2019",529.00,545.00,527.08,538.40,459.24,"3,435,302"
"Oct 1, 2019",540.50,540.50,526.60,529.78,451.89,"4,190,696"
"Sep 30, 2019",522.00,548.25,521.53,540.30,460.86,"8,559,586"
"Sep 27, 2019",522.75,526.80,517.05,520.53,444.00,"4,458,334"
"Sep 26, 2019",527.00,527.78,516.63,522.58,445.75,"6,062,076"
"Sep 25, 2019",524.75,531.00,522.10,526.92,449.46,"4,312,820"
"Sep 24, 2019",511.60,525.85,511.50,523.70,446.71,"5,614,452"
"Sep 23, 2019",531.50,531.50,508.50,516.45,440.52,"4,733,492"
"Sep 20, 2019",526.00,531.78,518.65,524.55,447.43,"5,736,082"
"Sep 19, 2019",529.00,529.00,516.13,524.78,447.62,"3,762,272"
"Sep 18, 2019",529.83,533.47,525.33,529.22,451.42,"2,572,672"
"Sep 17, 2019",534.50,534.50,523.28,527.92,450.31,"3,815,108"
"Sep 16, 2019",535.00,539.47,528.50,534.95,456.30,"3,888,868"
"Sep 13, 2019",527.45,535.00,526.95,534.25,455.70,"3,091,588"
"Sep 12, 2019",528.50,532.22,524.00,527.45,449.90,"4,064,734"
"Sep 11, 2019",544.00,547.00,526.30,528.85,451.10,"5,325,506"
"Sep 9, 2019",551.00,551.00,540.50,542.20,462.49,"3,521,728"
"Sep 6, 2019",557.75,560.58,548.47,550.20,469.31,"2,075,686"
"Sep 5, 2019",562.72,562.72,551.88,555.97,474.24,"2,775,294"
"Sep 4, 2019",556.17,564.25,551.95,562.83,480.08,"2,425,690"
"Sep 3, 2019",553.50,565.30,551.42,554.17,472.70,"4,086,894"
"Aug 30, 2019",557.85,557.90,541.60,550.17,469.29,"6,738,070"
"Aug 29, 2019",556.50,562.85,555.00,558.88,476.71,"2,948,038"
"Aug 28, 2019",548.50,565.00,546.15,561.97,479.35,"6,985,284"
"Aug 27, 2019",549.50,550.00,531.90,546.55,466.20,"6,604,388"
"Aug 26, 2019",545.80,548.00,531.83,546.42,466.09,"2,314,884"
"Aug 23, 2019",539.50,548.72,538.80,543.50,463.59,"3,319,154"
"Aug 22, 2019",535.25,543.17,528.03,539.45,460.14,"2,580,980"
"Aug 21, 2019",541.47,541.78,533.03,535.08,456.41,"2,555,246"
"Aug 20, 2019",533.95,545.40,532.55,542.00,462.31,"4,282,308"
"Aug 19, 2019",532.80,538.97,528.83,532.03,453.81,"1,682,212"
"Aug 16, 2019",538.45,538.45,525.25,531.38,453.25,"3,108,220"
"Aug 14, 2019",1.00 Dividend
"Aug 14, 2019",534.58,541.70,528.72,538.08,458.97,"2,803,920"
"Aug 13, 2019",545.95,545.95,533.67,536.25,456.56,"2,507,610"
"Aug 9, 2019",542.40,551.22,538.90,543.15,462.43,"5,645,698"
"Aug 8, 2019",517.97,547.50,514.03,544.13,463.26,"12,493,298"
"Aug 7, 2019",512.58,522.95,508.23,511.33,435.34,"3,967,844"
"Aug 6, 2019",505.55,518.50,501.60,512.10,436.00,"3,174,832"
"Aug 5, 2019",501.70,508.50,498.55,505.55,430.42,"2,687,280"
"Aug 2, 2019",508.50,508.95,496.50,505.25,430.16,"3,544,858"
"Aug 1, 2019",514.58,521.22,507.55,510.77,434.87,"3,490,012"
"Jul 31, 2019",511.25,518.95,501.48,517.28,440.40,"3,714,036"
"Jul 30, 2019",507.50,513.67,505.40,511.80,435.74,"2,134,474"
"Jul 29, 2019",502.50,512.00,502.00,507.73,432.27,"1,825,826"
"Jul 26, 2019",503.85,506.05,498.70,500.73,426.31,"2,332,384"
"Jul 25, 2019",510.55,513.83,501.50,505.65,430.50,"6,042,040"
"Jul 24, 2019",504.98,512.42,500.75,510.65,434.76,"2,384,560"
"Jul 23, 2019",510.33,512.97,503.58,505.48,430.36,"2,011,658"
"Jul 22, 2019",507.80,513.63,501.63,509.48,433.76,"1,902,156"
"Jul 19, 2019",512.00,515.40,504.60,507.80,432.34,"2,139,624"
"Jul 18, 2019",516.70,518.50,508.00,509.27,433.59,"2,608,300"
"Jul 17, 2019",512.20,521.50,510.45,520.38,443.04,"2,291,110"
"Jul 16, 2019",515.95,516.08,506.73,509.83,434.06,"3,450,502"
"Jul 15, 2019",517.22,519.00,510.00,513.75,437.40,"2,633,206"
"Jul 12, 2019",508.02,514.85,504.50,511.95,435.87,"2,903,286"
"Jul 11, 2019",513.90,513.90,507.52,510.40,434.55,"1,550,706"
"Jul 10, 2019",507.00,517.50,506.55,509.45,433.74,"1,731,600"
"Jul 9, 2019",516.72,523.90,504.00,510.38,434.53,"3,205,934"
"Jul 8, 2019",505.50,522.90,505.02,519.53,442.32,"4,008,224"
"Jul 5, 2019",521.95,524.50,506.33,508.20,432.68,"2,514,352"
"Jul 4, 2019",524.35,525.60,516.90,520.38,443.04,"2,553,038"
"Jul 3, 2019",530.50,532.38,523.80,525.60,447.49,"1,213,340"
"Jul 2, 2019",526.50,532.33,521.50,530.00,451.24,"2,014,050"
"Jul 1, 2019",533.63,534.95,523.67,524.55,446.60,"2,467,696"
"Jun 28, 2019",535.35,537.97,529.35,532.33,453.22,"2,829,874"
"Jun 27, 2019",537.15,542.03,529.97,531.38,452.41,"2,776,050"
"Jun 26, 2019",536.10,546.33,536.10,539.38,459.22,"3,277,734"
"Jun 25, 2019",538.95,540.55,530.08,539.50,459.32,"2,203,934"
"Jun 24, 2019",539.50,542.03,534.05,538.95,458.86,"1,350,104"
"Jun 21, 2019",546.25,546.33,535.58,538.13,458.15,"4,695,110"
"Jun 20, 2019",535.00,545.50,532.83,543.67,462.88,"1,895,088"
"Jun 19, 2019",545.05,548.30,538.90,542.05,461.50,"2,437,878"
"Jun 18, 2019",537.45,547.08,537.33,544.80,463.84,"1,412,162"
"Jun 17, 2019",542.00,543.85,535.75,537.45,457.58,"2,487,348"
"Jun 14, 2019",546.55,551.17,542.00,543.50,462.73,"3,467,872"
"Jun 13, 2019",551.50,553.05,546.50,550.45,468.65,"3,951,850"
"Jun 12, 2019",553.50,555.00,545.65,554.05,471.71,"3,136,202"
"Jun 11, 2019",550.00,558.47,546.95,553.95,471.63,"6,485,078"
"Jun 10, 2019",543.45,550.90,540.70,545.60,464.52,"2,056,008"
"Jun 7, 2019",541.50,543.60,535.63,539.80,459.58,"3,272,806"
"Jun 6, 2019",545.00,550.58,537.78,539.60,459.41,"4,701,806"
"Jun 4, 2019",556.20,556.70,540.50,542.92,462.24,"4,128,970"
"Jun 3, 2019",549.42,559.50,543.58,557.60,474.73,"3,400,394"
"May 31, 2019",542.50,549.70,540.03,546.28,465.09,"4,255,094"
"May 30, 2019",544.00,549.17,534.00,539.10,458.98,"4,745,448"
"May 29, 2019",535.70,547.50,534.10,542.50,461.88,"4,354,812"
"May 28, 2019",535.50,544.97,527.63,535.65,456.05,"10,631,688"
"May 27, 2019",536.00,540.50,529.10,532.10,453.02,"3,164,414"
"May 24, 2019",535.50,537.00,527.05,532.97,453.77,"4,340,468"
"May 23, 2019",532.00,535.50,525.13,533.20,453.96,"3,884,200"
"May 22, 2019",528.50,537.50,526.85,530.50,451.66,"3,424,864"
"May 21, 2019",535.70,537.00,526.33,528.05,449.58,"1,613,426"
"May 20, 2019",532.50,541.90,525.63,536.78,457.00,"2,380,474"
"May 17, 2019",537.53,538.50,529.88,531.35,452.39,"2,780,046"
"May 16, 2019",1.00 Dividend
"May 16, 2019",539.95,540.22,528.03,536.13,456.45,"2,226,902"
"May 15, 2019",536.47,543.25,531.42,533.72,453.56,"3,240,598"
"May 14, 2019",541.83,541.83,528.50,533.92,453.73,"4,388,014"
"May 13, 2019",544.15,550.38,539.00,541.83,460.44,"3,368,062"
"May 10, 2019",555.50,555.50,536.40,543.33,461.71,"15,535,450"
"May 9, 2019",562.25,572.50,555.05,568.30,482.94,"4,962,690"
"May 8, 2019",566.00,570.00,561.20,566.30,481.24,"2,987,822"
"May 7, 2019",568.67,575.00,558.00,565.88,480.88,"4,689,204"
"May 6, 2019",569.95,572.20,564.03,568.03,482.70,"2,827,130"
"May 3, 2019",572.00,574.58,563.13,571.53,485.68,"5,710,316"
"May 2, 2019",585.00,590.25,578.25,580.03,492.90,"4,226,194"
"Apr 30, 2019",570.03,593.80,570.00,591.67,502.80,"8,310,400"
"Apr 26, 2019",570.00,584.92,567.50,569.88,484.28,"3,465,934"
"Apr 25, 2019",570.50,575.70,564.53,566.85,481.71,"5,361,098"
"Apr 24, 2019",551.50,571.05,548.42,569.47,483.94,"5,681,646"
"Apr 23, 2019",551.30,555.97,548.30,551.00,468.24,"2,135,528"
"Apr 22, 2019",551.75,557.15,547.50,550.55,467.85,"2,230,516"
"Apr 18, 2019",554.00,561.95,545.25,551.33,468.51,"4,055,238"
"Apr 16, 2019",554.75,558.13,551.17,553.53,470.38,"2,401,182"
"Apr 15, 2019",544.50,554.00,542.50,551.63,468.77,"3,868,302"
"Apr 12, 2019",544.40,550.42,538.30,541.72,460.35,"2,839,484"
"Apr 11, 2019",546.15,550.55,542.50,544.42,462.65,"3,035,580"
"Apr 10, 2019",560.00,562.65,548.10,549.35,466.83,"4,826,866"
"Apr 9, 2019",548.17,564.42,548.10,559.08,475.10,"6,500,982"
"Apr 8, 2019",547.50,550.50,540.47,548.17,465.84,"4,027,848"
"Apr 5, 2019",545.17,552.33,542.75,546.40,464.33,"3,409,044"
"Apr 4, 2019",559.00,559.03,540.75,549.03,466.56,"8,444,208"
"Apr 3, 2019",551.30,566.65,545.78,560.30,476.14,"5,296,628"
"Apr 2, 2019",555.00,560.00,546.25,551.30,468.49,"2,787,844"
"Apr 1, 2019",545.00,560.00,541.03,555.38,471.95,"4,617,730"
"Mar 28, 2019",525.70,544.17,525.00,541.45,460.12,"8,627,614"
"Mar 27, 2019",510.00,528.17,510.00,521.58,443.23,"2,911,690"
"Mar 26, 2019",506.67,521.90,505.75,517.30,439.60,"3,311,446"
"Mar 25, 2019",514.50,514.50,505.92,508.83,432.40,"3,055,910"
"Mar 22, 2019",519.00,524.00,509.00,512.42,435.46,"5,237,090"
"Mar 20, 2019",521.00,527.25,515.75,518.97,441.02,"4,408,802"
"Mar 19, 2019",510.05,521.00,506.55,518.10,440.28,"3,242,552"
"Mar 18, 2019",516.05,519.97,505.95,506.63,430.53,"1,690,728"
"Mar 15, 2019",506.00,516.92,504.40,514.65,437.35,"5,207,688"
"Mar 14, 2019",517.50,520.28,502.05,503.38,427.76,"3,793,832"
"Mar 13, 2019",509.35,521.50,507.05,514.17,436.94,"6,803,340"
"Mar 12, 2019",503.55,509.75,500.02,506.67,430.57,"4,902,188"
"Mar 11, 2019",503.50,510.88,500.50,502.20,426.77,"4,547,588"
"Mar 8, 2019",514.70,514.97,503.00,504.52,428.74,"3,176,094"
"Mar 7, 2019",523.80,525.25,516.00,517.28,439.58,"2,073,614"
"Mar 6, 2019",530.30,531.00,519.30,521.63,443.27,"2,807,252"
"Mar 5, 2019",528.85,529.90,522.60,526.28,447.22,"2,117,558"
"Mar 1, 2019",527.50,530.70,521.88,526.30,447.25,"2,295,910"
"Feb 28, 2019",534.97,534.97,523.85,526.95,447.80,"6,661,660"
"Feb 27, 2019",530.00,533.00,519.00,530.17,450.54,"3,325,110"
"Feb 26, 2019",540.30,547.97,527.47,529.42,449.90,"3,726,370"
"Feb 25, 2019",535.30,542.50,531.47,541.13,459.84,"2,340,940"
"Feb 22, 2019",522.10,535.25,522.00,533.08,453.00,"2,844,492"
"Feb 21, 2019",530.00,530.75,521.30,526.70,447.59,"2,603,154"
"Feb 20, 2019",521.17,530.75,513.00,528.97,449.52,"2,558,354"
"Feb 19, 2019",524.00,525.60,518.17,519.53,441.49,"1,837,440"
"Feb 18, 2019",530.40,536.00,516.25,523.15,444.57,"2,550,698"
"Feb 15, 2019",533.10,533.67,520.75,528.63,449.22,"2,492,120"
"Feb 14, 2019",535.00,535.00,528.53,530.65,450.94,"1,970,720"
"Feb 12, 2019",538.00,539.20,526.38,529.40,449.88,"2,788,882"
"Feb 11, 2019",534.05,542.00,531.50,539.67,458.61,"3,157,886"
"Feb 8, 2019",530.00,538.00,529.03,534.22,453.98,"3,733,802"
"Feb 7, 2019",528.00,538.90,528.00,531.45,451.62,"3,251,088"
"Feb 6, 2019",525.50,532.47,522.55,527.60,448.35,"2,331,000"
"Feb 5, 2019",1.00 Dividend
"Feb 5, 2019",523.25,527.50,520.75,523.88,445.19,"2,368,564"
"Feb 4, 2019",522.50,528.90,520.15,522.40,443.08,"4,133,944"
"Feb 1, 2019",505.30,525.00,505.25,521.92,442.68,"6,460,222"
"Jan 31, 2019",509.80,511.58,493.38,502.60,426.29,"9,058,428"
"Jan 30, 2019",509.00,517.50,500.75,509.20,431.89,"14,053,348"
"Jan 29, 2019",489.00,497.42,480.55,494.23,419.19,"4,733,138"
"Jan 28, 2019",486.50,490.00,481.95,488.90,414.67,"3,029,930"
"Jan 25, 2019",474.50,487.85,473.05,484.70,411.11,"4,310,008"
"Jan 24, 2019",472.45,476.85,469.63,473.23,401.37,"2,954,782"
"Jan 23, 2019",473.75,474.98,469.35,472.23,400.53,"5,641,586"
"Jan 22, 2019",481.00,482.27,468.50,470.38,398.96,"4,791,592"
"Jan 21, 2019",484.52,490.75,481.02,482.88,409.56,"3,265,418"
"Jan 18, 2019",474.30,484.38,473.17,483.15,409.79,"4,685,056"
