Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Aug 11, 2015","1,040.97","1,086.80","1,033.60","1,070.65",986.85,"971,462"
"Aug 10, 2015","1,055.00","1,072.50","1,027.50","1,031.38",950.65,"1,150,876"
"Aug 7, 2015","1,001.45","1,007.85",978.95,985.17,908.07,"210,878"
"Aug 6, 2015",10.00 Dividend
"Aug 6, 2015",992.50,"1,011.58",986.05,998.15,920.03,"442,702"
"Aug 5, 2015",990.47,"1,005.00",976.63,998.40,911.04,"248,208"
"Aug 4, 2015",986.00,986.00,970.10,980.17,894.41,"304,904"
"Aug 3, 2015",983.00,997.45,977.13,986.25,899.95,"221,158"
"Jul 31, 2015",965.13,989.00,965.13,980.80,894.98,"396,792"
"Jul 30, 2015",962.00,971.00,957.50,965.08,880.63,"373,364"
"Jul 29, 2015",958.00,971.00,950.58,954.17,870.69,"216,962"
"Jul 28, 2015",955.00,971.50,951.00,957.53,873.74,"158,692"
"Jul 27, 2015",978.00,979.67,950.00,953.20,869.80,"200,888"
"Jul 24, 2015",988.38,996.42,973.95,977.88,892.31,"156,680"
"Jul 23, 2015",974.00,991.88,970.70,988.38,901.89,"288,528"
"Jul 22, 2015",975.50,979.95,964.83,971.88,886.84,"90,866"
"Jul 21, 2015",983.47,988.50,965.00,973.28,888.12,"260,050"
"Jul 20, 2015",992.50,999.88,975.00,979.58,893.86,"369,436"
"Jul 17, 2015",957.63,992.80,950.63,987.50,901.10,"567,652"
"Jul 16, 2015",948.38,955.00,943.50,954.05,870.57,"145,282"
"Jul 15, 2015",945.38,949.45,938.05,943.03,860.51,"191,312"
"Jul 14, 2015",944.00,948.72,940.00,944.38,861.74,"104,128"
"Jul 13, 2015",942.22,944.97,930.97,940.97,858.64,"117,164"
"Jul 10, 2015",937.42,944.15,930.50,938.22,856.13,"181,606"
"Jul 9, 2015",947.00,958.50,929.50,931.63,850.11,"179,696"
"Jul 8, 2015",947.50,960.05,940.00,943.95,861.36,"196,412"
"Jul 7, 2015",948.00,961.47,947.08,954.70,871.17,"240,574"
"Jul 6, 2015",916.28,959.00,916.20,953.67,870.23,"242,832"
"Jul 3, 2015",926.10,937.00,925.03,929.55,848.22,"122,286"
"Jul 2, 2015",934.50,939.00,923.42,926.40,845.34,"122,364"
"Jul 1, 2015",943.00,948.53,930.70,932.92,851.30,"287,874"
"Jun 30, 2015",922.00,947.50,918.03,939.92,857.68,"396,722"
"Jun 29, 2015",905.50,918.97,883.45,916.50,836.31,"193,272"
"Jun 26, 2015",912.50,922.00,904.00,915.78,835.65,"162,046"
"Jun 25, 2015",907.50,919.95,863.90,911.90,832.11,"473,758"
"Jun 24, 2015",912.45,920.97,901.55,907.45,828.05,"250,544"
"Jun 23, 2015",907.50,917.90,902.50,912.45,832.61,"231,240"
"Jun 22, 2015",919.00,920.33,898.45,904.60,825.45,"227,130"
"Jun 19, 2015",923.75,937.28,908.17,913.05,833.16,"279,886"
"Jun 18, 2015",901.00,930.75,901.00,919.47,839.02,"257,668"
"Jun 17, 2015",888.50,907.50,888.00,898.13,819.54,"300,096"
"Jun 16, 2015",882.50,891.83,877.50,885.95,808.43,"148,674"
"Jun 15, 2015",889.35,889.35,877.75,882.40,805.19,"170,008"
"Jun 12, 2015",885.00,894.15,879.50,882.15,804.96,"131,248"
"Jun 11, 2015",894.35,903.03,879.00,881.40,804.28,"303,822"
"Jun 10, 2015",880.75,897.50,878.00,885.63,808.13,"338,480"
"Jun 9, 2015",875.50,889.97,875.00,881.00,803.91,"269,884"
"Jun 8, 2015",895.00,895.00,871.08,884.20,806.83,"318,354"
"Jun 5, 2015",896.75,907.97,892.88,896.05,817.65,"179,306"
"Jun 4, 2015",885.55,909.97,882.75,906.60,827.27,"309,984"
"Jun 3, 2015",904.00,912.00,877.70,885.35,807.88,"550,536"
"Jun 2, 2015",909.03,919.95,900.50,906.42,827.11,"202,058"
"Jun 1, 2015",911.00,918.85,901.90,913.42,833.50,"93,282"
"May 29, 2015",903.70,922.33,897.15,909.95,830.33,"452,612"
"May 28, 2015",915.00,918.42,895.00,903.92,824.83,"311,790"
"May 27, 2015",918.47,918.85,908.05,912.65,832.79,"367,600"
"May 26, 2015",909.95,925.70,898.60,920.53,839.98,"267,204"
"May 25, 2015",937.50,946.17,891.05,907.90,828.46,"737,036"
"May 22, 2015",920.67,937.40,905.05,926.47,845.41,"435,806"
"May 21, 2015",897.25,923.97,893.83,920.67,840.12,"510,674"
"May 20, 2015",904.00,904.83,870.00,891.72,813.70,"1,733,214"
"May 19, 2015",908.13,909.00,893.25,899.65,820.93,"303,456"
"May 18, 2015",899.50,910.00,899.50,907.47,828.07,"195,660"
"May 15, 2015",890.45,902.20,882.00,897.50,818.97,"163,648"
"May 14, 2015",872.40,894.00,864.47,881.53,804.39,"323,802"
"May 13, 2015",879.97,882.50,859.30,872.38,796.04,"254,000"
"May 12, 2015",865.00,882.45,858.00,871.15,794.93,"527,612"
"May 11, 2015",861.55,877.08,855.00,865.72,789.98,"219,268"
"May 8, 2015",866.50,869.92,846.45,861.35,785.98,"369,032"
"May 7, 2015",854.50,867.22,837.30,862.58,787.10,"568,372"
"May 6, 2015",874.00,874.00,850.00,858.38,783.27,"333,450"
"May 5, 2015",891.72,894.97,870.75,874.25,797.75,"165,138"
"May 4, 2015",865.00,902.50,865.00,891.72,813.70,"147,716"
"Apr 30, 2015",876.00,887.10,859.00,861.72,786.33,"341,696"
"Apr 29, 2015",877.00,886.55,868.60,880.33,803.30,"155,312"
"Apr 28, 2015",864.00,886.38,857.53,881.15,804.05,"181,234"
"Apr 27, 2015",884.00,886.03,845.00,869.65,793.56,"465,446"
"Apr 24, 2015",895.00,898.45,880.00,888.05,810.35,"175,572"
"Apr 23, 2015",905.50,912.45,888.50,895.38,817.03,"211,648"
"Apr 22, 2015",886.58,901.85,877.50,899.03,820.36,"356,776"
"Apr 21, 2015",914.70,914.70,883.00,889.50,811.67,"287,870"
"Apr 20, 2015",944.70,949.33,885.00,912.45,832.61,"473,784"
"Apr 17, 2015",945.00,960.47,938.35,946.75,863.91,"432,288"
"Apr 16, 2015",959.75,963.30,930.00,948.30,865.33,"343,912"
"Apr 15, 2015",965.05,979.22,955.50,961.30,877.19,"338,338"
"Apr 13, 2015",974.97,976.50,956.30,966.33,881.77,"271,886"
"Apr 10, 2015",967.50,975.97,957.83,969.13,884.33,"118,882"
"Apr 9, 2015",980.00,980.00,955.67,967.00,882.39,"399,102"
"Apr 8, 2015",974.83,984.50,959.00,971.72,886.70,"401,488"
"Apr 7, 2015",947.45,969.40,924.05,967.63,882.96,"503,404"
"Apr 6, 2015",902.95,945.20,895.53,938.63,856.50,"432,418"
"Apr 1, 2015",885.05,904.50,885.05,901.17,822.32,"136,006"
"Mar 31, 2015",904.85,917.50,876.40,892.72,814.61,"392,544"
"Mar 30, 2015",902.00,907.60,897.60,905.03,825.84,"138,064"
"Mar 27, 2015",912.50,912.50,882.58,897.13,818.63,"140,264"
"Mar 26, 2015",899.95,909.40,888.50,903.00,823.99,"217,200"
"Mar 25, 2015",911.13,917.00,897.00,899.95,821.21,"209,228"
"Mar 24, 2015",908.50,917.00,903.58,910.15,830.51,"180,638"
"Mar 23, 2015",896.25,911.00,882.55,902.03,823.10,"193,710"
"Mar 20, 2015",913.00,927.33,895.13,903.15,824.13,"323,112"
"Mar 19, 2015",913.25,927.15,905.00,916.20,836.03,"467,244"
"Mar 18, 2015",902.30,909.00,892.53,900.78,821.96,"265,376"
"Mar 17, 2015",891.45,910.92,891.22,899.97,821.23,"223,370"
"Mar 16, 2015",895.50,897.50,872.78,890.00,812.13,"143,212"
"Mar 13, 2015",910.00,914.50,883.65,886.70,809.12,"275,896"
"Mar 12, 2015",889.00,902.97,885.03,899.72,821.00,"151,164"
"Mar 11, 2015",885.00,899.40,876.60,886.75,809.16,"501,972"
"Mar 10, 2015",885.00,897.97,873.65,881.50,804.37,"352,058"
"Mar 9, 2015",887.00,901.50,869.03,881.03,803.94,"643,736"
"Mar 5, 2015",872.50,905.00,869.00,886.33,808.77,"1,166,766"
"Mar 4, 2015",889.85,896.38,861.75,869.72,793.63,"270,110"
"Mar 3, 2015",884.35,897.63,875.67,886.50,808.93,"754,516"
"Mar 2, 2015",872.50,888.55,857.80,882.17,804.99,"324,572"
"Feb 27, 2015",859.92,869.55,847.75,849.60,775.26,"303,472"
"Feb 26, 2015",874.25,874.50,850.50,860.33,785.05,"517,330"
"Feb 25, 2015",843.65,881.00,832.15,872.88,796.50,"890,970"
"Feb 24, 2015",845.00,849.50,838.95,843.65,769.83,"189,252"
"Feb 23, 2015",848.00,849.45,838.45,842.60,768.87,"593,010"
"Feb 20, 2015",836.00,849.50,831.33,846.03,772.00,"165,942"
"Feb 19, 2015",837.50,841.50,828.50,833.30,760.39,"218,156"
"Feb 18, 2015",819.00,835.00,812.30,832.35,759.52,"182,914"
"Feb 16, 2015",835.50,835.50,813.00,820.38,748.59,"182,534"
"Feb 13, 2015",825.00,837.40,822.50,826.50,754.18,"382,978"
"Feb 12, 2015",821.00,826.05,815.15,822.15,750.21,"125,904"
"Feb 11, 2015",817.50,830.00,811.22,819.28,747.59,"119,496"
"Feb 10, 2015",812.20,826.33,802.40,815.72,744.35,"338,944"
"Feb 9, 2015",790.17,812.60,786.00,809.20,738.40,"181,220"
"Feb 6, 2015",812.00,813.50,795.00,802.22,732.03,"267,052"
"Feb 5, 2015",817.45,817.50,805.00,811.00,740.04,"390,698"
"Feb 4, 2015",830.45,843.00,812.58,818.03,746.45,"258,772"
"Feb 3, 2015",845.00,851.65,827.10,829.95,757.33,"226,616"
"Feb 2, 2015",860.00,869.00,829.00,844.90,770.97,"1,081,282"
"Jan 30, 2015",887.00,895.00,855.15,871.17,794.95,"555,528"
"Jan 29, 2015",876.25,890.00,866.45,884.15,806.79,"519,390"
"Jan 28, 2015",847.42,872.00,842.58,869.58,793.49,"565,222"
"Jan 27, 2015",839.35,850.00,832.78,844.25,770.38,"550,398"
"Jan 23, 2015",830.50,842.45,830.50,839.22,765.79,"284,424"
"Jan 22, 2015",840.50,844.05,823.22,828.00,755.55,"491,236"
"Jan 21, 2015",852.00,852.53,836.40,839.63,766.16,"225,258"
"Jan 20, 2015",862.47,862.47,845.20,847.28,773.14,"196,708"
"Jan 19, 2015",860.50,864.00,852.70,856.08,781.17,"188,148"
"Jan 16, 2015",851.00,859.70,850.50,856.08,781.17,"233,268"
"Jan 15, 2015",855.33,864.13,845.03,847.80,773.62,"188,754"
"Jan 14, 2015",860.00,870.00,848.53,852.65,778.04,"256,164"
"Jan 13, 2015",852.50,864.95,852.50,861.95,786.53,"112,556"
"Jan 12, 2015",856.50,862.88,840.50,853.15,778.50,"194,864"
"Jan 9, 2015",830.00,859.42,830.00,851.13,776.65,"152,108"
"Jan 8, 2015",830.00,839.95,825.00,826.53,754.21,"124,860"
"Jan 7, 2015",838.10,849.58,817.50,824.83,752.65,"415,972"
"Jan 6, 2015",865.00,865.00,833.50,837.08,763.83,"682,896"
"Jan 5, 2015",876.38,882.83,866.25,871.17,794.95,"121,542"
"Jan 2, 2015",877.00,884.75,873.00,876.45,799.76,"204,160"
"Jan 1, 2015",867.40,876.50,862.25,872.72,796.36,"186,924"
"Dec 31, 2014",859.50,864.92,853.03,861.63,786.23,"138,518"
"Dec 30, 2014",853.15,865.00,848.08,858.60,783.47,"183,636"
"Dec 29, 2014",851.50,856.50,846.03,853.88,779.16,"93,814"
"Dec 26, 2014",841.00,850.03,840.03,846.00,771.98,"70,864"
"Dec 24, 2014",855.95,858.50,828.50,836.50,763.31,"566,780"
"Dec 23, 2014",853.00,864.50,842.53,855.60,780.74,"116,550"
"Dec 22, 2014",851.63,863.00,848.47,858.22,783.13,"181,812"
"Dec 19, 2014",841.00,857.50,831.50,850.85,776.40,"287,068"
"Dec 18, 2014",821.50,839.40,820.63,835.85,762.71,"281,230"
"Dec 17, 2014",837.50,838.40,808.65,817.88,746.31,"516,166"
"Dec 16, 2014",864.45,867.50,834.55,840.90,767.32,"388,648"
"Dec 15, 2014",849.70,869.50,837.20,863.92,788.33,"254,396"
"Dec 12, 2014",856.00,869.75,845.65,854.55,779.78,"310,026"
"Dec 11, 2014",834.50,859.20,834.00,853.58,778.89,"266,036"
"Dec 10, 2014",839.97,841.72,834.50,835.45,762.35,"247,226"
"Dec 9, 2014",832.00,843.50,829.00,834.40,761.39,"270,598"
"Dec 8, 2014",841.63,847.47,821.80,831.65,758.88,"551,920"
"Dec 5, 2014",858.08,864.88,838.58,845.08,771.13,"298,170"
"Dec 4, 2014",867.50,870.30,855.05,858.53,783.41,"209,874"
"Dec 3, 2014",870.13,871.50,862.63,865.90,790.14,"102,806"
"Dec 2, 2014",862.63,869.88,851.40,866.45,790.64,"201,772"
"Dec 1, 2014",862.50,872.35,854.25,860.30,785.03,"272,518"
"Nov 28, 2014",870.50,875.13,859.50,863.90,788.31,"248,306"
"Nov 27, 2014",869.50,878.90,862.63,868.30,792.33,"535,008"
"Nov 26, 2014",863.75,877.30,862.75,871.60,795.34,"655,436"
"Nov 25, 2014",861.75,872.50,855.88,866.53,790.71,"361,706"
"Nov 24, 2014",875.00,875.00,857.00,863.95,788.36,"178,594"
"Nov 21, 2014",872.40,873.45,864.17,868.85,792.83,"154,170"
"Nov 20, 2014",860.63,873.95,858.13,869.70,793.60,"209,314"
"Nov 19, 2014",862.00,866.97,855.00,858.88,783.72,"250,564"
"Nov 18, 2014",854.05,866.35,852.50,857.45,782.42,"258,754"
"Nov 17, 2014",853.75,867.35,852.00,858.03,782.95,"250,752"
"Nov 14, 2014",871.28,884.88,859.35,861.97,786.55,"291,964"
"Nov 13, 2014",883.67,889.85,867.85,874.47,797.96,"343,862"
"Nov 12, 2014",869.50,886.33,860.85,876.20,799.53,"499,574"
"Nov 11, 2014",870.67,872.50,856.85,867.10,791.23,"176,824"
"Nov 10, 2014",876.00,883.03,853.00,870.22,794.08,"228,282"
"Nov 7, 2014",856.15,886.47,841.33,875.80,799.17,"1,026,738"
"Nov 5, 2014",902.55,910.10,847.55,860.58,785.28,"943,928"
"Nov 3, 2014",935.05,936.50,898.28,902.80,823.81,"681,916"
"Oct 31, 2014",918.50,944.03,918.50,937.75,855.70,"257,412"
"Oct 30, 2014",905.50,919.88,903.00,915.58,835.46,"359,786"
"Oct 29, 2014",911.50,916.67,900.58,908.40,828.92,"364,774"
"Oct 28, 2014",902.50,914.95,896.90,908.50,829.01,"202,170"
"Oct 27, 2014",914.88,920.05,891.78,901.67,822.78,"234,222"
"Oct 22, 2014",873.03,893.65,873.03,891.97,813.93,"134,936"
"Oct 21, 2014",869.08,880.00,857.65,871.80,795.52,"164,806"
"Oct 20, 2014",852.65,873.38,852.65,871.63,795.36,"94,364"
"Oct 17, 2014",851.60,867.00,850.05,852.60,778.00,"248,584"
"Oct 16, 2014",882.00,882.97,847.50,851.17,776.70,"318,974"
"Oct 15, 2014",882.50,882.50,882.50,882.50,805.28,-
"Oct 14, 2014",867.10,889.28,867.10,882.50,805.28,"316,992"
"Oct 13, 2014",880.55,883.45,846.10,863.33,787.79,"304,888"
"Oct 10, 2014",883.50,893.47,872.85,883.45,806.15,"171,634"
"Oct 9, 2014",867.00,888.85,865.53,885.35,807.88,"372,424"
"Oct 8, 2014",888.45,889.80,860.47,864.35,788.72,"251,548"
"Oct 7, 2014",898.75,907.38,877.63,885.53,808.04,"357,670"
"Oct 1, 2014",900.00,913.97,891.58,893.88,815.66,"374,694"
"Sep 30, 2014",892.50,910.00,880.50,900.17,821.41,"615,618"
"Sep 29, 2014",859.72,899.50,859.70,895.28,816.94,"297,660"
"Sep 26, 2014",855.50,887.50,855.00,858.80,783.66,"390,596"
"Sep 25, 2014",862.50,877.50,853.55,861.78,786.37,"564,970"
"Sep 24, 2014",855.00,870.97,852.13,865.22,789.52,"284,522"
"Sep 23, 2014",860.97,869.50,850.85,855.42,780.58,"245,624"
"Sep 22, 2014",856.97,861.00,848.10,858.35,783.25,"367,244"
"Sep 19, 2014",873.03,873.10,850.20,857.10,782.11,"411,768"
"Sep 18, 2014",837.50,875.03,837.50,869.92,793.81,"355,154"
"Sep 17, 2014",836.00,849.95,825.50,846.33,772.27,"271,028"
"Sep 16, 2014",867.00,877.67,830.50,835.63,762.51,"322,070"
"Sep 15, 2014",878.10,879.97,862.25,863.00,787.49,"329,550"
"Sep 12, 2014",863.53,882.00,855.55,878.10,801.27,"543,488"
"Sep 11, 2014",837.90,866.35,823.65,860.80,785.48,"430,226"
"Sep 10, 2014",837.50,839.00,820.85,835.70,762.58,"382,644"
"Sep 9, 2014",849.50,849.50,823.97,834.53,761.51,"347,424"
"Sep 8, 2014",833.22,850.00,827.50,842.33,768.62,"261,646"
"Sep 5, 2014",806.25,832.53,800.00,826.38,754.07,"204,474"
"Sep 4, 2014",808.90,812.95,800.65,806.42,735.86,"153,240"
"Sep 3, 2014",808.70,814.50,803.00,808.03,737.32,"766,566"
"Sep 2, 2014",785.50,804.78,780.03,799.90,729.91,"382,782"
"Sep 1, 2014",783.22,796.33,780.00,783.47,714.92,"223,460"
"Aug 28, 2014",784.50,787.95,775.05,782.38,713.92,"249,674"
"Aug 27, 2014",788.30,794.75,775.58,780.67,712.37,"209,990"
"Aug 26, 2014",796.38,801.70,775.75,788.30,719.33,"236,518"
"Aug 25, 2014",781.35,795.85,777.55,788.95,719.92,"367,096"
"Aug 22, 2014",773.97,783.90,770.22,778.47,710.36,"325,076"
"Aug 21, 2014",764.40,778.72,761.65,771.35,703.86,"530,782"
"Aug 20, 2014",749.75,760.13,745.15,758.42,692.06,"350,436"
"Aug 19, 2014",730.50,747.65,730.50,745.20,680.00,"194,346"
"Aug 18, 2014",735.00,737.05,727.65,730.22,666.33,"317,302"
"Aug 14, 2014",734.00,735.50,727.58,730.45,666.54,"395,038"
"Aug 13, 2014",742.00,750.35,730.08,738.72,674.09,"354,844"
"Aug 12, 2014",748.53,748.53,724.10,737.00,672.51,"936,198"
"Aug 11, 2014",754.50,762.42,746.08,755.17,689.10,"315,814"
"Aug 8, 2014",749.72,760.53,744.00,750.40,684.74,"259,070"
"Aug 7, 2014",764.15,764.47,749.72,751.17,685.45,"86,200"
"Aug 6, 2014",755.30,769.00,755.30,759.60,693.14,"375,780"
"Aug 5, 2014",751.13,761.50,750.50,754.95,688.89,"406,036"
"Aug 4, 2014",747.50,768.60,747.50,751.13,685.40,"377,798"
"Aug 1, 2014",739.00,762.50,732.67,747.97,682.53,"654,802"
"Jul 31, 2014",10.00 Dividend
"Jul 31, 2014",741.50,744.50,730.28,737.97,673.40,"457,222"
"Jul 30, 2014",733.55,748.35,733.55,745.78,671.40,"246,760"
"Jul 28, 2014",747.50,753.50,726.60,736.28,662.84,"389,330"
"Jul 25, 2014",750.00,751.60,738.50,749.05,674.34,"110,130"
"Jul 24, 2014",742.45,752.50,741.47,750.17,675.36,"278,366"
"Jul 23, 2014",745.50,749.50,735.33,739.28,665.54,"404,632"
"Jul 22, 2014",748.50,751.20,733.50,738.95,665.25,"208,696"
"Jul 21, 2014",749.30,756.97,747.50,749.83,675.04,"166,078"
"Jul 18, 2014",745.50,755.00,737.53,748.50,673.85,"119,726"
"Jul 17, 2014",744.65,747.47,733.25,744.45,670.20,"114,788"
"Jul 16, 2014",722.63,749.50,717.53,743.85,669.66,"272,544"
"Jul 15, 2014",716.00,725.00,703.45,717.10,645.58,"335,870"
"Jul 14, 2014",731.00,744.97,707.58,713.30,642.16,"336,086"
"Jul 11, 2014",730.00,751.50,726.00,737.10,663.59,"259,994"
"Jul 10, 2014",725.28,749.28,701.50,738.38,664.73,"547,162"
"Jul 9, 2014",759.50,761.65,723.00,732.30,659.26,"295,632"
"Jul 8, 2014",767.15,772.97,740.25,752.92,677.83,"237,118"
"Jul 7, 2014",769.00,774.55,748.25,767.15,690.64,"296,476"
"Jul 4, 2014",757.50,772.47,752.53,764.38,688.14,"346,360"
"Jul 3, 2014",761.58,764.47,746.58,750.92,676.03,"395,588"
"Jul 2, 2014",736.25,765.75,731.67,757.05,681.55,"517,654"
"Jul 1, 2014",734.90,741.10,726.03,735.45,662.10,"439,840"
"Jun 30, 2014",724.95,734.97,717.20,729.58,656.81,"630,934"
"Jun 27, 2014",688.50,725.00,688.05,718.78,647.09,"972,880"
"Jun 26, 2014",675.00,684.47,673.33,678.72,611.03,"998,842"
"Jun 25, 2014",670.67,677.45,670.67,675.95,608.53,"390,880"
"Jun 24, 2014",682.13,686.25,670.03,673.30,606.15,"595,552"
"Jun 23, 2014",675.00,680.00,665.53,677.30,609.75,"364,076"
"Jun 20, 2014",677.45,681.97,657.53,662.17,596.13,"567,812"
"Jun 19, 2014",680.00,684.20,672.75,675.28,607.93,"204,994"
"Jun 18, 2014",668.08,689.60,668.08,675.35,607.99,"403,246"
"Jun 17, 2014",672.50,679.50,670.03,673.75,606.55,"443,294"
"Jun 16, 2014",678.25,684.70,660.00,671.10,604.17,"385,092"
"Jun 13, 2014",667.60,676.97,662.50,674.53,607.25,"522,916"
"Jun 12, 2014",664.50,671.00,656.22,667.40,600.84,"287,584"
"Jun 11, 2014",668.95,674.13,654.00,661.83,595.82,"513,792"
"Jun 10, 2014",657.50,669.00,645.00,664.33,598.07,"639,290"
"Jun 9, 2014",641.50,661.00,641.00,649.75,584.95,"445,364"
"Jun 6, 2014",622.50,641.50,616.03,635.13,571.78,"479,714"
"Jun 5, 2014",619.60,622.50,614.15,617.53,555.94,"301,648"
"Jun 4, 2014",620.50,627.50,615.05,618.58,556.88,"272,356"
"Jun 3, 2014",627.05,630.95,617.00,619.63,557.83,"299,514"
"Jun 2, 2014",637.60,643.50,620.50,623.58,561.38,"246,184"
"May 30, 2014",630.00,645.00,620.00,637.60,574.01,"894,950"
"May 29, 2014",627.50,634.75,622.50,628.35,565.68,"381,166"
"May 28, 2014",627.50,632.25,621.00,629.25,566.49,"321,158"
"May 27, 2014",622.00,631.95,622.00,625.67,563.27,"420,358"
"May 26, 2014",637.50,637.50,605.00,621.33,559.36,"1,137,278"
"May 23, 2014",640.17,650.55,640.17,647.90,583.28,"344,264"
"May 22, 2014",648.28,652.50,637.50,639.92,576.10,"280,272"
"May 21, 2014",640.70,649.50,638.10,645.88,581.46,"119,192"
"May 20, 2014",635.67,648.45,635.67,640.00,576.17,"240,958"
"May 19, 2014",652.50,663.50,612.75,635.67,572.28,"686,548"
"May 16, 2014",669.50,669.50,642.50,651.22,586.28,"568,800"
"May 15, 2014",675.50,682.50,662.50,664.03,597.80,"204,636"
"May 14, 2014",680.00,684.15,669.30,680.67,612.79,"187,688"
"May 13, 2014",669.40,680.00,656.50,677.88,610.27,"318,800"
"May 12, 2014",669.00,673.97,659.75,667.17,600.63,"349,784"
"May 9, 2014",682.25,689.00,665.00,669.20,602.46,"209,702"
"May 8, 2014",682.40,687.00,673.53,684.22,615.98,"147,856"
"May 7, 2014",676.05,683.45,672.25,676.83,609.32,"95,336"
"May 6, 2014",685.00,685.78,671.50,676.08,608.65,"116,326"
"May 5, 2014",691.00,693.92,674.50,680.45,612.59,"178,868"
"May 2, 2014",694.97,705.97,684.50,689.63,620.85,"441,080"
"Apr 30, 2014",700.00,702.50,679.05,690.63,621.75,"208,818"
"Apr 29, 2014",703.95,706.22,693.08,695.28,625.93,"311,684"
"Apr 28, 2014",687.47,704.28,686.35,698.72,629.04,"829,218"
"Apr 25, 2014",688.47,690.00,681.50,684.78,616.48,"398,282"
"Apr 24, 2014",683.80,683.80,683.80,683.80,615.60,-
"Apr 23, 2014",682.95,688.47,681.00,683.80,615.60,"372,476"
"Apr 22, 2014",674.33,680.55,669.05,679.63,611.84,"232,298"
"Apr 21, 2014",659.00,676.25,659.00,669.72,602.93,"182,542"
"Apr 17, 2014",663.58,669.42,656.60,662.40,596.34,"227,244"
"Apr 16, 2014",661.33,664.50,654.00,662.28,596.22,"285,528"
"Apr 15, 2014",676.50,677.33,650.35,658.88,593.16,"414,146"
"Apr 11, 2014",674.67,685.95,671.10,673.63,606.44,"353,988"
"Apr 10, 2014",678.33,683.00,667.55,672.17,605.14,"235,786"
"Apr 9, 2014",674.83,682.15,672.50,680.53,612.65,"733,158"
"Apr 7, 2014",676.63,680.00,665.47,675.30,607.95,"289,768"
"Apr 4, 2014",687.95,690.25,673.47,674.80,607.50,"174,168"
"Apr 3, 2014",633.00,691.45,633.00,688.33,619.68,"302,960"
"Apr 2, 2014",676.13,692.50,672.50,685.05,616.73,"233,626"
"Apr 1, 2014",683.00,686.92,669.63,674.40,607.14,"329,190"
"Mar 31, 2014",680.60,687.70,652.55,682.95,614.84,"1,057,934"
"Mar 28, 2014",669.65,688.03,665.08,679.75,611.96,"362,076"
"Mar 27, 2014",695.45,695.45,666.30,669.63,602.84,"616,054"
"Mar 26, 2014",715.00,715.00,685.70,690.70,621.81,"477,446"
"Mar 25, 2014",705.83,714.97,702.33,706.00,635.59,"325,326"
"Mar 24, 2014",707.58,714.00,701.13,704.33,634.08,"234,700"
"Mar 21, 2014",703.90,710.00,700.47,704.35,634.10,"201,054"
"Mar 20, 2014",706.00,716.38,700.58,702.95,632.84,"212,604"
"Mar 19, 2014",711.03,714.50,702.50,706.35,635.90,"627,142"
"Mar 18, 2014",705.95,712.38,693.00,707.95,637.34,"392,728"
"Mar 14, 2014",693.00,706.60,693.00,699.47,629.71,"382,216"
"Mar 13, 2014",698.00,707.00,692.13,695.10,625.77,"291,566"
"Mar 12, 2014",687.00,698.13,684.50,692.83,623.73,"470,724"
"Mar 11, 2014",692.45,699.33,683.03,686.97,618.46,"349,502"
"Mar 10, 2014",694.97,694.97,675.53,687.78,619.18,"363,260"
"Mar 7, 2014",719.95,722.42,685.55,696.17,626.74,"366,344"
"Mar 6, 2014",714.47,727.50,714.47,716.88,645.38,"342,132"
"Mar 5, 2014",717.50,721.00,712.33,713.70,642.52,"161,392"
"Mar 4, 2014",720.05,722.50,712.63,716.22,644.79,"273,378"
"Mar 3, 2014",715.50,725.00,707.83,716.53,645.06,"259,112"
"Feb 28, 2014",702.65,717.00,702.65,712.28,641.24,"468,386"
"Feb 26, 2014",713.00,723.50,703.22,709.80,639.01,"437,542"
"Feb 25, 2014",715.97,717.50,707.35,713.75,642.56,"159,402"
"Feb 24, 2014",712.50,718.50,709.53,713.67,642.50,"229,316"
"Feb 21, 2014",704.00,714.45,700.95,710.60,639.73,"484,010"
"Feb 20, 2014",676.10,701.00,676.10,697.30,627.76,"246,996"
"Feb 19, 2014",680.50,688.95,677.10,682.70,614.61,"106,484"
"Feb 18, 2014",682.47,689.20,676.97,679.30,611.55,"147,126"
"Feb 17, 2014",683.00,683.00,677.50,680.45,612.59,"91,172"
"Feb 14, 2014",675.50,683.97,675.50,682.10,614.07,"313,374"
"Feb 13, 2014",693.78,694.75,670.13,675.05,607.72,"192,064"
"Feb 12, 2014",682.50,695.83,679.00,693.03,623.91,"378,660"
"Feb 11, 2014",686.53,689.50,672.50,678.10,610.47,"124,926"
"Feb 10, 2014",695.00,697.35,683.58,685.78,617.38,"189,462"
"Feb 7, 2014",687.00,694.95,683.00,692.70,623.61,"438,504"
"Feb 6, 2014",674.95,686.00,664.15,682.97,614.86,"413,398"
"Feb 5, 2014",674.20,679.40,660.00,672.05,605.02,"535,454"
