Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Jul 21, 2011","1,427.00","1,433.75","1,410.00","1,419.50","1,016.74","213,747"
"Jul 20, 2011","1,440.00","1,448.20","1,417.05","1,424.55","1,020.36","174,533"
"Jul 19, 2011","1,428.70","1,443.00","1,413.30","1,434.75","1,027.66","271,726"
"Jul 18, 2011","1,425.65","1,435.00","1,410.00","1,416.90","1,014.88","214,540"
"Jul 15, 2011","1,415.30","1,429.00","1,406.00","1,422.20","1,018.67","308,621"
"Jul 14, 2011","1,459.00","1,463.20","1,406.30","1,430.70","1,024.76","1,165,031"
"Jul 13, 2011","1,435.00","1,458.00","1,430.20","1,451.80","1,039.88","234,212"
"Jul 12, 2011","1,440.50","1,455.00","1,415.00","1,425.85","1,021.29","203,996"
"Jul 11, 2011","1,460.05","1,463.00","1,439.65","1,452.10","1,040.09","243,921"
"Jul 8, 2011","1,462.50","1,476.50","1,452.50","1,459.80","1,045.61","284,939"
"Jul 7, 2011","1,433.00","1,464.00","1,428.50","1,455.95","1,042.85","413,183"
"Jul 6, 2011","1,417.00","1,443.00","1,417.00","1,437.25","1,029.45","242,012"
"Jul 5, 2011","1,425.90","1,445.00","1,422.40","1,427.70","1,022.61","270,435"
"Jul 4, 2011","1,452.80","1,452.80","1,420.00","1,424.45","1,020.29","176,103"
"Jul 1, 2011","1,432.10","1,438.80","1,405.00","1,423.15","1,019.35","215,369"
"Jun 30, 2011","1,414.80","1,420.75","1,396.00","1,407.10","1,007.86","621,078"
"Jun 29, 2011",40.00 Dividend
"Jun 29, 2011","1,394.00","1,419.00","1,385.00","1,401.85","1,004.10","545,318"
"Jun 28, 2011","1,389.70","1,425.25","1,380.05","1,420.10",988.52,"269,656"
"Jun 27, 2011","1,391.00","1,444.00","1,375.00","1,383.30",962.90,"656,355"
"Jun 24, 2011","1,340.00","1,395.00","1,339.95","1,387.75",966.00,"568,712"
"Jun 23, 2011","1,344.00","1,399.85","1,326.60","1,336.55",930.36,"159,166"
"Jun 22, 2011","1,325.65","1,347.00","1,321.50","1,342.45",934.47,"124,333"
"Jun 21, 2011","1,320.00","1,329.00","1,306.25","1,321.35",919.78,"363,199"
"Jun 20, 2011","1,333.00","1,343.70","1,295.00","1,311.80",913.13,"413,744"
"Jun 17, 2011","1,340.25","1,364.45","1,331.25","1,342.70",934.64,"175,279"
"Jun 16, 2011","1,365.00","1,365.00","1,340.00","1,344.95",936.21,"340,304"
"Jun 15, 2011","1,378.00","1,379.20","1,362.35","1,369.70",953.44,"387,760"
"Jun 14, 2011","1,345.25","1,377.00","1,345.25","1,373.65",956.19,"301,741"
"Jun 13, 2011","1,334.90","1,347.90","1,328.00","1,345.10",936.31,"301,987"
"Jun 10, 2011","1,336.00","1,338.80","1,319.20","1,324.85",922.22,"222,635"
"Jun 9, 2011","1,338.50","1,344.00","1,321.40","1,333.40",928.17,"173,463"
"Jun 8, 2011","1,351.00","1,352.00","1,325.00","1,330.90",926.43,"172,948"
"Jun 7, 2011","1,360.00","1,360.00","1,339.40","1,350.05",939.76,"246,553"
"Jun 6, 2011","1,360.00","1,368.90","1,338.00","1,361.70",947.87,"214,882"
"Jun 3, 2011","1,375.00","1,389.00","1,367.15","1,375.80",957.68,"360,138"
"Jun 2, 2011","1,325.00","1,374.80","1,310.60","1,368.50",952.60,"669,185"
"Jun 1, 2011","1,346.20","1,364.90","1,325.00","1,335.60",929.70,"577,275"
"May 31, 2011","1,327.90","1,354.00","1,327.90","1,344.50",935.89,"395,629"
"May 30, 2011","1,320.00","1,336.00","1,305.15","1,327.90",924.34,"283,192"
"May 27, 2011","1,301.00","1,322.00","1,288.20","1,316.50",916.40,"460,670"
"May 26, 2011","1,299.00","1,307.00","1,285.05","1,297.05",902.87,"493,544"
"May 25, 2011","1,309.00","1,309.10","1,282.10","1,290.25",898.13,"514,221"
"May 24, 2011","1,327.00","1,327.00","1,301.50","1,311.55",912.96,"249,414"
"May 23, 2011","1,320.00","1,323.00","1,297.10","1,305.05",908.43,"363,973"
"May 20, 2011","1,298.00","1,335.40","1,294.00","1,330.80",926.36,"594,444"
"May 19, 2011","1,300.00","1,309.80","1,286.30","1,292.90",899.98,"582,485"
"May 18, 2011","1,317.10","1,329.80","1,260.30","1,287.40",896.15,"2,270,962"
"May 17, 2011","1,302.00","1,320.00","1,285.00","1,310.15",911.98,"345,369"
"May 16, 2011","1,328.90","1,331.00","1,294.30","1,299.65",904.67,"284,556"
"May 13, 2011","1,310.10","1,363.00","1,301.30","1,336.60",930.40,"329,942"
"May 12, 2011","1,318.80","1,340.00","1,301.25","1,308.45",910.80,"377,341"
"May 11, 2011","1,315.80","1,329.95","1,299.00","1,319.25",918.32,"313,478"
"May 10, 2011","1,297.00","1,326.50","1,283.35","1,310.85",912.47,"297,707"
"May 9, 2011","1,330.00","1,341.80","1,288.10","1,295.90",902.06,"323,265"
"May 6, 2011","1,290.00","1,325.00","1,270.00","1,319.00",918.14,"446,238"
"May 5, 2011","1,304.00","1,313.55","1,273.70","1,285.90",895.10,"745,379"
"May 4, 2011","1,362.00","1,362.00","1,287.45","1,303.35",907.25,"1,205,843"
"May 3, 2011","1,426.15","1,455.00","1,357.25","1,367.15",951.66,"679,514"
"May 2, 2011","1,478.30","1,496.35","1,425.25","1,440.55","1,002.75","386,419"
"Apr 29, 2011","1,473.00","1,500.50","1,450.00","1,474.00","1,026.04","477,427"
"Apr 28, 2011","1,476.55","1,495.00","1,470.95","1,477.70","1,028.61","391,248"
"Apr 27, 2011","1,489.90","1,495.00","1,466.00","1,474.45","1,026.35","274,411"
"Apr 26, 2011","1,477.00","1,490.00","1,452.60","1,485.60","1,034.11","222,698"
"Apr 25, 2011","1,465.00","1,484.20","1,463.00","1,477.70","1,028.61","168,382"
"Apr 21, 2011","1,480.00","1,484.15","1,460.00","1,465.00","1,019.77","341,855"
"Apr 20, 2011","1,460.00","1,479.40","1,443.00","1,474.40","1,026.32","306,158"
"Apr 19, 2011","1,430.20","1,460.95","1,419.40","1,452.55","1,011.11","469,376"
"Apr 18, 2011","1,430.00","1,453.00","1,420.50","1,437.80","1,000.84","451,399"
"Apr 15, 2011","1,395.25","1,425.00","1,386.25","1,419.65",988.21,"208,812"
"Apr 13, 2011","1,376.00","1,404.95","1,363.00","1,398.75",973.66,"443,721"
"Apr 11, 2011","1,410.00","1,410.10","1,369.60","1,382.10",962.07,"307,606"
"Apr 8, 2011","1,448.90","1,450.00","1,407.60","1,416.95",986.33,"371,850"
"Apr 7, 2011","1,459.95","1,459.95","1,436.00","1,440.25","1,002.55","323,494"
"Apr 6, 2011","1,440.00","1,465.00","1,435.95","1,451.60","1,010.45","280,888"
"Apr 5, 2011","1,458.70","1,458.70","1,433.75","1,438.15","1,001.08","451,815"
"Apr 4, 2011","1,472.00","1,474.40","1,440.00","1,456.95","1,014.17","446,712"
"Apr 1, 2011","1,478.00","1,481.90","1,448.05","1,458.95","1,015.56","431,413"
"Mar 31, 2011","1,433.00","1,474.00","1,421.90","1,463.25","1,018.56","976,586"
"Mar 30, 2011","1,419.90","1,430.00","1,407.10","1,420.95",989.11,"518,724"
"Mar 29, 2011","1,400.00","1,422.00","1,400.00","1,406.90",979.33,"327,406"
"Mar 28, 2011","1,390.00","1,412.45","1,385.05","1,402.60",976.34,"333,428"
"Mar 25, 2011","1,370.00","1,386.50","1,351.00","1,381.20",961.44,"286,138"
"Mar 24, 2011","1,362.55","1,374.50","1,346.75","1,354.45",942.82,"172,216"
"Mar 23, 2011","1,363.00","1,378.05","1,348.90","1,359.95",946.65,"211,796"
"Mar 22, 2011","1,361.90","1,370.00","1,356.25","1,362.00",948.08,"93,168"
"Mar 21, 2011","1,358.50","1,369.25","1,342.55","1,355.50",943.55,"154,595"
"Mar 18, 2011","1,368.00","1,385.00","1,350.00","1,358.35",945.54,"251,842"
"Mar 17, 2011","1,362.00","1,386.00","1,350.00","1,358.95",945.95,"158,326"
"Mar 16, 2011","1,381.85","1,387.15","1,366.10","1,372.35",955.28,"283,084"
"Mar 15, 2011","1,354.10","1,388.00","1,341.15","1,365.95",950.83,"221,618"
"Mar 14, 2011","1,370.05","1,392.90","1,354.00","1,383.30",962.90,"419,990"
"Mar 11, 2011","1,395.00","1,401.30","1,353.00","1,374.15",956.53,"235,351"
"Mar 10, 2011","1,409.70","1,413.15","1,393.35","1,401.30",975.43,"216,107"
"Mar 9, 2011","1,399.00","1,419.90","1,392.00","1,417.05",986.40,"696,814"
"Mar 8, 2011","1,372.00","1,396.50","1,366.05","1,390.60",967.98,"429,662"
"Mar 7, 2011","1,368.00","1,374.90","1,344.60","1,365.45",950.48,"391,399"
"Mar 4, 2011","1,384.80","1,389.00","1,367.40","1,376.90",958.45,"828,802"
"Mar 3, 2011","1,335.00","1,369.00","1,324.45","1,350.10",939.79,"693,914"
"Mar 1, 2011","1,276.70","1,340.00","1,276.70","1,335.50",929.63,"725,413"
"Feb 28, 2011","1,285.00","1,320.00","1,258.50","1,269.15",883.44,"460,075"
"Feb 25, 2011","1,292.00","1,294.90","1,245.25","1,282.25",892.56,"643,336"
"Feb 24, 2011","1,306.00","1,306.00","1,255.30","1,264.30",880.07,"833,565"
"Feb 23, 2011","1,326.00","1,330.00","1,304.00","1,307.20",909.93,"598,564"
"Feb 22, 2011","1,336.00","1,352.20","1,321.10","1,329.80",925.66,"687,636"
"Feb 21, 2011","1,330.00","1,345.00","1,322.85","1,335.75",929.80,"555,142"
"Feb 18, 2011","1,351.25","1,362.90","1,325.20","1,339.10",932.14,"1,018,163"
"Feb 17, 2011","1,335.00","1,359.20","1,330.05","1,351.25",940.59,"499,086"
"Feb 16, 2011","1,335.00","1,350.00","1,318.00","1,332.10",927.26,"267,440"
"Feb 15, 2011","1,307.40","1,558.15","1,291.90","1,328.10",924.48,"1,026,155"
"Feb 14, 2011","1,265.00","1,304.90","1,261.35","1,298.50",903.87,"451,725"
"Feb 11, 2011","1,200.00","1,269.00","1,200.00","1,255.90",874.22,"441,480"
"Feb 10, 2011","1,190.00","1,228.30","1,190.00","1,209.90",842.20,"482,022"
"Feb 9, 2011","1,226.00","1,231.15","1,190.00","1,204.15",838.20,"819,790"
"Feb 8, 2011","1,230.00","1,254.00","1,212.10","1,239.20",862.60,"501,472"
"Feb 7, 2011","1,230.00","1,233.40","1,204.40","1,217.80",847.70,"197,837"
"Feb 4, 2011","1,214.00","1,250.00","1,212.00","1,226.80",853.96,"796,378"
"Feb 3, 2011","1,214.00","1,229.80","1,201.20","1,209.55",841.96,"663,136"
"Feb 2, 2011","1,254.00","1,262.00","1,205.00","1,214.30",845.26,"644,948"
"Feb 1, 2011","1,269.60","1,274.40","1,236.00","1,246.10",867.40,"387,073"
"Jan 31, 2011","1,250.00","1,263.80","1,165.65","1,245.95",867.29,"444,674"
"Jan 28, 2011","1,289.00","1,289.00","1,245.00","1,260.65",877.53,"476,550"
"Jan 27, 2011","1,310.00","1,318.40","1,275.00","1,286.15",895.28,"816,579"
"Jan 25, 2011","1,315.00","1,320.10","1,286.50","1,294.35",900.99,"335,407"
"Jan 24, 2011","1,327.00","1,338.70","1,305.05","1,307.35",910.04,"262,029"
"Jan 21, 2011","1,302.00","1,329.30","1,295.30","1,313.30",914.18,"739,175"
"Jan 20, 2011","1,322.10","1,340.00","1,287.60","1,300.20",905.06,"1,113,436"
"Jan 19, 2011","1,293.00","1,325.00","1,275.00","1,321.80",920.09,"2,156,558"
"Jan 18, 2011","1,270.25","1,299.00","1,267.20","1,294.70",901.23,"508,333"
"Jan 17, 2011","1,244.00","1,276.00","1,223.45","1,268.40",882.92,"563,657"
"Jan 14, 2011","1,286.10","1,295.20","1,237.20","1,246.80",867.89,"582,403"
"Jan 13, 2011","1,292.00","1,310.00","1,277.45","1,286.55",895.56,"633,826"
"Jan 12, 2011","1,316.00","1,322.50","1,265.00","1,286.95",895.83,"1,263,340"
"Jan 11, 2011","1,273.00","1,321.00","1,273.00","1,305.70",908.89,"1,530,693"
"Jan 10, 2011","1,327.90","1,331.85","1,256.00","1,261.75",878.29,"1,396,888"
"Jan 7, 2011","1,330.00","1,352.00","1,302.00","1,316.60",916.47,"2,314,796"
"Jan 6, 2011","1,383.20","1,391.25","1,321.70","1,327.85",924.30,"2,462,539"
"Jan 5, 2011","1,430.00","1,430.00","1,368.30","1,374.50",956.78,"1,518,567"
"Jan 4, 2011","1,479.00","1,484.80","1,420.65","1,429.80",995.27,"1,781,719"
"Jan 3, 2011","1,557.00","1,564.65","1,470.00","1,476.50","1,027.78","982,492"
"Dec 31, 2010","1,485.00","1,549.00","1,480.15","1,541.00","1,072.68","740,992"
"Dec 30, 2010","1,491.00","1,491.00","1,467.35","1,480.15","1,030.32","399,133"
"Dec 29, 2010","1,470.10","1,487.90","1,460.00","1,484.30","1,033.21","300,716"
"Dec 28, 2010","1,466.00","1,474.75","1,455.50","1,467.00","1,021.17","310,062"
"Dec 27, 2010","1,450.00","1,462.80","1,445.00","1,456.75","1,014.03","205,415"
"Dec 24, 2010","1,450.00","1,450.05","1,430.00","1,444.90","1,005.78","219,556"
"Dec 23, 2010","1,457.65","1,457.65","1,437.20","1,445.10","1,005.92","276,262"
"Dec 22, 2010","1,468.00","1,468.00","1,438.25","1,444.90","1,005.78","549,227"
"Dec 21, 2010","1,465.00","1,487.00","1,441.10","1,452.10","1,010.79","837,077"
"Dec 20, 2010","1,455.10","1,478.00","1,441.05","1,451.50","1,010.38","517,605"
"Dec 16, 2010","1,475.00","1,475.00","1,430.00","1,454.35","1,012.36","736,330"
"Dec 15, 2010","1,497.00","1,497.00","1,460.00","1,470.15","1,023.36","449,175"
"Dec 14, 2010","1,502.00","1,506.80","1,476.05","1,493.45","1,039.58","321,540"
"Dec 13, 2010","1,502.00","1,503.00","1,467.05","1,496.85","1,041.94","308,913"
"Dec 10, 2010","1,521.00","1,521.00","1,459.15","1,490.55","1,037.56","1,110,037"
"Dec 9, 2010","1,560.15","1,568.00","1,525.30","1,532.65","1,066.86","609,800"
"Dec 8, 2010","1,600.00","1,610.00","1,555.05","1,565.70","1,089.87","316,922"
"Dec 7, 2010","1,587.00","1,610.00","1,580.35","1,606.90","1,118.55","337,664"
"Dec 6, 2010","1,602.05","1,623.90","1,578.10","1,585.45","1,103.62","263,658"
"Dec 3, 2010","1,569.00","1,615.50","1,556.00","1,600.15","1,113.85","481,616"
"Dec 2, 2010","1,593.00","1,593.00","1,551.00","1,574.30","1,095.86","568,642"
"Dec 1, 2010","1,576.10","1,594.00","1,562.20","1,571.20","1,093.70","424,563"
"Nov 30, 2010","1,591.00","1,591.00","1,548.20","1,576.60","1,097.46","622,836"
"Nov 29, 2010","1,602.50","1,616.05","1,566.00","1,592.70","1,108.66","499,108"
"Nov 26, 2010","1,634.00","1,639.70","1,585.10","1,613.25","1,122.97","338,237"
"Nov 25, 2010","1,616.00","1,664.90","1,615.90","1,633.75","1,137.24","553,817"
"Nov 24, 2010","1,638.45","1,665.00","1,600.05","1,611.15","1,121.51","475,289"
"Nov 23, 2010","1,589.00","1,649.45","1,573.45","1,638.45","1,140.51","591,216"
"Nov 22, 2010","1,566.50","1,604.95","1,556.30","1,598.10","1,112.42","189,556"
"Nov 19, 2010","1,566.00","1,584.40","1,548.05","1,562.45","1,087.61","263,234"
"Nov 18, 2010","1,551.00","1,585.75","1,547.05","1,561.20","1,086.74","259,202"
"Nov 16, 2010","1,598.00","1,605.95","1,513.35","1,560.10","1,085.97","359,416"
"Nov 15, 2010","1,587.00","1,614.00","1,579.50","1,590.85","1,107.38","225,528"
"Nov 12, 2010","1,560.00","1,620.95","1,552.00","1,581.45","1,100.83","366,423"
"Nov 11, 2010","1,600.00","1,600.00","1,553.35","1,567.80","1,091.33","207,356"
"Nov 10, 2010","1,612.00","1,615.00","1,560.55","1,574.60","1,096.07","278,634"
"Nov 9, 2010","1,603.00","1,615.00","1,587.55","1,610.00","1,120.71","286,397"
"Nov 8, 2010","1,622.85","1,630.00","1,592.00","1,600.45","1,114.06","365,781"
"Nov 4, 2010","1,590.00","1,614.50","1,587.00","1,610.35","1,120.95","465,092"
"Nov 3, 2010","1,560.00","1,592.35","1,555.00","1,582.35","1,101.46","545,780"
"Nov 2, 2010","1,525.10","1,555.00","1,523.10","1,548.75","1,078.07","476,305"
"Nov 1, 2010","1,535.00","1,543.00","1,517.10","1,530.75","1,065.54","516,743"
"Oct 29, 2010","1,497.00","1,525.00","1,479.15","1,510.95","1,051.76","387,939"
"Oct 28, 2010","1,470.50","1,502.00","1,470.50","1,488.95","1,036.44","622,140"
"Oct 27, 2010","1,498.00","1,504.40","1,473.50","1,479.10","1,029.59","251,033"
"Oct 26, 2010","1,498.00","1,510.00","1,485.70","1,498.80","1,043.30","280,632"
"Oct 25, 2010","1,496.00","1,501.70","1,483.50","1,490.10","1,037.25","470,099"
"Oct 22, 2010","1,503.00","1,503.00","1,480.10","1,486.55","1,034.77","215,762"
"Oct 21, 2010","1,504.90","1,507.90","1,483.45","1,490.20","1,037.32","516,303"
"Oct 20, 2010","1,525.00","1,538.65","1,476.15","1,487.15","1,035.19","360,140"
"Oct 19, 2010","1,525.00","1,554.50","1,499.50","1,514.45","1,054.20","820,662"
"Oct 18, 2010","1,508.00","1,529.50","1,475.15","1,519.70","1,057.85","427,943"
"Oct 15, 2010","1,522.90","1,532.70","1,501.00","1,504.90","1,047.55","160,446"
"Oct 14, 2010","1,543.35","1,558.40","1,517.75","1,523.70","1,060.63","275,079"
"Oct 13, 2010","1,534.00","1,554.90","1,519.00","1,543.35","1,074.31","580,179"
"Oct 12, 2010","1,560.05","1,560.05","1,516.10","1,523.75","1,060.67","229,551"
"Oct 11, 2010","1,553.35","1,574.90","1,541.00","1,552.00","1,080.33","317,440"
"Oct 8, 2010","1,580.00","1,585.05","1,537.05","1,547.25","1,077.03","376,487"
"Oct 7, 2010","1,604.10","1,608.50","1,562.50","1,567.95","1,091.44","569,318"
"Oct 6, 2010","1,600.00","1,615.00","1,576.00","1,596.35","1,111.21","838,536"
"Oct 5, 2010","1,534.75","1,589.00","1,534.00","1,581.70","1,101.01","626,141"
"Oct 4, 2010","1,560.00","1,590.00","1,523.00","1,534.75","1,068.33","676,587"
"Oct 1, 2010","1,483.90","1,553.70","1,481.05","1,547.45","1,077.17","1,227,714"
"Sep 30, 2010","1,499.00","1,510.00","1,453.15","1,469.90","1,023.18","1,509,551"
"Sep 29, 2010","1,459.00","1,497.00","1,456.00","1,491.20","1,038.01","602,713"
"Sep 28, 2010","1,453.00","1,468.70","1,445.00","1,450.85","1,009.92","342,982"
"Sep 27, 2010","1,455.00","1,488.60","1,448.50","1,455.60","1,013.23","655,687"
"Sep 24, 2010","1,435.00","1,452.00","1,435.00","1,448.45","1,008.25","276,635"
"Sep 23, 2010","1,449.00","1,453.80","1,431.00","1,440.45","1,002.68","357,569"
"Sep 22, 2010","1,458.40","1,464.00","1,427.40","1,443.30","1,004.67","325,482"
"Sep 21, 2010","1,478.00","1,478.00","1,447.00","1,458.40","1,015.18","350,946"
"Sep 20, 2010","1,448.00","1,466.00","1,433.00","1,459.15","1,015.70","381,176"
"Sep 17, 2010","1,458.00","1,469.00","1,442.20","1,445.75","1,006.37","290,122"
"Sep 16, 2010","1,475.05","1,479.85","1,448.05","1,450.70","1,009.82","201,890"
"Sep 15, 2010","1,475.65","1,500.00","1,464.10","1,469.80","1,023.11","593,461"
"Sep 14, 2010","1,475.00","1,512.35","1,466.05","1,472.35","1,024.89","558,162"
"Sep 13, 2010","1,468.00","1,479.00","1,457.10","1,469.10","1,022.63","388,852"
"Sep 9, 2010","1,487.30","1,498.85","1,450.00","1,459.40","1,015.88","946,019"
"Sep 8, 2010",2:1 Stock Splits
"Sep 8, 2010","1,501.30","1,512.75","1,457.40","1,480.60","1,030.63","364,405"
"Sep 7, 2010","1,520.00","1,535.00","1,494.00","1,498.70","1,043.23","868,062"
"Sep 6, 2010","1,447.50","1,514.95","1,442.00","1,502.00","1,045.53","2,062,484"
"Sep 3, 2010","1,399.63","1,444.95","1,395.05","1,435.50",999.24,"794,898"
"Sep 2, 2010","1,382.50","1,402.38","1,377.50","1,391.68",968.73,"561,608"
"Sep 1, 2010","1,400.03","1,400.03","1,368.00","1,374.57",956.83,"535,990"
"Aug 31, 2010","1,390.00","1,390.85","1,340.13","1,365.88",950.77,"753,372"
"Aug 30, 2010","1,406.00","1,410.85","1,387.57","1,398.07",973.19,"361,248"
"Aug 27, 2010","1,386.60","1,414.50","1,386.60","1,392.20",969.10,"294,368"
"Aug 26, 2010","1,409.50","1,409.50","1,385.00","1,389.70",967.36,"602,172"
"Aug 25, 2010","1,424.50","1,431.47","1,392.80","1,399.20",973.97,"384,928"
"Aug 24, 2010","1,390.00","1,430.00","1,377.50","1,424.32",991.46,"504,792"
"Aug 23, 2010","1,400.00","1,404.45","1,383.28","1,387.65",965.93,"237,912"
"Aug 20, 2010","1,374.47","1,409.30","1,367.50","1,397.32",972.67,"607,202"
"Aug 19, 2010","1,352.00","1,398.50","1,352.00","1,376.78",958.36,"825,680"
"Aug 18, 2010","1,330.00","1,343.50","1,326.00","1,340.70",933.25,"229,532"
"Aug 17, 2010","1,335.75","1,346.30","1,318.60","1,325.63",922.76,"359,658"
"Aug 16, 2010","1,332.50","1,349.00","1,308.63","1,330.40",926.08,"383,502"
"Aug 13, 2010","1,320.00","1,339.40","1,320.00","1,329.90",925.73,"371,840"
"Aug 12, 2010","1,275.00","1,324.95","1,267.25","1,317.50",917.10,"406,438"
"Aug 11, 2010","1,334.50","1,334.50","1,275.00","1,278.82",890.18,"806,788"
"Aug 10, 2010","1,359.40","1,360.47","1,320.50","1,325.25",922.50,"558,106"
"Aug 9, 2010","1,355.10","1,372.50","1,347.00","1,352.65",941.57,"216,022"
"Aug 6, 2010","1,361.00","1,372.45","1,351.50","1,355.85",943.80,"195,416"
"Aug 5, 2010","1,364.50","1,382.50","1,353.50","1,360.43",946.98,"342,286"
"Aug 4, 2010","1,359.00","1,370.00","1,351.25","1,359.85",946.58,"241,084"
"Aug 3, 2010","1,367.50","1,377.45","1,348.38","1,356.60",944.32,"307,384"
"Aug 2, 2010","1,350.00","1,374.95","1,350.00","1,362.75",948.60,"369,336"
"Jul 30, 2010","1,344.00","1,351.50","1,335.00","1,344.00",935.55,"218,962"
"Jul 29, 2010","1,356.00","1,367.43","1,313.57","1,347.93",938.28,"1,358,768"
"Jul 28, 2010","1,330.00","1,359.40","1,325.05","1,350.82",940.30,"1,034,156"
"Jul 27, 2010","1,264.50","1,333.03","1,264.50","1,327.07",923.77,"1,087,146"
"Jul 26, 2010","1,245.00","1,273.00","1,231.50","1,264.22",880.02,"563,644"
"Jul 23, 2010","1,260.40","1,262.45","1,227.57","1,235.10",859.74,"868,786"
"Jul 22, 2010","1,213.00","1,249.25","1,213.00","1,245.25",866.81,"2,494,590"
"Jul 21, 2010","1,201.07","1,213.47","1,201.07","1,206.82",840.06,"519,016"
"Jul 20, 2010","1,208.50","1,212.53","1,196.05","1,199.05",834.65,"247,346"
"Jul 19, 2010","1,200.00","1,206.00","1,195.50","1,200.30",835.52,"204,190"
"Jul 16, 2010","1,212.50","1,217.40","1,202.50","1,204.68",838.56,"244,870"
"Jul 15, 2010","1,224.50","1,255.00","1,207.75","1,211.03",842.98,"482,162"
"Jul 14, 2010","1,202.50","1,262.50","1,200.00","1,219.40",848.81,"1,012,406"
"Jul 13, 2010","1,205.00","1,210.00","1,198.00","1,200.47",835.64,"207,616"
"Jul 12, 2010","1,217.50","1,219.00","1,198.10","1,204.45",838.41,"295,396"
"Jul 9, 2010","1,209.38","1,214.95","1,200.00","1,210.50",842.62,"220,308"
"Jul 8, 2010",20.00 Dividend
"Jul 8, 2010","1,207.22","1,215.45","1,197.55","1,201.18",836.13,"401,288"
"Jul 7, 2010","1,217.50","1,227.45","1,200.65","1,204.82",824.75,"248,692"
"Jul 6, 2010","1,214.60","1,234.95","1,208.53","1,218.95",834.42,"388,570"
"Jul 5, 2010","1,205.63","1,248.75","1,205.63","1,222.47",836.83,"189,234"
"Jul 2, 2010","1,245.50","1,249.40","1,222.68","1,227.55",840.30,"328,564"
"Jul 1, 2010","1,225.00","1,254.40","1,212.60","1,247.28",853.80,"271,988"
"Jun 30, 2010","1,225.00","1,250.00","1,221.00","1,243.80",851.43,"426,954"
