Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Nov 21, 2013",89.32,90.15,88.43,88.86,76.70,"8,689,280"
"Nov 20, 2013",88.59,90.90,88.50,89.59,77.33,"12,772,210"
"Nov 19, 2013",87.31,89.57,87.15,88.73,76.59,"7,074,150"
"Nov 18, 2013",87.50,87.80,86.65,87.26,75.32,"5,743,530"
"Nov 14, 2013",84.60,87.44,84.34,86.48,74.65,"9,110,380"
"Nov 13, 2013",83.22,84.11,82.54,83.31,71.91,"6,143,940"
"Nov 12, 2013",85.36,86.15,83.21,83.68,72.24,"6,526,170"
"Nov 11, 2013",86.00,86.99,84.87,85.65,73.93,"7,703,870"
"Nov 8, 2013",86.30,87.85,85.92,86.64,74.79,"9,859,210"
"Nov 7, 2013",86.11,88.50,86.11,86.96,75.06,"9,543,140"
"Nov 6, 2013",86.32,87.45,85.70,86.38,74.56,"5,796,760"
"Nov 5, 2013",85.72,87.50,84.62,86.69,74.83,"7,785,270"
"Nov 1, 2013",85.50,88.60,85.50,86.53,74.70,"11,476,050"
"Oct 31, 2013",84.60,87.05,84.28,86.15,74.36,"14,924,560"
"Oct 30, 2013",86.06,86.40,84.22,84.89,73.28,"8,131,080"
"Oct 29, 2013",85.90,87.59,84.50,86.25,74.45,"17,697,490"
"Oct 28, 2013",85.21,86.37,85.20,85.92,74.16,"9,583,350"
"Oct 25, 2013",84.00,85.75,84.00,85.04,73.41,"9,174,560"
"Oct 24, 2013",83.85,86.20,83.83,84.63,73.05,"9,904,300"
"Oct 23, 2013",84.15,84.82,82.81,84.03,72.53,"7,605,360"
"Oct 22, 2013",83.50,84.79,83.18,83.96,72.47,"8,909,740"
"Oct 21, 2013",81.25,84.14,80.57,83.83,72.36,"11,208,760"
"Oct 18, 2013",78.10,81.79,78.10,81.10,70.00,"11,303,760"
"Oct 17, 2013",78.56,80.29,78.10,78.53,67.78,"8,734,580"
"Oct 15, 2013",77.71,79.70,77.09,78.88,68.08,"9,291,580"
"Oct 14, 2013",77.98,78.78,77.37,77.68,67.05,"5,733,220"
"Oct 11, 2013",79.50,79.78,77.40,78.07,67.38,"6,937,590"
"Oct 10, 2013",78.40,79.80,78.06,78.54,67.80,"8,464,890"
"Oct 9, 2013",77.00,79.30,76.31,79.15,68.32,"9,387,620"
"Oct 8, 2013",79.01,80.40,77.10,77.92,67.25,"13,764,370"
"Oct 7, 2013",76.72,79.38,76.40,78.74,67.97,"12,117,930"
"Oct 4, 2013",75.53,77.99,75.31,77.43,66.83,"13,942,990"
"Oct 3, 2013",75.50,77.15,75.20,76.26,65.83,"10,014,540"
"Oct 1, 2013",73.10,75.61,71.64,75.00,64.74,"14,820,480"
"Sep 30, 2013",72.01,73.34,70.67,72.97,62.98,"12,293,790"
"Sep 27, 2013",74.32,75.07,72.53,73.31,63.28,"10,523,360"
"Sep 26, 2013",75.20,75.90,74.01,74.43,64.25,"11,598,130"
"Sep 25, 2013",73.81,76.20,73.00,75.74,65.37,"15,485,980"
"Sep 24, 2013",72.30,74.88,72.21,74.31,64.14,"13,600,530"
"Sep 23, 2013",73.05,73.85,71.63,72.95,62.97,"11,124,260"
"Sep 20, 2013",72.11,74.70,69.53,74.26,64.10,"18,026,610"
"Sep 19, 2013",68.50,73.30,68.22,72.22,62.34,"17,054,960"
"Sep 18, 2013",66.88,67.10,65.81,66.68,57.56,"7,737,790"
"Sep 17, 2013",65.56,66.79,64.10,66.17,57.11,"12,238,320"
"Sep 16, 2013",64.80,67.50,63.19,65.36,56.42,"16,427,330"
"Sep 13, 2013",61.98,64.00,61.42,63.31,54.65,"10,154,830"
"Sep 12, 2013",65.30,65.30,61.80,62.40,53.86,"11,401,430"
"Sep 11, 2013",60.00,64.99,59.02,64.61,55.77,"24,107,140"
"Sep 10, 2013",59.00,60.00,58.20,59.49,51.35,"12,087,320"
"Sep 6, 2013",56.63,58.78,55.25,58.07,50.12,"13,290,090"
"Sep 5, 2013",55.00,57.47,54.92,56.43,48.71,"12,184,950"
"Sep 4, 2013",52.80,54.58,52.56,54.08,46.69,"9,916,730"
"Sep 3, 2013",55.70,56.49,51.72,52.38,45.21,"14,761,760"
"Sep 2, 2013",54.00,56.30,54.00,55.61,48.00,"9,173,030"
"Aug 30, 2013",56.80,57.78,53.50,54.15,46.74,"17,999,060"
"Aug 29, 2013",53.88,57.90,52.60,56.96,49.16,"28,299,880"
"Aug 28, 2013",50.85,53.95,50.01,53.43,46.12,"13,027,640"
"Aug 27, 2013",53.49,53.62,51.05,51.95,44.84,"13,652,450"
"Aug 26, 2013",55.10,55.55,53.04,53.98,46.60,"16,167,990"
"Aug 23, 2013",54.71,55.47,52.70,54.65,47.17,"18,502,680"
"Aug 22, 2013",49.80,55.75,48.70,54.59,47.12,"21,217,880"
"Aug 21, 2013",52.84,53.70,49.35,49.74,42.93,"10,866,110"
"Aug 20, 2013",48.97,53.19,48.50,52.17,45.03,"16,134,040"
"Aug 19, 2013",48.10,50.30,46.20,49.98,43.14,"12,336,900"
"Aug 16, 2013",52.90,53.45,48.01,48.74,42.07,"13,314,350"
"Aug 14, 2013",52.65,54.28,52.60,53.47,46.15,"11,212,710"
"Aug 13, 2013",51.19,52.80,51.00,51.87,44.77,"9,392,270"
"Aug 12, 2013",51.20,53.18,50.46,51.74,44.66,"11,994,000"
"Aug 8, 2013",51.60,52.47,50.05,50.38,43.48,"13,089,370"
"Aug 7, 2013",50.74,53.30,49.10,52.15,45.02,"15,946,050"
"Aug 6, 2013",52.99,52.99,49.97,50.97,44.00,"15,838,700"
"Aug 5, 2013",53.50,54.57,51.65,52.74,45.52,"13,844,080"
"Aug 2, 2013",55.60,56.06,52.00,53.66,46.32,"13,193,940"
"Aug 1, 2013",57.09,57.50,53.95,55.30,47.73,"9,058,950"
"Jul 31, 2013",52.80,57.50,51.50,56.59,48.85,"18,341,470"
"Jul 30, 2013",55.01,55.43,52.72,53.31,46.01,"6,399,240"
"Jul 29, 2013",55.01,56.18,54.40,55.13,47.58,"6,896,410"
"Jul 26, 2013",56.76,57.22,53.65,55.48,47.89,"10,628,520"
"Jul 25, 2013",56.50,57.78,56.06,56.68,48.93,"12,457,450"
"Jul 24, 2013",57.50,57.98,54.69,56.03,48.36,"11,008,480"
"Jul 23, 2013",57.01,58.38,56.60,58.07,50.12,"7,269,650"
"Jul 22, 2013",56.63,57.13,55.56,56.42,48.70,"8,833,530"
"Jul 19, 2013",56.98,58.20,56.60,57.14,49.32,"6,249,130"
"Jul 18, 2013",56.10,57.60,55.17,56.92,49.14,"9,753,850"
"Jul 17, 2013",56.90,57.16,55.17,56.03,48.36,"9,475,230"
"Jul 16, 2013",58.30,58.94,56.71,57.09,49.28,"9,379,310"
"Jul 15, 2013",1.00 Dividend
"Jul 15, 2013",59.18,59.73,58.45,59.07,50.99,"8,903,900"
"Jul 12, 2013",60.50,60.98,59.50,60.18,51.08,"7,814,750"
"Jul 11, 2013",60.10,61.70,60.10,60.40,51.27,"12,370,780"
"Jul 10, 2013",60.90,61.49,59.05,59.41,50.43,"10,978,880"
"Jul 9, 2013",60.99,61.66,60.42,60.89,51.69,"7,491,970"
"Jul 8, 2013",61.10,61.10,59.65,60.38,51.25,"7,588,110"
"Jul 5, 2013",61.70,62.80,61.20,61.63,52.32,"8,732,290"
"Jul 4, 2013",61.13,62.50,60.50,61.17,51.93,"14,565,550"
"Jul 3, 2013",63.51,63.60,60.10,61.07,51.84,"20,392,400"
"Jul 2, 2013",65.30,66.58,63.81,64.21,54.50,"19,418,150"
"Jul 1, 2013",65.31,66.75,64.94,65.93,55.96,"10,213,960"
"Jun 28, 2013",64.72,66.16,64.72,65.83,55.88,"11,501,940"
"Jun 27, 2013",65.45,65.80,63.28,64.34,54.61,"15,405,980"
"Jun 26, 2013",65.70,65.80,63.93,64.58,54.82,"11,251,740"
"Jun 25, 2013",67.40,68.20,65.22,65.57,55.66,"11,651,180"
"Jun 24, 2013",67.40,68.13,65.82,67.46,57.26,"9,964,350"
"Jun 21, 2013",68.11,68.73,65.00,66.97,56.84,"10,236,370"
"Jun 20, 2013",70.30,70.40,68.50,68.75,58.36,"6,415,570"
"Jun 19, 2013",70.50,72.37,70.40,71.33,60.55,"8,347,850"
"Jun 18, 2013",68.97,70.60,68.52,70.35,59.72,"5,928,400"
"Jun 17, 2013",68.64,69.38,67.12,69.12,58.67,"5,070,830"
"Jun 14, 2013",67.72,69.17,67.72,68.47,58.12,"5,397,620"
"Jun 13, 2013",66.65,68.00,66.03,67.10,56.96,"8,298,500"
"Jun 12, 2013",69.87,70.40,66.51,67.29,57.12,"12,185,420"
"Jun 11, 2013",72.25,72.78,68.40,70.47,59.82,"15,309,710"
"Jun 10, 2013",72.53,73.20,71.67,72.64,61.66,"11,134,820"
"Jun 7, 2013",73.50,73.85,71.82,72.18,61.27,"7,661,440"
"Jun 6, 2013",72.32,74.44,72.01,73.67,62.53,"10,756,220"
"Jun 5, 2013",70.51,73.31,70.51,72.69,61.70,"8,019,940"
"Jun 4, 2013",69.50,72.06,69.50,71.07,60.33,"10,795,550"
"Jun 3, 2013",68.20,69.90,68.20,69.38,58.90,"6,453,330"
"May 31, 2013",71.63,71.63,68.10,68.40,58.06,"9,148,860"
"May 30, 2013",70.07,72.10,69.83,71.81,60.95,"8,197,640"
"May 29, 2013",72.49,72.49,70.08,70.68,59.99,"5,113,130"
"May 28, 2013",72.03,72.78,71.43,71.90,61.04,"6,783,240"
"May 27, 2013",71.40,72.44,70.72,71.86,60.99,"9,839,520"
"May 24, 2013",69.30,71.78,68.02,71.28,60.50,"15,511,640"
"May 23, 2013",66.91,69.30,66.51,68.79,58.39,"19,827,110"
"May 22, 2013",69.47,69.98,67.80,68.48,58.13,"6,714,810"
"May 21, 2013",70.20,70.46,68.83,69.12,58.67,"6,655,750"
"May 20, 2013",71.32,72.09,69.66,70.02,59.44,"9,252,370"
"May 17, 2013",70.50,71.40,69.75,70.70,60.01,"8,221,960"
"May 16, 2013",68.63,71.25,68.50,70.37,59.73,"11,012,520"
"May 15, 2013",67.60,69.77,67.60,69.28,58.80,"6,569,460"
"May 14, 2013",68.00,68.40,67.13,67.75,57.50,"6,361,600"
"May 13, 2013",69.80,70.50,67.15,67.71,57.47,"8,436,060"
"May 10, 2013",70.10,70.74,69.06,69.46,58.96,"9,336,660"
"May 9, 2013",70.66,71.58,69.85,70.22,59.61,"8,017,030"
"May 8, 2013",72.20,72.87,70.69,71.08,60.34,"8,690,130"
"May 7, 2013",72.15,72.98,71.39,72.10,61.20,"10,186,270"
"May 6, 2013",71.10,72.65,71.00,72.06,61.17,"8,357,510"
"May 3, 2013",70.50,72.68,69.06,70.96,60.23,"11,655,890"
"May 2, 2013",70.21,71.39,69.60,70.12,59.52,"7,322,840"
"Apr 30, 2013",70.20,70.97,68.20,70.28,59.65,"11,925,960"
"Apr 29, 2013",71.15,71.29,69.20,69.94,59.37,"6,024,870"
"Apr 26, 2013",73.40,73.94,70.01,70.44,59.79,"11,512,130"
"Apr 25, 2013",72.90,73.77,71.80,73.22,62.16,"10,248,120"
"Apr 23, 2013",72.99,74.95,71.62,72.51,61.55,"14,727,990"
"Apr 22, 2013",71.60,73.29,71.44,72.55,61.58,"9,304,060"
"Apr 18, 2013",73.32,74.59,70.82,71.72,60.88,"25,064,480"
"Apr 17, 2013",69.41,74.40,69.25,73.28,62.21,"21,468,870"
"Apr 16, 2013",66.00,69.80,65.81,69.32,58.85,"11,977,300"
"Apr 15, 2013",67.35,68.40,66.17,66.44,56.40,"10,876,690"
"Apr 12, 2013",65.30,68.90,64.32,67.96,57.68,"11,652,690"
"Apr 11, 2013",67.20,67.33,64.38,65.12,55.27,"10,437,670"
"Apr 10, 2013",67.00,67.18,65.62,66.49,56.44,"8,984,950"
"Apr 9, 2013",68.01,68.95,66.01,66.26,56.24,"10,544,210"
"Apr 8, 2013",67.40,69.00,66.68,67.15,57.00,"7,264,910"
"Apr 5, 2013",67.70,68.69,66.55,67.56,57.34,"9,596,150"
"Apr 4, 2013",67.90,69.10,67.01,68.07,57.78,"14,757,170"
"Apr 3, 2013",69.04,70.75,68.06,68.57,58.20,"13,621,170"
"Apr 2, 2013",65.60,70.91,65.60,69.76,59.22,"16,287,370"
"Apr 1, 2013",66.39,67.28,65.00,66.32,56.30,"12,578,210"
"Mar 28, 2013",59.97,69.07,58.80,67.24,57.07,"46,123,170"
"Mar 26, 2013",60.80,60.80,59.45,59.97,50.90,"10,684,950"
"Mar 25, 2013",62.40,63.24,60.63,60.91,51.70,"7,900,470"
"Mar 22, 2013",62.30,62.79,57.98,61.88,52.53,"13,163,720"
"Mar 21, 2013",64.32,64.90,61.51,62.38,52.95,"9,692,780"
"Mar 20, 2013",66.04,66.20,63.15,64.03,54.35,"8,015,790"
"Mar 19, 2013",68.86,69.49,65.65,66.11,56.11,"7,187,200"
"Mar 18, 2013",69.57,69.57,68.29,68.68,58.30,"5,426,850"
"Mar 15, 2013",70.78,71.92,69.70,70.04,59.45,"7,501,900"
"Mar 14, 2013",70.60,71.66,69.74,70.90,60.18,"7,095,390"
"Mar 13, 2013",70.50,71.60,69.52,70.28,59.66,"9,543,860"
"Mar 12, 2013",72.81,73.35,70.22,70.66,59.98,"11,937,170"
"Mar 11, 2013",74.59,74.59,72.10,72.51,61.55,"8,178,330"
"Mar 8, 2013",73.40,75.35,73.20,74.36,63.12,"7,878,410"
"Mar 7, 2013",74.69,74.69,72.01,73.01,61.98,"11,719,700"
"Mar 6, 2013",73.10,75.20,73.10,74.69,63.40,"9,577,040"
"Mar 5, 2013",71.90,73.49,71.22,72.77,61.77,"6,365,870"
"Mar 4, 2013",76.00,76.23,71.28,71.63,60.81,"6,048,400"
"Mar 1, 2013",74.56,75.99,72.86,74.74,63.44,"4,991,690"
"Feb 28, 2013",78.47,78.49,72.85,73.93,62.75,"12,739,970"
"Feb 27, 2013",76.80,78.18,75.13,77.78,66.02,"7,399,320"
"Feb 26, 2013",76.51,76.89,75.50,76.31,64.77,"7,253,540"
"Feb 25, 2013",77.90,78.18,75.32,76.74,65.14,"6,913,710"
"Feb 22, 2013",76.80,78.13,76.51,77.33,65.65,"6,663,920"
"Feb 21, 2013",80.37,80.37,76.40,76.80,65.19,"8,773,780"
"Feb 20, 2013",81.50,81.86,80.55,80.96,68.72,"5,194,770"
"Feb 19, 2013",80.26,81.60,79.27,81.30,69.01,"8,309,330"
"Feb 18, 2013",79.71,80.76,79.13,80.33,68.19,"6,376,380"
"Feb 15, 2013",78.56,80.20,77.77,79.53,67.51,"6,347,270"
"Feb 14, 2013",80.20,80.70,78.03,78.58,66.70,"6,617,850"
"Feb 13, 2013",80.50,82.38,80.30,80.68,68.49,"5,691,840"
"Feb 12, 2013",82.33,82.69,80.40,81.08,68.83,"7,020,990"
"Feb 11, 2013",83.03,83.48,82.10,82.47,70.00,"5,352,050"
"Feb 8, 2013",83.40,84.46,82.40,82.97,70.43,"5,507,600"
"Feb 7, 2013",84.50,85.40,82.88,83.51,70.89,"5,927,620"
"Feb 6, 2013",84.32,85.59,84.11,84.51,71.74,"5,774,070"
"Feb 5, 2013",85.70,85.80,83.53,83.82,71.15,"7,362,520"
"Feb 4, 2013",88.20,88.34,85.58,86.00,73.00,"6,254,250"
"Feb 1, 2013",87.70,88.40,86.75,87.87,74.59,"9,242,120"
"Jan 31, 2013",85.01,89.20,84.51,88.25,74.91,"19,687,550"
"Jan 30, 2013",86.90,87.14,84.70,84.97,72.12,"9,156,150"
"Jan 29, 2013",87.30,89.37,86.08,86.82,73.69,"11,573,740"
"Jan 28, 2013",86.78,87.93,85.44,87.07,73.91,"18,207,820"
"Jan 25, 2013",83.20,86.90,82.79,86.50,73.42,"8,782,030"
"Jan 24, 2013",85.75,85.75,82.76,83.49,70.87,"7,930,880"
"Jan 23, 2013",86.05,93.94,84.50,85.51,72.58,"5,571,310"
"Jan 22, 2013",86.67,87.47,85.62,85.95,72.96,"6,076,340"
"Jan 21, 2013",87.20,87.71,86.10,86.51,73.44,"5,995,550"
"Jan 18, 2013",86.59,87.44,85.42,86.98,73.83,"9,505,320"
"Jan 17, 2013",84.13,86.58,83.20,86.13,73.11,"10,774,920"
"Jan 16, 2013",85.60,85.99,83.62,83.92,71.23,"9,632,270"
"Jan 15, 2013",84.75,86.57,84.64,86.11,73.09,"9,713,000"
"Jan 14, 2013",83.13,85.15,82.50,84.82,72.00,"6,257,390"
"Jan 11, 2013",85.22,86.34,82.60,83.13,70.56,"13,703,300"
"Jan 10, 2013",84.80,85.78,84.23,84.90,72.07,"9,652,330"
"Jan 9, 2013",84.54,85.46,83.80,84.37,71.62,"10,510,370"
"Jan 8, 2013",85.28,85.28,83.76,84.54,71.77,"10,487,750"
"Jan 7, 2013",83.08,86.64,82.30,85.48,72.56,"21,917,940"
"Jan 4, 2013",83.11,83.11,81.92,82.75,70.25,"5,631,880"
"Jan 3, 2013",83.17,83.74,82.51,83.11,70.55,"7,435,450"
"Jan 2, 2013",83.77,84.40,82.32,82.73,70.22,"9,909,570"
"Jan 1, 2013",81.79,83.43,81.71,83.11,70.55,"9,513,620"
"Dec 31, 2012",81.88,82.15,81.00,81.21,68.93,"6,099,100"
"Dec 28, 2012",81.00,82.25,80.81,81.38,69.08,"7,680,480"
"Dec 27, 2012",81.48,82.22,80.36,80.61,68.42,"12,001,950"
"Dec 26, 2012",80.89,82.11,80.46,81.29,69.00,"6,775,450"
"Dec 24, 2012",80.50,81.97,80.50,80.90,68.67,"6,421,860"
"Dec 21, 2012",82.01,82.88,80.10,80.49,68.32,"13,025,810"
"Dec 20, 2012",80.78,83.14,79.57,82.40,69.95,"14,620,190"
"Dec 19, 2012",80.62,81.76,80.23,80.75,68.55,"12,903,230"
"Dec 18, 2012",76.60,81.40,75.60,80.50,68.33,"25,146,230"
"Dec 17, 2012",74.53,76.97,74.37,76.67,65.08,"6,708,680"
"Dec 14, 2012",73.01,74.90,72.48,74.49,63.23,"5,343,440"
"Dec 13, 2012",75.37,75.44,72.60,73.25,62.18,"6,501,440"
"Dec 12, 2012",75.69,76.00,74.41,75.02,63.68,"7,653,090"
"Dec 11, 2012",76.58,77.24,74.85,75.71,64.27,"7,868,100"
"Dec 10, 2012",76.60,76.63,75.51,76.30,64.77,"4,399,790"
"Dec 7, 2012",77.71,78.38,75.99,76.63,65.05,"5,639,110"
"Dec 6, 2012",77.50,78.15,76.26,77.67,65.93,"10,840,410"
"Dec 5, 2012",75.50,77.59,75.50,77.31,65.62,"11,435,970"
"Dec 4, 2012",75.32,78.94,74.50,75.51,64.10,"7,079,330"
"Dec 3, 2012",74.50,75.90,74.35,75.25,63.88,"6,137,790"
"Nov 30, 2012",73.49,74.80,73.37,74.28,63.06,"6,414,020"
"Nov 29, 2012",74.00,75.10,72.63,73.00,61.96,"12,323,300"
"Nov 27, 2012",72.29,73.98,72.23,73.67,62.53,"5,713,440"
"Nov 26, 2012",71.80,72.80,70.50,72.17,61.26,"3,738,300"
"Nov 23, 2012",72.00,72.50,70.60,71.87,61.00,"5,354,300"
"Nov 22, 2012",70.68,72.24,70.45,71.65,60.82,"6,485,150"
"Nov 21, 2012",71.35,71.35,69.40,70.32,59.69,"8,660,450"
"Nov 20, 2012",72.50,73.25,70.45,70.97,60.25,"9,160,040"
"Nov 19, 2012",73.24,73.60,72.10,72.50,61.54,"5,357,010"
"Nov 16, 2012",73.80,75.10,72.37,73.11,62.06,"6,093,380"
"Nov 15, 2012",74.80,75.12,73.50,73.74,62.59,"5,845,240"
"Nov 12, 2012",74.80,75.45,74.37,74.90,63.58,"4,299,050"
"Nov 9, 2012",75.00,76.40,74.15,74.82,63.51,"9,795,750"
"Nov 8, 2012",75.20,75.76,74.38,74.96,63.62,"6,987,380"
"Nov 7, 2012",74.80,76.00,73.70,75.40,64.01,"5,205,260"
"Nov 6, 2012",75.20,75.75,73.89,74.88,63.56,"8,349,790"
"Nov 5, 2012",75.20,75.84,74.07,75.32,63.94,"5,926,440"
"Nov 2, 2012",76.81,77.20,75.03,75.46,64.05,"9,529,970"
"Nov 1, 2012",73.78,77.10,73.31,76.47,64.92,"12,004,580"
"Oct 31, 2012",73.84,74.28,72.92,73.85,62.69,"6,735,320"
"Oct 30, 2012",73.50,74.36,72.61,73.54,62.43,"9,656,400"
"Oct 29, 2012",73.77,74.90,73.37,73.76,62.61,"9,085,790"
"Oct 25, 2012",74.71,74.96,72.80,73.11,62.06,"11,764,660"
"Oct 23, 2012",74.51,75.37,74.28,74.62,63.34,"6,092,610"
"Oct 22, 2012",73.30,75.36,72.60,75.09,63.74,"10,570,860"
"Oct 19, 2012",73.57,74.32,73.00,73.55,62.43,"10,746,120"
"Oct 18, 2012",72.80,73.90,72.00,73.57,62.45,"10,401,450"
"Oct 17, 2012",74.50,74.50,71.81,72.65,61.66,"15,736,970"
"Oct 16, 2012",76.99,77.15,74.25,74.71,63.42,"8,444,410"
"Oct 15, 2012",76.30,77.44,75.47,76.51,64.95,"8,234,530"
"Oct 12, 2012",77.40,79.47,76.41,76.72,65.12,"10,521,200"
"Oct 11, 2012",74.97,77.61,73.95,77.27,65.59,"15,208,710"
"Oct 10, 2012",74.00,75.30,73.50,74.80,63.49,"12,243,290"
"Oct 9, 2012",74.00,74.99,73.80,74.29,63.06,"8,334,770"
"Oct 8, 2012",73.79,74.90,73.14,73.53,62.41,"8,284,530"
"Oct 5, 2012",75.12,75.37,73.24,73.82,62.67,"10,825,050"
"Oct 4, 2012",74.00,75.59,73.79,74.32,63.09,"11,897,430"
"Oct 3, 2012",73.50,75.14,73.49,73.85,62.68,"14,408,740"
"Oct 1, 2012",75.50,76.45,73.10,73.75,62.61,"16,505,080"
"Sep 28, 2012",74.00,76.75,74.00,75.69,64.25,"16,324,410"
"Sep 27, 2012",73.98,75.15,73.50,73.87,62.70,"10,910,320"
"Sep 26, 2012",74.56,76.03,73.31,73.93,62.75,"13,573,040"
"Sep 25, 2012",74.51,75.38,73.24,74.51,63.25,"10,678,870"
"Sep 24, 2012",73.25,76.40,72.63,74.56,63.29,"18,185,580"
"Sep 21, 2012",70.97,74.35,70.81,73.08,62.03,"17,563,390"
"Sep 20, 2012",72.50,72.60,70.30,70.68,60.00,"11,428,360"
"Sep 18, 2012",69.06,73.38,67.50,72.79,61.79,"18,167,280"
"Sep 17, 2012",71.39,73.45,68.56,72.68,61.70,"26,529,920"
"Sep 14, 2012",70.06,71.74,69.53,71.24,60.47,"12,561,610"
"Sep 13, 2012",69.50,69.68,68.30,68.75,58.35,"8,773,710"
"Sep 12, 2012",68.63,69.78,68.21,69.53,59.02,"11,610,740"
"Sep 11, 2012",68.50,68.74,67.30,68.48,58.13,"11,425,440"
"Sep 10, 2012",67.80,69.22,67.40,68.94,58.52,"11,829,330"
"Sep 7, 2012",66.50,67.98,66.33,67.37,57.19,"13,715,290"
"Sep 6, 2012",65.60,66.80,65.40,65.83,55.88,"14,443,300"
"Sep 5, 2012",67.29,67.29,65.15,65.50,55.60,"16,692,710"
"Sep 4, 2012",66.80,67.90,65.56,67.67,57.44,"26,475,090"
"Sep 3, 2012",69.47,71.13,66.23,67.11,56.97,"34,241,220"
"Aug 31, 2012",69.70,70.60,68.11,69.37,58.88,"16,488,830"
"Aug 30, 2012",68.70,70.50,67.75,69.50,58.99,"17,848,940"
"Aug 29, 2012",71.04,71.07,68.50,68.90,58.49,"14,982,400"
"Aug 28, 2012",72.10,72.69,69.50,71.04,60.30,"19,795,760"
"Aug 27, 2012",73.77,74.57,71.68,72.15,61.25,"13,995,530"
"Aug 24, 2012",71.50,74.20,70.63,73.75,62.60,"23,011,470"
"Aug 23, 2012",72.44,73.40,71.45,71.95,61.07,"11,147,280"
"Aug 22, 2012",72.62,73.28,71.56,72.06,61.16,"12,256,710"
"Aug 21, 2012",72.10,73.64,71.33,73.32,62.24,"12,442,420"
"Aug 17, 2012",75.72,75.88,71.71,72.07,61.17,"19,098,090"
"Aug 16, 2012",74.68,75.50,74.14,75.06,63.71,"10,856,140"
"Aug 14, 2012",74.51,75.50,74.18,74.98,63.65,"9,853,390"
"Aug 13, 2012",72.92,74.88,72.53,74.43,63.18,"10,549,610"
"Aug 10, 2012",72.80,73.50,71.28,73.08,62.03,"10,411,870"
"Aug 9, 2012",73.00,73.45,71.88,72.68,61.69,"10,707,500"
"Aug 8, 2012",72.00,73.08,71.73,72.20,61.29,"12,583,550"
"Aug 7, 2012",71.00,72.40,70.80,71.82,60.96,"12,030,280"
"Aug 6, 2012",70.12,72.15,70.12,70.92,60.20,"10,575,930"
"Aug 3, 2012",70.00,70.50,67.77,69.91,59.34,"12,496,680"
"Aug 2, 2012",69.04,70.45,68.43,70.13,59.53,"13,465,240"
"Aug 1, 2012",66.56,69.40,66.51,68.90,58.49,"13,772,540"
"Jul 31, 2012",67.09,67.31,65.22,66.81,56.71,"13,568,170"
"Jul 30, 2012",65.01,67.17,64.74,66.74,56.65,"11,114,270"
"Jul 27, 2012",64.38,66.09,63.68,64.44,54.70,"13,794,930"
"Jul 26, 2012",67.50,67.50,63.20,64.38,54.64,"25,954,200"
"Jul 25, 2012",67.00,67.54,64.81,66.97,56.84,"17,245,940"
"Jul 24, 2012",67.50,68.15,66.70,67.03,56.90,"9,917,610"
"Jul 23, 2012",69.00,69.64,67.05,67.57,57.36,"10,016,230"
"Jul 20, 2012",69.00,70.87,68.03,70.32,59.69,"14,086,690"
"Jul 19, 2012",67.85,69.65,67.56,68.95,58.53,"14,367,470"
"Jul 18, 2012",67.03,68.10,66.35,67.32,57.14,"15,952,690"
"Jul 17, 2012",68.12,68.67,66.65,67.18,57.03,"13,970,430"
"Jul 16, 2012",69.14,69.38,67.42,67.56,57.34,"11,508,420"
"Jul 13, 2012",70.31,71.10,68.83,69.15,58.70,"11,931,580"
"Jul 12, 2012",0.75 Dividend
"Jul 12, 2012",70.68,70.93,69.65,70.08,59.49,"10,646,880"
"Jul 11, 2012",71.00,72.26,70.87,71.46,60.02,"11,202,810"
"Jul 10, 2012",70.60,71.69,70.27,71.29,59.88,"11,090,170"
"Jul 9, 2012",70.21,71.19,69.20,70.42,59.15,"17,653,810"
"Jul 6, 2012",72.00,72.07,70.11,71.58,60.13,"19,725,050"
"Jul 5, 2012",72.80,73.37,71.90,72.28,60.71,"18,223,020"
"Jul 4, 2012",70.35,72.93,69.62,72.62,61.00,"31,318,030"
"Jul 3, 2012",68.17,70.10,67.86,69.51,58.39,"22,675,690"
"Jul 2, 2012",68.41,68.85,67.28,67.95,57.07,"12,091,150"
"Jun 29, 2012",67.50,68.60,67.46,67.97,57.09,"15,143,900"
"Jun 28, 2012",66.76,67.68,66.17,66.93,56.21,"19,586,170"
"Jun 27, 2012",65.03,67.15,64.90,66.74,56.05,"20,454,220"
"Jun 26, 2012",64.41,65.30,63.92,64.85,54.47,"12,616,680"
"Jun 25, 2012",64.91,66.50,64.42,64.74,54.38,"12,927,060"
"Jun 22, 2012",67.47,67.47,63.82,64.83,54.45,"15,382,240"
"Jun 21, 2012",63.51,66.30,63.51,65.98,55.42,"15,488,720"
"Jun 20, 2012",63.60,65.57,63.42,64.90,54.51,"16,762,940"
"Jun 19, 2012",62.80,63.90,62.32,63.42,53.26,"13,543,670"
"Jun 18, 2012",65.50,66.29,62.10,62.65,52.63,"18,329,410"
"Jun 15, 2012",63.22,65.69,63.22,65.06,54.65,"16,559,220"
"Jun 14, 2012",64.00,64.40,62.57,63.01,52.92,"14,865,620"
"Jun 13, 2012",64.44,65.18,63.69,64.13,53.87,"16,251,080"
"Jun 12, 2012",63.05,64.80,62.50,64.38,54.08,"20,224,440"
"Jun 11, 2012",64.99,68.88,63.06,63.83,53.61,"19,677,340"
