Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Apr 20, 2020",149.90,149.90,143.00,144.20,97.52,"7,139,688"
"Apr 17, 2020",151.50,152.45,148.30,148.75,100.60,"7,093,925"
"Apr 16, 2020",144.60,150.50,144.40,147.40,99.69,"9,736,774"
"Apr 15, 2020",147.40,151.60,146.00,146.85,99.32,"10,487,965"
"Apr 13, 2020",140.80,146.70,138.35,145.90,98.67,"10,691,543"
"Apr 9, 2020",139.20,141.45,138.00,140.80,95.23,"5,078,557"
"Apr 8, 2020",140.00,143.40,137.00,137.35,92.89,"7,070,293"
"Apr 7, 2020",140.30,142.40,137.15,140.15,94.79,"8,203,204"
"Apr 3, 2020",138.60,139.90,131.80,137.75,93.16,"10,936,160"
"Apr 1, 2020",138.75,141.25,137.05,139.45,94.31,"8,833,033"
"Mar 31, 2020",135.10,142.35,134.25,140.05,94.72,"14,997,503"
"Mar 30, 2020",127.55,134.75,127.20,133.15,90.05,"12,357,349"
"Mar 27, 2020",125.90,132.95,125.00,131.70,89.07,"18,332,679"
"Mar 26, 2020",126.00,127.00,119.20,123.25,83.36,"28,364,001"
"Mar 25, 2020",126.00,129.25,123.70,124.50,84.20,"8,339,454"
"Mar 24, 2020",129.25,135.00,125.45,127.85,86.47,"9,991,023"
"Mar 23, 2020",122.50,134.85,120.05,127.85,86.47,"17,884,315"
"Mar 20, 2020",124.50,135.80,122.65,132.80,89.81,"24,022,133"
"Mar 19, 2020",12.00 Dividend
"Mar 19, 2020",128.00,133.50,122.00,123.55,83.56,"28,547,877"
"Mar 18, 2020",151.60,151.85,143.00,145.05,89.98,"18,737,193"
"Mar 17, 2020",145.20,155.40,142.30,145.90,90.51,"18,989,633"
"Mar 16, 2020",150.95,151.35,143.10,143.90,89.27,"23,542,677"
"Mar 13, 2020",146.25,161.55,123.65,154.10,95.60,"43,328,010"
"Mar 12, 2020",161.00,163.00,150.10,154.55,95.88,"33,250,878"
"Mar 11, 2020",158.10,169.90,157.05,168.00,104.22,"28,399,797"
"Mar 9, 2020",165.80,166.70,156.95,157.95,97.99,"23,967,899"
"Mar 6, 2020",166.70,173.00,166.50,168.75,104.69,"10,629,291"
"Mar 5, 2020",180.00,180.20,172.20,177.15,109.90,"12,349,902"
"Mar 4, 2020",178.25,179.80,174.10,178.10,110.49,"9,858,330"
"Mar 3, 2020",171.35,179.65,170.90,178.20,110.55,"17,015,816"
"Mar 2, 2020",172.65,175.00,168.30,169.35,105.06,"11,962,711"
"Feb 28, 2020",171.55,171.80,166.75,168.40,104.47,"14,694,382"
"Feb 27, 2020",173.75,174.55,169.60,174.10,108.01,"11,500,515"
"Feb 26, 2020",174.20,177.75,172.65,173.80,107.82,"10,925,243"
"Feb 25, 2020",176.10,178.70,174.20,175.10,108.63,"13,534,936"
"Feb 24, 2020",178.75,178.90,173.30,174.85,108.47,"9,952,676"
"Feb 20, 2020",177.75,180.25,175.20,179.35,111.26,"16,776,977"
"Feb 19, 2020",176.35,178.55,174.25,177.75,110.27,"21,092,109"
"Feb 18, 2020",168.10,173.95,165.00,171.85,106.61,"27,643,844"
"Feb 17, 2020",174.75,175.20,166.80,167.85,104.13,"15,997,350"
"Feb 14, 2020",178.00,178.90,174.20,174.75,108.41,"15,392,705"
"Feb 13, 2020",180.30,180.95,175.85,177.80,110.30,"11,781,999"
"Feb 12, 2020",181.00,183.40,178.20,180.30,111.85,"14,669,421"
"Feb 11, 2020",180.00,181.50,176.25,179.35,111.26,"16,397,703"
"Feb 10, 2020",184.90,185.00,177.65,178.85,110.95,"19,665,611"
"Feb 7, 2020",180.30,186.05,178.10,185.05,114.80,"13,470,302"
"Feb 6, 2020",180.20,181.60,178.25,179.95,111.63,"6,917,941"
"Feb 5, 2020",184.00,184.00,178.50,179.25,111.20,"9,468,632"
"Feb 4, 2020",180.75,183.00,179.75,182.50,113.22,"10,043,759"
"Feb 3, 2020",174.90,179.45,172.15,178.65,110.83,"15,284,598"
"Jan 31, 2020",188.80,189.45,180.00,181.70,112.72,"35,281,395"
"Jan 30, 2020",191.40,192.35,187.50,187.95,116.60,"10,859,103"
"Jan 29, 2020",191.00,193.00,188.00,191.05,118.52,"10,602,818"
"Jan 28, 2020",193.90,194.25,188.40,189.15,117.34,"10,274,562"
"Jan 27, 2020",193.95,195.00,192.00,193.35,119.95,"7,195,361"
"Jan 24, 2020",193.00,196.30,192.15,193.95,120.32,"10,626,281"
"Jan 23, 2020",192.05,195.20,189.85,190.75,118.33,"16,369,722"
"Jan 22, 2020",199.10,199.40,190.95,191.90,119.05,"19,096,395"
"Jan 21, 2020",201.15,205.25,201.15,202.15,125.41,"6,347,967"
"Jan 20, 2020",208.00,209.80,200.50,201.15,124.79,"8,110,607"
"Jan 17, 2020",210.00,210.55,206.10,207.90,128.97,"5,985,342"
"Jan 16, 2020",212.45,212.70,207.10,210.25,130.43,"6,937,929"
"Jan 15, 2020",212.60,214.60,211.30,212.45,131.80,"4,863,227"
"Jan 14, 2020",211.15,213.50,209.75,212.95,132.11,"5,417,581"
"Jan 13, 2020",205.30,212.00,205.00,211.55,131.24,"9,863,555"
"Jan 10, 2020",199.15,206.55,198.95,205.30,127.36,"13,533,598"
"Jan 9, 2020",203.25,203.70,197.35,198.00,122.83,"10,321,169"
"Jan 8, 2020",203.00,204.55,198.20,200.20,124.20,"7,295,998"
"Jan 7, 2020",206.50,208.20,204.35,205.70,127.61,"5,243,225"
"Jan 6, 2020",209.95,209.95,203.45,205.70,127.61,"6,853,058"
"Jan 3, 2020",210.00,212.60,207.70,211.85,131.42,"6,452,638"
"Jan 2, 2020",212.50,212.80,208.30,211.10,130.96,"5,958,343"
"Jan 1, 2020",211.35,212.60,208.40,211.95,131.49,"6,447,592"
"Dec 31, 2019",205.00,212.45,204.45,211.35,131.11,"10,534,842"
"Dec 30, 2019",203.55,206.25,201.20,205.80,127.67,"4,696,784"
"Dec 27, 2019",198.50,205.50,197.65,203.50,126.24,"5,046,833"
"Dec 26, 2019",198.40,201.40,195.20,197.30,122.40,"8,630,191"
"Dec 24, 2019",197.80,199.70,197.40,198.95,123.42,"3,113,553"
"Dec 23, 2019",200.60,202.35,196.30,197.25,122.37,"6,665,480"
"Dec 20, 2019",196.85,202.70,196.15,200.80,124.57,"5,806,708"
"Dec 19, 2019",197.40,198.10,195.25,196.90,122.15,"2,015,809"
"Dec 18, 2019",195.85,198.50,194.80,197.75,122.68,"3,623,918"
"Dec 17, 2019",193.45,196.50,192.05,196.20,121.72,"3,652,710"
"Dec 16, 2019",197.00,197.30,192.00,192.60,119.48,"3,154,315"
"Dec 13, 2019",191.70,196.90,191.30,196.25,121.75,"5,851,149"
"Dec 12, 2019",188.30,190.85,186.25,190.15,117.96,"8,081,188"
"Dec 11, 2019",188.30,189.35,185.00,187.15,116.10,"8,520,046"
"Dec 10, 2019",192.00,192.45,186.55,187.20,116.13,"4,431,410"
"Dec 9, 2019",191.95,193.60,191.00,191.65,118.89,"3,992,473"
"Dec 6, 2019",196.40,197.00,190.90,192.00,119.11,"5,644,775"
"Dec 5, 2019",202.50,203.10,195.65,196.40,121.84,"6,745,934"
"Dec 4, 2019",204.60,205.00,201.15,202.75,125.78,"5,343,182"
"Dec 3, 2019",206.50,206.70,204.00,205.60,127.55,"2,619,997"
"Dec 2, 2019",205.20,206.40,202.25,205.85,127.70,"3,284,647"
"Nov 29, 2019",206.40,208.80,203.85,205.25,127.33,"5,422,867"
"Nov 28, 2019",200.55,206.35,199.80,205.85,127.70,"7,855,291"
"Nov 27, 2019",197.50,201.70,196.20,201.00,124.69,"4,378,518"
"Nov 26, 2019",201.00,202.10,196.20,197.75,122.68,"8,027,053"
"Nov 25, 2019",199.10,201.65,198.45,200.70,124.51,"3,884,393"
"Nov 22, 2019",196.95,199.35,196.30,199.00,123.45,"4,335,573"
"Nov 21, 2019",203.00,203.65,195.80,196.60,121.96,"4,650,473"
"Nov 20, 2019",199.90,204.00,199.45,203.05,125.97,"4,456,738"
"Nov 19, 2019",200.95,201.30,198.25,199.60,123.82,"3,836,452"
"Nov 18, 2019",202.00,202.00,198.25,200.30,124.26,"5,894,876"
"Nov 15, 2019",202.95,204.50,200.50,201.15,124.79,"4,544,919"
"Nov 14, 2019",208.50,208.50,201.75,202.35,125.53,"4,889,669"
"Nov 13, 2019",215.90,216.00,206.20,207.25,128.57,"12,228,149"
"Nov 11, 2019",208.95,210.80,205.75,209.85,130.18,"3,485,203"
"Nov 8, 2019",212.60,216.00,208.10,209.25,129.81,"6,324,778"
"Nov 7, 2019",213.50,213.75,210.90,212.50,131.83,"3,529,240"
"Nov 6, 2019",211.40,214.85,211.15,212.40,131.77,"4,344,694"
"Nov 5, 2019",217.00,217.55,209.60,211.15,130.99,"12,681,517"
"Nov 4, 2019",206.00,215.60,205.80,215.00,133.38,"8,489,492"
"Nov 1, 2019",205.00,208.00,201.85,207.10,128.48,"7,118,433"
"Oct 31, 2019",207.00,209.00,206.00,207.55,128.76,"6,655,719"
"Oct 30, 2019",210.75,210.95,205.60,206.25,127.95,"4,487,164"
"Oct 29, 2019",204.00,210.45,199.60,209.75,130.12,"6,925,785"
"Oct 27, 2019",206.70,208.80,201.55,202.85,125.84,"755,584"
"Oct 25, 2019",206.60,206.95,203.00,205.85,127.70,"5,368,529"
"Oct 24, 2019",210.00,210.00,204.40,205.20,127.30,"8,470,734"
"Oct 23, 2019",209.40,211.70,206.55,208.80,129.53,"7,137,614"
"Oct 22, 2019",206.00,209.95,203.30,208.80,129.53,"9,795,154"
"Oct 18, 2019",198.80,206.50,197.75,205.95,127.76,"12,709,671"
"Oct 17, 2019",194.00,199.95,192.90,199.40,123.70,"6,611,768"
"Oct 16, 2019",192.30,196.20,191.35,194.55,120.69,"7,396,404"
"Oct 15, 2019",189.00,192.70,188.05,191.15,118.58,"5,459,056"
"Oct 14, 2019",189.60,190.80,187.95,190.10,117.93,"6,340,044"
"Oct 11, 2019",185.25,190.25,185.25,189.05,117.28,"7,104,915"
"Oct 10, 2019",185.00,185.90,183.70,184.55,114.49,"4,047,661"
"Oct 9, 2019",184.80,186.70,183.00,185.35,114.98,"5,808,768"
"Oct 7, 2019",186.95,188.20,183.00,184.40,114.40,"6,160,378"
"Oct 4, 2019",187.70,189.35,182.15,185.80,115.26,"12,238,072"
"Oct 3, 2019",193.00,193.00,185.25,186.75,115.85,"12,270,678"
"Oct 1, 2019",200.00,200.60,190.75,194.10,120.41,"10,416,295"
"Sep 30, 2019",197.50,200.75,196.55,199.85,123.98,"7,578,946"
"Sep 27, 2019",203.30,204.80,196.70,199.35,123.67,"10,240,429"
"Sep 26, 2019",190.65,204.85,189.55,203.30,126.12,"20,274,950"
"Sep 25, 2019",193.00,198.70,191.15,192.60,119.48,"6,873,148"
"Sep 24, 2019",203.60,205.70,197.10,198.15,122.93,"9,662,821"
"Sep 23, 2019",205.50,208.40,200.55,202.70,125.75,"9,396,444"
"Sep 20, 2019",193.70,202.40,188.85,200.05,124.10,"30,567,231"
"Sep 19, 2019",191.30,194.50,189.50,193.45,120.01,"7,916,117"
"Sep 18, 2019",198.45,199.20,191.75,192.35,119.33,"5,488,038"
"Sep 17, 2019",200.60,200.60,196.00,197.60,122.58,"5,885,854"
"Sep 16, 2019",197.65,201.20,196.60,200.55,124.41,"3,961,273"
"Sep 13, 2019",198.65,199.60,194.50,198.20,122.96,"6,979,583"
"Sep 12, 2019",197.60,199.20,195.40,197.70,122.65,"6,446,408"
"Sep 11, 2019",199.80,203.00,195.55,196.70,122.03,"8,755,389"
"Sep 9, 2019",198.10,200.10,196.80,199.35,123.67,"5,382,211"
"Sep 6, 2019",196.15,199.50,192.80,198.60,123.20,"16,095,238"
"Sep 5, 2019",183.90,196.40,183.80,194.85,120.88,"29,083,353"
"Sep 4, 2019",181.05,183.40,179.10,182.15,113.00,"6,030,798"
"Sep 3, 2019",183.00,185.70,180.05,181.05,112.32,"7,054,535"
"Aug 30, 2019",189.75,190.45,182.15,184.75,114.61,"11,880,019"
"Aug 29, 2019",183.30,190.30,182.10,189.00,117.25,"31,069,292"
"Aug 28, 2019",189.00,192.60,184.20,185.05,114.80,"10,791,130"
"Aug 27, 2019",190.00,194.25,189.00,191.85,119.02,"11,357,212"
"Aug 26, 2019",191.00,191.90,182.55,188.75,117.09,"8,851,543"
"Aug 23, 2019",180.85,189.40,180.15,188.00,116.63,"11,447,263"
"Aug 22, 2019",188.00,188.45,177.70,180.85,112.19,"13,370,852"
"Aug 21, 2019",195.00,195.45,188.10,188.80,117.12,"10,788,976"
"Aug 20, 2019",199.40,199.50,194.40,195.30,121.16,"7,496,337"
"Aug 19, 2019",202.70,203.10,198.55,198.95,123.42,"5,848,151"
"Aug 16, 2019",200.00,202.85,199.70,201.95,125.28,"12,556,891"
"Aug 14, 2019",208.50,208.50,195.65,200.50,124.38,"16,687,905"
"Aug 13, 2019",207.90,211.45,202.50,203.75,126.40,"6,907,370"
"Aug 9, 2019",213.90,214.00,207.00,207.60,128.79,"7,027,377"
"Aug 8, 2019",206.15,213.30,204.85,211.85,131.42,"8,622,272"
"Aug 7, 2019",204.20,209.10,201.75,206.10,127.86,"9,270,695"
"Aug 6, 2019",198.55,207.75,198.55,205.10,127.24,"12,536,563"
"Aug 5, 2019",196.00,202.90,193.10,200.60,124.45,"8,942,376"
"Aug 2, 2019",200.90,201.05,195.35,197.20,122.34,"6,376,599"
"Aug 1, 2019",205.25,205.25,200.50,202.45,125.59,"6,018,424"
"Jul 31, 2019",199.20,206.00,197.05,204.45,126.83,"10,992,207"
"Jul 30, 2019",205.60,206.80,198.00,199.55,123.79,"10,527,314"
"Jul 29, 2019",210.65,212.60,204.50,205.40,127.42,"11,715,160"
"Jul 26, 2019",209.00,212.95,205.50,210.65,130.68,"10,490,177"
"Jul 25, 2019",217.65,217.65,208.10,209.05,129.69,"19,251,346"
"Jul 24, 2019",218.40,219.45,215.40,216.85,134.53,"4,877,895"
"Jul 23, 2019",222.00,222.90,217.00,218.05,135.27,"4,983,571"
"Jul 22, 2019",222.80,223.15,216.35,221.40,137.35,"5,607,789"
"Jul 19, 2019",222.00,224.05,217.40,221.90,137.66,"19,100,281"
"Jul 18, 2019",230.00,230.90,219.50,220.30,136.67,"8,729,774"
"Jul 17, 2019",232.00,234.15,229.00,230.00,142.68,"5,404,435"
"Jul 16, 2019",229.45,233.65,229.35,232.80,144.42,"3,739,400"
"Jul 15, 2019",231.00,231.70,228.25,230.40,142.93,"3,265,924"
"Jul 12, 2019",234.90,236.35,229.30,231.25,143.46,"6,741,721"
"Jul 11, 2019",235.00,235.75,232.60,234.90,145.72,"4,033,341"
"Jul 10, 2019",231.40,234.50,230.05,233.35,144.76,"5,900,374"
"Jul 9, 2019",232.50,235.20,228.20,229.60,142.44,"9,158,261"
"Jul 8, 2019",241.40,241.45,230.45,232.40,144.17,"4,588,708"
"Jul 5, 2019",251.50,253.20,240.85,241.90,150.07,"4,271,783"
"Jul 4, 2019",251.35,252.85,249.45,251.10,155.77,"2,555,817"
"Jul 3, 2019",252.70,254.15,250.30,250.95,155.68,"2,828,456"
"Jul 2, 2019",248.30,253.00,247.10,252.70,156.77,"3,955,456"
"Jul 1, 2019",254.25,256.40,248.00,249.25,154.63,"4,839,632"
"Jun 28, 2019",259.45,260.80,253.00,253.80,157.45,"4,626,498"
"Jun 27, 2019",259.25,261.70,258.00,259.40,160.92,"13,174,124"
"Jun 26, 2019",257.90,263.25,257.15,260.30,161.48,"4,030,718"
"Jun 25, 2019",255.00,259.00,254.55,258.35,160.27,"2,590,646"
"Jun 24, 2019",255.90,258.25,253.35,256.75,159.28,"2,633,348"
"Jun 21, 2019",260.00,265.35,251.90,254.25,157.73,"20,185,830"
"Jun 20, 2019",256.00,261.00,256.00,260.35,161.51,"3,042,607"
"Jun 19, 2019",260.50,262.60,255.15,257.05,159.46,"2,982,858"
"Jun 18, 2019",255.45,260.90,255.25,260.35,161.51,"4,171,426"
"Jun 17, 2019",255.00,257.65,250.70,255.30,158.38,"5,008,880"
"Jun 14, 2019",255.35,256.90,253.45,255.15,158.29,"2,805,760"
"Jun 13, 2019",256.00,258.70,253.60,255.60,158.57,"3,433,631"
"Jun 12, 2019",258.70,258.90,255.40,257.00,159.43,"3,093,642"
"Jun 11, 2019",260.40,262.45,257.55,258.75,160.52,"4,303,321"
"Jun 10, 2019",267.00,268.00,257.70,259.30,160.86,"4,916,941"
"Jun 7, 2019",269.10,269.70,263.60,265.55,164.74,"4,860,923"
"Jun 6, 2019",263.90,271.45,263.65,269.15,166.97,"11,211,307"
"Jun 4, 2019",258.80,264.15,258.10,263.40,163.40,"6,111,033"
"Jun 3, 2019",255.00,261.90,253.20,260.90,161.85,"6,895,062"
"May 31, 2019",261.00,262.95,252.20,253.50,157.26,"22,235,393"
"May 30, 2019",251.95,255.25,249.10,252.95,156.92,"16,592,348"
"May 29, 2019",249.90,251.60,247.45,250.70,155.53,"3,325,742"
"May 28, 2019",244.90,251.80,244.45,250.70,155.53,"13,294,021"
"May 27, 2019",244.90,246.45,243.10,244.10,151.43,"1,947,123"
"May 24, 2019",244.75,245.95,241.40,244.90,151.93,"2,407,824"
"May 23, 2019",243.00,245.00,239.70,244.15,151.46,"4,979,182"
"May 22, 2019",237.65,242.00,237.10,241.25,149.66,"3,916,767"
"May 21, 2019",239.70,241.45,234.50,237.20,147.15,"5,817,365"
"May 20, 2019",241.90,242.90,235.80,237.70,147.46,"6,976,701"
"May 17, 2019",233.10,238.00,232.35,236.15,146.50,"7,517,604"
"May 16, 2019",235.15,236.70,229.55,232.15,144.02,"4,788,978"
"May 15, 2019",241.75,242.40,233.45,235.10,145.85,"5,134,147"
"May 14, 2019",241.00,243.00,238.80,241.80,150.00,"3,301,180"
"May 13, 2019",241.75,242.90,237.60,242.10,150.19,"3,539,800"
"May 10, 2019",242.00,244.95,240.00,241.25,149.66,"5,294,698"
"May 9, 2019",249.10,250.65,241.15,242.30,150.31,"6,993,406"
"May 8, 2019",249.60,252.10,248.55,249.10,154.53,"4,215,463"
"May 7, 2019",252.00,255.25,247.70,248.80,154.35,"4,320,204"
"May 6, 2019",250.10,253.20,248.05,251.35,155.93,"3,270,067"
"May 3, 2019",253.05,256.00,251.30,252.10,156.39,"5,010,129"
"May 2, 2019",251.60,254.90,250.45,252.35,156.55,"5,411,707"
"Apr 30, 2019",250.50,253.50,246.60,252.15,156.42,"6,190,464"
"Apr 26, 2019",253.50,255.50,250.00,250.50,155.40,"2,428,140"
"Apr 25, 2019",254.85,255.20,248.30,251.65,156.11,"20,305,140"
"Apr 24, 2019",256.00,258.30,253.40,254.00,157.57,"14,221,692"
"Apr 23, 2019",251.00,256.10,251.00,255.50,158.50,"7,446,838"
"Apr 22, 2019",251.45,252.50,248.95,252.05,156.36,"4,703,770"
"Apr 18, 2019",251.75,252.90,249.60,251.45,155.99,"7,981,706"
"Apr 16, 2019",252.00,256.70,248.05,251.60,156.08,"71,315,879"
"Apr 15, 2019",244.00,251.95,243.25,250.00,155.09,"15,659,370"
"Apr 12, 2019",242.00,242.00,239.45,240.80,149.38,"3,442,878"
"Apr 11, 2019",240.10,241.60,238.60,240.95,149.48,"3,347,291"
"Apr 10, 2019",238.90,242.90,238.40,240.05,148.92,"8,657,560"
"Apr 9, 2019",233.00,239.50,232.30,238.40,147.89,"9,383,394"
"Apr 8, 2019",235.00,236.20,231.60,232.95,144.51,"4,374,595"
"Apr 5, 2019",235.00,236.20,233.70,234.70,145.60,"3,044,309"
"Apr 4, 2019",235.00,235.55,232.55,234.80,145.66,"3,948,463"
"Apr 3, 2019",236.50,236.95,233.00,234.10,145.23,"5,120,392"
"Apr 2, 2019",238.95,239.50,235.55,236.40,146.65,"7,356,923"
"Apr 1, 2019",238.10,238.10,231.50,236.40,146.65,"13,985,622"
"Mar 28, 2019",234.40,237.65,232.75,236.10,146.47,"20,584,925"
"Mar 27, 2019",236.40,238.10,233.60,234.45,145.44,"4,777,913"
"Mar 26, 2019",237.25,242.75,234.30,236.45,146.69,"7,475,564"
"Mar 25, 2019",233.00,239.45,231.35,237.20,147.15,"7,458,064"
"Mar 22, 2019",5.85 Dividend
"Mar 22, 2019",232.70,233.80,230.00,231.95,143.89,"14,139,706"
"Mar 20, 2019",244.60,244.60,236.00,237.00,143.40,"20,268,896"
"Mar 19, 2019",244.55,247.90,241.35,242.90,146.97,"10,839,789"
"Mar 18, 2019",243.95,245.60,242.00,244.20,147.75,"5,518,089"
"Mar 15, 2019",238.85,246.15,238.00,244.35,147.84,"16,465,364"
"Mar 14, 2019",240.90,244.10,238.50,243.20,147.15,"13,627,811"
"Mar 13, 2019",242.00,242.00,233.80,238.65,144.40,"17,949,230"
"Mar 12, 2019",245.00,246.90,241.20,242.95,147.00,"9,766,818"
"Mar 11, 2019",236.70,245.00,235.25,243.40,147.27,"19,931,174"
"Mar 8, 2019",233.10,237.50,229.60,234.90,142.13,"12,803,612"
"Mar 7, 2019",243.00,243.00,233.35,235.00,142.19,"7,181,084"
"Mar 6, 2019",241.15,246.20,238.00,242.75,146.88,"9,535,153"
"Mar 5, 2019",233.40,242.00,232.70,241.15,145.91,"9,391,114"
"Mar 1, 2019",228.80,233.00,226.60,232.65,140.77,"9,526,492"
"Feb 28, 2019",223.50,229.90,222.15,228.30,138.13,"32,625,237"
"Feb 27, 2019",221.50,224.40,219.60,221.45,133.99,"8,604,781"
"Feb 26, 2019",213.30,222.00,213.00,220.15,133.20,"11,886,116"
"Feb 25, 2019",216.00,216.70,212.70,214.35,129.69,"9,386,982"
"Feb 22, 2019",214.85,216.90,213.45,214.95,130.06,"5,229,408"
"Feb 21, 2019",215.05,215.70,213.20,213.70,129.30,"4,081,685"
"Feb 20, 2019",214.80,216.40,213.55,214.95,130.06,"6,637,981"
"Feb 19, 2019",215.25,218.95,213.55,214.25,129.63,"5,288,764"
"Feb 18, 2019",218.00,218.00,214.80,215.15,130.18,"3,651,021"
"Feb 15, 2019",219.90,221.50,214.70,219.95,133.08,"11,511,255"
"Feb 14, 2019",217.00,219.70,211.40,217.20,131.42,"14,953,813"
"Feb 12, 2019",219.80,223.90,219.35,223.05,134.96,"7,857,592"
"Feb 11, 2019",217.70,220.35,214.15,218.80,132.39,"4,580,373"
"Feb 8, 2019",223.90,225.65,217.60,218.65,132.29,"2,962,142"
"Feb 7, 2019",220.80,224.65,220.15,224.20,135.65,"3,111,207"
"Feb 6, 2019",216.50,220.70,216.35,219.95,133.08,"3,707,342"
"Feb 5, 2019",222.00,223.40,215.70,216.40,130.93,"5,557,034"
"Feb 4, 2019",223.30,224.20,220.05,222.10,134.38,"3,417,620"
"Feb 1, 2019",224.35,226.70,222.75,223.20,135.05,"2,820,146"
"Jan 31, 2019",226.50,227.50,223.05,224.65,135.92,"15,389,786"
"Jan 30, 2019",222.00,228.00,220.55,225.20,136.26,"7,349,253"
"Jan 29, 2019",225.40,225.85,221.15,222.55,134.65,"3,850,399"
"Jan 28, 2019",221.25,227.50,218.05,225.20,136.26,"3,917,992"
"Jan 25, 2019",224.25,226.20,220.10,220.95,133.69,"3,432,012"
"Jan 24, 2019",225.70,226.25,223.00,223.85,135.44,"2,838,220"
"Jan 23, 2019",227.80,228.00,225.25,225.55,136.47,"2,328,748"
"Jan 22, 2019",228.45,230.35,225.80,227.75,137.80,"4,564,028"
"Jan 21, 2019",230.45,231.25,228.15,229.00,138.56,"1,904,575"
"Jan 18, 2019",232.15,232.55,229.60,230.00,139.16,"2,944,908"
"Jan 17, 2019",232.75,232.75,230.40,232.05,140.40,"3,220,136"
"Jan 16, 2019",232.80,233.40,231.55,232.05,140.40,"2,050,899"
"Jan 15, 2019",231.50,233.60,231.05,232.65,140.77,"2,323,323"
"Jan 14, 2019",232.40,232.50,229.05,230.90,139.71,"2,273,231"
"Jan 11, 2019",233.70,233.75,231.50,232.25,140.52,"2,446,815"
"Jan 10, 2019",233.80,233.95,232.05,233.00,140.98,"2,292,058"
"Jan 9, 2019",234.20,234.85,231.80,232.65,140.77,"2,954,253"
"Jan 8, 2019",234.50,235.15,232.15,233.30,141.16,"4,206,563"
"Jan 7, 2019",238.00,238.00,233.50,234.50,141.88,"7,347,326"
"Jan 4, 2019",234.10,237.70,233.75,236.50,143.09,"2,885,669"
"Jan 3, 2019",238.70,238.70,233.20,235.00,142.19,"5,664,136"
"Jan 2, 2019",240.90,241.45,236.05,236.70,143.22,"3,897,893"
"Jan 1, 2019",241.00,242.45,240.25,241.50,146.12,"2,227,003"
"Dec 31, 2018",242.70,244.40,240.10,240.75,145.67,"3,549,194"
"Dec 28, 2018",7.25 Dividend
"Dec 28, 2018",242.90,243.35,239.75,242.30,146.60,"10,583,895"
"Dec 27, 2018",249.50,254.00,243.85,250.20,147.00,"26,011,475"
"Dec 26, 2018",248.30,250.40,246.00,247.05,145.15,"5,069,728"
"Dec 24, 2018",254.00,254.00,246.90,248.30,145.88,"4,368,190"
"Dec 21, 2018",250.90,253.35,247.15,252.75,148.50,"12,802,364"
"Dec 20, 2018",248.60,254.50,248.00,250.55,147.20,"8,601,671"
"Dec 19, 2018",252.70,253.30,250.00,251.00,147.47,"5,294,565"
"Dec 18, 2018",252.50,253.85,249.05,251.85,147.97,"6,477,964"
"Dec 17, 2018",249.10,253.70,246.20,251.45,147.73,"9,686,146"
"Dec 14, 2018",244.55,250.40,242.00,247.15,145.21,"7,521,713"
"Dec 13, 2018",249.00,249.00,243.00,244.55,143.68,"6,797,383"
"Dec 12, 2018",241.50,247.75,239.80,247.00,145.12,"9,121,577"
"Dec 11, 2018",233.75,244.05,233.75,242.10,142.24,"8,502,316"
"Dec 10, 2018",234.75,239.10,228.35,238.15,139.92,"17,424,227"
"Dec 7, 2018",241.95,242.45,236.50,236.75,139.10,"6,098,755"
"Dec 6, 2018",244.50,245.65,239.80,240.60,141.36,"4,379,973"
"Dec 5, 2018",251.50,252.45,244.00,245.30,144.12,"3,578,109"
"Dec 4, 2018",248.90,254.00,248.20,252.25,148.20,"4,526,954"
"Dec 3, 2018",246.00,251.80,245.35,249.00,146.29,"6,676,768"
"Nov 30, 2018",247.00,248.40,239.05,244.90,143.88,"12,789,209"
"Nov 29, 2018",250.00,250.60,241.00,246.90,145.06,"18,393,945"
"Nov 28, 2018",252.50,253.75,247.25,247.85,145.62,"8,248,590"
"Nov 27, 2018",252.50,254.20,250.15,251.90,148.00,"4,368,734"
"Nov 26, 2018",256.95,258.50,247.20,250.75,147.32,"9,857,080"
"Nov 22, 2018",261.00,261.40,256.10,256.65,150.79,"2,679,794"
"Nov 21, 2018",261.50,263.20,260.25,260.95,153.31,"4,772,956"
"Nov 20, 2018",264.00,265.60,261.00,261.45,153.61,"4,253,683"
"Nov 19, 2018",264.50,264.70,262.65,264.15,155.19,"3,190,105"
"Nov 16, 2018",264.00,265.80,261.30,263.65,154.90,"3,068,376"
"Nov 15, 2018",265.75,266.50,262.10,263.15,154.61,"1,915,858"
"Nov 14, 2018",267.00,267.00,263.75,265.75,156.13,"2,565,400"
"Nov 13, 2018",267.50,268.70,264.15,265.55,156.02,"6,900,299"
"Nov 12, 2018",270.00,271.40,263.20,263.90,155.05,"4,675,510"
"Nov 9, 2018",268.75,271.85,266.55,268.45,157.72,"10,993,780"
"Nov 7, 2018",266.50,267.30,265.90,266.95,156.84,"791,919"
"Nov 6, 2018",265.00,266.65,264.20,265.90,156.22,"3,082,375"
"Nov 5, 2018",261.95,265.25,261.80,264.35,155.31,"4,885,178"
"Nov 2, 2018",259.00,264.50,258.90,261.55,153.67,"38,131,025"
"Nov 1, 2018",264.95,266.00,260.10,261.10,153.40,"10,473,803"
