Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"May 13, 2024","2,532.75","2,541.90","2,506.05","2,516.25","2,505.38","340,381"
"May 10, 2024","2,513.45","2,549.00","2,503.45","2,533.20","2,522.26","697,416"
"May 9, 2024","2,539.00","2,549.90","2,502.00","2,513.45","2,502.60","702,155"
"May 8, 2024","2,502.45","2,548.00","2,485.65","2,539.00","2,528.04","699,070"
"May 7, 2024","2,469.00","2,528.35","2,459.55","2,508.65","2,497.82","1,073,459"
"May 6, 2024","2,474.40","2,479.95","2,446.95","2,457.40","2,446.79","715,996"
"May 3, 2024","2,515.10","2,523.05","2,436.25","2,456.10","2,445.49","1,128,730"
"May 2, 2024","2,507.40","2,541.00","2,505.00","2,512.30","2,501.45","1,111,913"
"Apr 30, 2024","2,517.70","2,537.60","2,500.55","2,507.40","2,496.57","812,639"
"Apr 29, 2024","2,502.00","2,524.40","2,490.00","2,509.80","2,498.96","621,562"
"Apr 26, 2024","2,574.95","2,582.80","2,471.05","2,482.75","2,472.03","1,321,564"
"Apr 25, 2024","2,519.95","2,577.90","2,471.25","2,562.65","2,551.58","3,240,864"
"Apr 24, 2024","2,515.05","2,535.80","2,488.25","2,500.15","2,489.35","723,518"
"Apr 23, 2024","2,449.00","2,510.00","2,425.95","2,501.25","2,490.45","1,124,409"
"Apr 22, 2024","2,436.50","2,482.00","2,427.85","2,458.70","2,448.08","1,252,353"
"Apr 19, 2024","2,430.00","2,471.35","2,410.00","2,437.70","2,427.17","1,851,012"
"Apr 18, 2024","2,540.10","2,542.65","2,410.60","2,462.55","2,451.92","3,038,833"
"Apr 16, 2024","2,550.15","2,583.65","2,542.30","2,546.10","2,535.10","768,861"
"Apr 15, 2024","2,510.00","2,577.00","2,510.00","2,553.65","2,542.62","1,146,823"
"Apr 12, 2024","2,534.70","2,559.00","2,516.20","2,536.20","2,525.25","1,239,965"
"Apr 10, 2024","2,514.00","2,533.00","2,494.05","2,527.60","2,516.68","494,880"
"Apr 9, 2024","2,506.00","2,522.20","2,497.00","2,502.80","2,491.99","433,941"
"Apr 8, 2024","2,531.00","2,547.25","2,492.85","2,498.05","2,487.26","1,218,490"
"Apr 5, 2024","2,575.00","2,576.00","2,534.00","2,537.65","2,526.69","766,227"
"Apr 4, 2024","2,569.80","2,570.00","2,514.10","2,549.60","2,538.59","1,391,376"
"Apr 3, 2024","2,623.30","2,623.95","2,545.00","2,553.95","2,542.92","1,925,139"
"Apr 2, 2024","2,597.00","2,630.00","2,583.00","2,623.30","2,611.97","722,883"
"Apr 1, 2024","2,622.35","2,642.60","2,582.50","2,585.60","2,574.43","743,032"
"Mar 28, 2024","2,567.05","2,638.70","2,567.05","2,622.35","2,611.03","2,182,916"
"Mar 27, 2024","2,586.10","2,590.55","2,551.75","2,566.45","2,555.37","900,596"
"Mar 26, 2024","2,568.00","2,596.50","2,532.15","2,586.10","2,574.93","970,852"
"Mar 22, 2024","2,540.20","2,592.00","2,537.00","2,573.40","2,562.29","1,013,563"
"Mar 21, 2024","2,551.00","2,562.05","2,525.15","2,553.65","2,542.62","903,877"
"Mar 20, 2024","2,514.00","2,555.00","2,498.05","2,550.25","2,539.24","699,645"
"Mar 19, 2024","2,580.00","2,584.75","2,468.15","2,496.05","2,485.27","1,748,864"
"Mar 18, 2024","2,603.65","2,610.80","2,558.75","2,580.35","2,569.21","642,596"
"Mar 15, 2024","2,616.95","2,629.90","2,585.20","2,603.65","2,592.41","1,266,992"
"Mar 14, 2024","2,590.00","2,619.95","2,573.90","2,612.75","2,601.47","1,122,997"
"Mar 13, 2024","2,594.95","2,653.65","2,552.85","2,582.95","2,571.80","1,813,802"
"Mar 12, 2024","2,606.05","2,615.05","2,566.30","2,590.15","2,578.96","863,235"
"Mar 11, 2024","2,560.95","2,631.00","2,548.55","2,611.50","2,600.22","1,495,299"
"Mar 7, 2024","2,530.00","2,566.00","2,519.00","2,560.95","2,549.89","648,652"
"Mar 6, 2024","2,540.00","2,566.75","2,508.25","2,533.05","2,522.11","991,640"
"Mar 5, 2024","2,590.00","2,595.20","2,532.00","2,538.65","2,527.69","339,302"
"Mar 4, 2024","2,594.90","2,601.10","2,577.40","2,589.10","2,577.92","634,310"
"Mar 1, 2024","2,596.20","2,616.55","2,582.50","2,601.45","2,590.22","755,728"
"Feb 29, 2024","2,571.45","2,606.20","2,547.05","2,596.20","2,584.99","1,387,288"
"Feb 28, 2024","2,601.00","2,605.00","2,560.25","2,570.90","2,559.80","492,787"
"Feb 27, 2024","2,585.00","2,601.45","2,566.75","2,598.70","2,587.48","630,872"
"Feb 26, 2024","2,588.00","2,588.00","2,566.75","2,583.90","2,572.74","661,947"
"Feb 23, 2024","2,565.00","2,583.00","2,551.95","2,579.00","2,567.86","605,619"
"Feb 22, 2024","2,560.00","2,565.95","2,525.00","2,563.15","2,552.08","752,371"
"Feb 21, 2024","2,539.40","2,551.00","2,518.15","2,543.60","2,532.62","893,182"
"Feb 20, 2024","2,519.00","2,541.80","2,497.10","2,539.40","2,528.43","631,444"
"Feb 19, 2024","2,495.00","2,525.50","2,481.40","2,513.25","2,502.40","477,520"
"Feb 16, 2024","2,457.05","2,490.50","2,448.60","2,487.65","2,476.91","746,616"
"Feb 15, 2024",7.00 Dividend
"Feb 15, 2024","2,495.00","2,495.00","2,438.00","2,453.55","2,442.95","840,476"
"Feb 14, 2024","2,450.00","2,497.35","2,435.05","2,487.00","2,469.29","509,308"
"Feb 13, 2024","2,474.00","2,476.60","2,444.95","2,457.35","2,439.85","310,985"
"Feb 12, 2024","2,459.75","2,467.95","2,439.30","2,459.05","2,441.54","445,269"
"Feb 9, 2024","2,442.85","2,465.90","2,420.05","2,450.10","2,432.65","838,819"
"Feb 8, 2024","2,503.95","2,513.85","2,409.10","2,423.05","2,405.80","1,654,447"
"Feb 7, 2024","2,470.00","2,511.55","2,446.70","2,499.60","2,481.80","1,547,404"
"Feb 6, 2024","2,462.35","2,477.95","2,445.75","2,456.65","2,439.16","770,183"
"Feb 5, 2024","2,505.00","2,505.00","2,456.70","2,462.70","2,445.16","532,977"
"Feb 2, 2024","2,468.00","2,496.00","2,463.05","2,481.40","2,463.73","754,061"
"Feb 1, 2024","2,510.00","2,510.90","2,462.70","2,467.80","2,450.23","820,566"
"Jan 31, 2024","2,509.00","2,511.75","2,481.70","2,506.00","2,488.15","716,094"
"Jan 30, 2024","2,512.00","2,531.15","2,488.00","2,492.05","2,474.30","668,034"
"Jan 29, 2024","2,482.15","2,505.00","2,476.60","2,498.55","2,480.76","632,719"
"Jan 25, 2024","2,525.05","2,528.00","2,467.70","2,482.15","2,464.47","785,773"
"Jan 24, 2024","2,477.90","2,519.40","2,455.00","2,513.95","2,496.05","659,038"
"Jan 23, 2024","2,480.00","2,498.20","2,446.00","2,462.90","2,445.36","690,538"
"Jan 19, 2024","2,510.00","2,521.90","2,499.70","2,514.15","2,496.25","941,391"
"Jan 18, 2024","2,535.00","2,550.00","2,496.15","2,502.00","2,484.18","634,910"
"Jan 17, 2024","2,542.05","2,557.15","2,525.40","2,543.10","2,524.99","801,619"
"Jan 16, 2024","2,556.90","2,556.90","2,531.35","2,542.05","2,523.95","693,370"
"Jan 15, 2024","2,564.00","2,576.15","2,530.65","2,547.55","2,529.41","893,834"
"Jan 12, 2024","2,557.20","2,559.95","2,530.00","2,549.60","2,531.44","1,107,055"
"Jan 11, 2024","2,580.00","2,589.95","2,550.10","2,557.20","2,538.99","775,667"
"Jan 10, 2024","2,590.00","2,622.40","2,570.45","2,578.10","2,559.74","1,026,468"
"Jan 9, 2024","2,640.00","2,640.30","2,586.95","2,592.60","2,574.14","813,027"
"Jan 8, 2024","2,683.00","2,689.00","2,611.00","2,619.30","2,600.65","1,032,378"
"Jan 5, 2024",10:1 Stock Splits
"Jan 5, 2024","2,754.00","2,754.00","2,642.45","2,666.40","2,647.41","2,577,064"
"Jan 4, 2024","2,685.10","2,715.00","2,665.21","2,711.64","2,692.33","1,323,900"
"Jan 3, 2024","2,734.50","2,741.73","2,657.30","2,663.52","2,644.55","1,013,460"
"Jan 2, 2024","2,750.00","2,769.30","2,702.41","2,722.31","2,702.93","1,415,770"
"Jan 1, 2024","2,665.00","2,744.52","2,664.00","2,737.24","2,717.75","1,316,100"
"Dec 29, 2023","2,625.00","2,665.00","2,614.56","2,658.03","2,639.10","1,034,080"
"Dec 28, 2023","2,586.99","2,637.40","2,577.52","2,624.99","2,606.30","1,577,720"
"Dec 27, 2023","2,560.00","2,576.79","2,558.05","2,572.04","2,553.73","714,160"
"Dec 26, 2023","2,548.60","2,560.00","2,536.50","2,556.21","2,538.00","617,850"
"Dec 22, 2023","2,524.00","2,541.00","2,510.00","2,536.84","2,518.78","888,280"
"Dec 21, 2023","2,509.77","2,524.80","2,490.77","2,511.58","2,493.70","1,106,380"
"Dec 20, 2023","2,569.40","2,577.84","2,505.52","2,509.77","2,491.90","1,444,880"
"Dec 19, 2023","2,456.98","2,570.50","2,451.09","2,548.97","2,530.82","3,528,660"
"Dec 18, 2023","2,445.00","2,458.06","2,429.90","2,435.43","2,418.08","663,240"
"Dec 15, 2023","2,485.00","2,495.22","2,422.00","2,436.64","2,419.29","1,595,410"
"Dec 14, 2023","2,514.40","2,514.40","2,475.01","2,479.33","2,461.67","1,047,260"
"Dec 13, 2023","2,495.84","2,508.00","2,482.50","2,504.44","2,486.61","445,720"
"Dec 12, 2023","2,504.34","2,524.07","2,480.23","2,494.72","2,476.95","641,230"
"Dec 11, 2023","2,488.00","2,512.00","2,463.90","2,504.34","2,486.51","539,370"
"Dec 8, 2023","2,499.50","2,517.57","2,475.64","2,478.96","2,461.31","700,760"
"Dec 7, 2023","2,496.85","2,517.00","2,481.33","2,497.52","2,479.74","600,850"
"Dec 6, 2023","2,472.88","2,509.69","2,470.20","2,496.85","2,479.07","796,080"
"Dec 5, 2023","2,445.10","2,467.39","2,440.28","2,460.89","2,443.37","671,870"
"Dec 4, 2023","2,438.90","2,453.50","2,413.86","2,440.28","2,422.90","993,920"
"Dec 1, 2023","2,434.00","2,436.50","2,415.64","2,433.86","2,416.53","636,500"
"Nov 30, 2023","2,408.00","2,434.02","2,396.53","2,423.61","2,406.36","1,472,030"
"Nov 29, 2023","2,422.10","2,433.50","2,401.10","2,406.75","2,389.61","627,150"
"Nov 28, 2023","2,413.80","2,426.00","2,388.31","2,421.86","2,404.61","876,970"
"Nov 24, 2023","2,445.00","2,447.28","2,410.80","2,413.90","2,396.71","404,120"
"Nov 23, 2023","2,441.41","2,458.99","2,435.11","2,439.33","2,421.96","368,140"
"Nov 22, 2023","2,437.00","2,452.00","2,426.00","2,435.08","2,417.74","368,210"
"Nov 21, 2023","2,430.50","2,441.99","2,418.02","2,437.34","2,419.99","453,290"
"Nov 20, 2023","2,437.50","2,440.38","2,416.60","2,430.25","2,412.95","541,150"
"Nov 17, 2023","2,410.00","2,448.49","2,406.46","2,437.30","2,419.95","700,510"
"Nov 16, 2023","2,419.50","2,427.25","2,404.60","2,408.29","2,391.14","694,180"
"Nov 15, 2023","2,424.50","2,424.90","2,400.80","2,417.41","2,400.19","766,970"
"Nov 13, 2023","2,429.80","2,429.80","2,403.20","2,408.58","2,391.43","285,280"
"Nov 10, 2023","2,422.68","2,424.95","2,405.56","2,413.72","2,396.53","283,170"
"Nov 9, 2023","2,435.00","2,441.50","2,419.24","2,422.68","2,405.42","422,230"
"Nov 8, 2023","2,436.91","2,441.27","2,422.00","2,428.16","2,410.86","363,050"
"Nov 7, 2023","2,428.70","2,448.00","2,412.00","2,436.95","2,419.60","529,650"
"Nov 6, 2023","2,415.00","2,439.05","2,405.87","2,428.96","2,411.66","742,760"
"Nov 3, 2023","2,414.29","2,420.00","2,397.69","2,399.91","2,382.82","477,140"
"Nov 2, 2023","2,399.02","2,414.98","2,377.31","2,411.18","2,394.01","1,070,680"
"Nov 1, 2023",14.00 Dividend
"Nov 1, 2023","2,420.00","2,420.00","2,378.00","2,387.27","2,370.27","636,900"
"Oct 31, 2023","2,430.00","2,433.00","2,412.21","2,423.48","2,392.32","516,390"
"Oct 30, 2023","2,410.00","2,425.00","2,386.50","2,417.17","2,386.09","726,140"
"Oct 27, 2023","2,355.05","2,422.80","2,344.03","2,405.70","2,374.77","1,304,370"
"Oct 26, 2023","2,426.00","2,426.06","2,342.10","2,354.56","2,324.29","1,269,400"
"Oct 25, 2023","2,428.00","2,452.97","2,415.31","2,426.27","2,395.08","1,113,500"
"Oct 23, 2023","2,430.00","2,467.50","2,412.83","2,419.77","2,388.66","792,300"
"Oct 20, 2023","2,410.00","2,474.50","2,400.18","2,427.97","2,396.75","2,079,340"
"Oct 19, 2023","2,325.69","2,422.70","2,310.05","2,413.24","2,382.21","2,924,120"
"Oct 18, 2023","2,332.53","2,344.72","2,320.00","2,326.29","2,296.39","356,710"
"Oct 17, 2023","2,313.00","2,336.22","2,313.00","2,332.53","2,302.54","381,660"
"Oct 16, 2023","2,355.00","2,355.00","2,297.50","2,310.85","2,281.15","866,080"
"Oct 13, 2023","2,307.50","2,359.99","2,295.54","2,355.44","2,325.15","907,910"
"Oct 12, 2023","2,322.30","2,330.00","2,296.21","2,307.51","2,277.85","542,220"
"Oct 11, 2023","2,296.80","2,327.39","2,293.00","2,320.21","2,290.38","673,380"
"Oct 10, 2023","2,296.00","2,301.70","2,282.53","2,296.80","2,267.28","396,630"
"Oct 9, 2023","2,281.21","2,298.08","2,280.00","2,288.19","2,258.77","237,550"
"Oct 6, 2023","2,299.00","2,306.76","2,281.49","2,291.23","2,261.77","388,120"
"Oct 5, 2023","2,300.50","2,310.72","2,277.50","2,291.87","2,262.40","680,000"
"Oct 4, 2023","2,280.50","2,335.88","2,255.10","2,298.62","2,269.07","2,134,880"
"Oct 3, 2023","2,250.69","2,259.47","2,225.51","2,231.52","2,202.83","500,130"
"Sep 29, 2023","2,255.09","2,270.50","2,243.00","2,250.69","2,221.75","452,290"
"Sep 28, 2023","2,290.00","2,290.79","2,244.78","2,253.84","2,224.87","519,810"
"Sep 27, 2023","2,300.50","2,300.55","2,274.15","2,287.30","2,257.89","416,530"
"Sep 26, 2023","2,270.00","2,306.29","2,259.60","2,300.55","2,270.98","660,010"
"Sep 25, 2023","2,257.00","2,270.87","2,245.10","2,263.88","2,234.77","344,270"
"Sep 22, 2023","2,252.00","2,264.00","2,238.00","2,253.25","2,224.28","383,010"
"Sep 21, 2023","2,266.00","2,267.00","2,235.00","2,253.35","2,224.38","461,830"
"Sep 20, 2023","2,255.60","2,282.66","2,255.60","2,268.02","2,238.87","574,500"
"Sep 18, 2023","2,262.00","2,284.00","2,245.26","2,281.94","2,252.60","575,320"
"Sep 15, 2023","2,250.00","2,270.10","2,231.90","2,262.23","2,233.15","1,161,410"
"Sep 14, 2023","2,223.00","2,251.00","2,215.70","2,247.77","2,218.87","810,560"
"Sep 13, 2023","2,227.55","2,256.92","2,215.00","2,217.98","2,189.46","508,250"
"Sep 12, 2023","2,213.43","2,239.50","2,201.71","2,231.77","2,203.08","493,790"
"Sep 11, 2023","2,191.00","2,220.00","2,187.34","2,212.71","2,184.26","469,770"
"Sep 8, 2023","2,194.60","2,197.94","2,183.00","2,188.32","2,160.19","304,770"
"Sep 7, 2023","2,197.83","2,208.51","2,182.24","2,189.63","2,161.48","411,590"
"Sep 6, 2023","2,195.45","2,210.00","2,177.46","2,200.41","2,172.12","562,920"
"Sep 5, 2023","2,175.46","2,199.86","2,175.46","2,195.45","2,167.22","623,130"
"Sep 4, 2023","2,197.52","2,198.00","2,163.25","2,173.82","2,145.87","740,910"
"Sep 1, 2023","2,205.00","2,210.97","2,186.00","2,191.55","2,163.38","358,490"
"Aug 31, 2023","2,225.00","2,228.90","2,167.00","2,198.64","2,170.37","2,330,650"
"Aug 30, 2023","2,206.30","2,228.00","2,201.01","2,219.85","2,191.31","648,320"
"Aug 29, 2023","2,207.04","2,217.98","2,195.00","2,206.30","2,177.93","524,280"
"Aug 28, 2023","2,219.15","2,221.46","2,200.00","2,203.45","2,175.12","415,070"
"Aug 25, 2023","2,219.00","2,228.04","2,211.13","2,218.85","2,190.32","419,640"
"Aug 24, 2023","2,228.30","2,229.00","2,214.33","2,224.49","2,195.89","460,200"
"Aug 23, 2023","2,210.00","2,226.98","2,195.00","2,218.31","2,189.79","613,780"
"Aug 22, 2023","2,203.44","2,209.25","2,190.60","2,202.59","2,174.28","405,220"
"Aug 21, 2023","2,183.00","2,217.61","2,173.53","2,203.44","2,175.11","370,960"
"Aug 18, 2023","2,166.75","2,188.00","2,145.00","2,183.00","2,154.93","656,670"
"Aug 17, 2023","2,190.00","2,202.83","2,160.24","2,166.75","2,138.89","699,920"
"Aug 16, 2023","2,213.00","2,213.00","2,178.53","2,194.79","2,166.57","289,300"
"Aug 14, 2023","2,184.43","2,204.00","2,170.93","2,189.95","2,161.79","407,880"
"Aug 11, 2023","2,198.98","2,201.00","2,175.00","2,184.24","2,156.16","383,630"
"Aug 10, 2023","2,216.30","2,224.46","2,189.50","2,198.98","2,170.70","705,790"
"Aug 9, 2023","2,228.00","2,235.63","2,216.26","2,221.84","2,193.27","372,850"
"Aug 8, 2023","2,247.00","2,249.90","2,210.00","2,222.93","2,194.35","580,320"
"Aug 7, 2023","2,245.45","2,255.16","2,215.00","2,245.93","2,217.05","412,460"
"Aug 4, 2023","2,249.59","2,269.89","2,241.20","2,245.45","2,216.58","410,100"
"Aug 3, 2023","2,288.79","2,288.79","2,240.20","2,247.58","2,218.68","449,710"
"Aug 2, 2023","2,269.00","2,293.81","2,251.06","2,288.23","2,258.81","1,046,610"
"Aug 1, 2023","2,260.83","2,269.00","2,242.50","2,259.37","2,230.32","650,190"
"Jul 31, 2023","2,265.00","2,265.40","2,242.97","2,255.33","2,226.33","486,090"
"Jul 28, 2023","2,232.53","2,263.19","2,218.73","2,248.09","2,219.19","672,110"
"Jul 27, 2023","2,285.92","2,290.00","2,207.60","2,232.53","2,203.83","1,793,740"
"Jul 26, 2023","2,279.09","2,290.00","2,270.20","2,279.99","2,250.68","344,620"
"Jul 25, 2023","2,314.00","2,314.00","2,267.52","2,277.29","2,248.01","625,760"
"Jul 24, 2023","2,298.01","2,304.86","2,270.77","2,282.01","2,252.67","420,810"
"Jul 21, 2023","2,301.50","2,323.20","2,291.28","2,298.25","2,268.71","368,430"
"Jul 20, 2023","2,294.10","2,308.45","2,275.10","2,300.79","2,271.21","377,920"
"Jul 19, 2023","2,295.00","2,302.50","2,280.15","2,294.09","2,264.60","278,810"
"Jul 18, 2023","2,319.00","2,319.00","2,282.05","2,297.72","2,268.17","325,840"
"Jul 17, 2023","2,320.00","2,339.53","2,295.50","2,307.07","2,277.41","417,950"
"Jul 14, 2023","2,282.07","2,320.00","2,280.00","2,313.80","2,284.06","454,570"
"Jul 13, 2023","2,306.00","2,312.16","2,277.69","2,282.07","2,252.74","432,160"
"Jul 12, 2023","2,293.90","2,310.00","2,281.70","2,306.00","2,276.36","480,900"
"Jul 11, 2023","2,261.00","2,295.99","2,255.03","2,285.23","2,255.85","685,260"
"Jul 10, 2023","2,286.90","2,304.24","2,255.00","2,258.02","2,228.99","363,880"
"Jul 7, 2023","2,315.50","2,324.69","2,285.00","2,290.62","2,261.17","564,640"
"Jul 6, 2023","2,293.50","2,339.25","2,290.50","2,309.95","2,280.25","903,670"
"Jul 5, 2023","2,258.60","2,294.40","2,258.00","2,289.99","2,260.55","388,880"
"Jul 4, 2023","2,274.80","2,284.50","2,252.55","2,262.41","2,233.32","301,490"
"Jul 3, 2023","2,295.00","2,295.00","2,258.30","2,263.25","2,234.16","552,690"
"Jun 30, 2023","2,275.00","2,294.63","2,262.50","2,289.43","2,260.00","368,620"
"Jun 28, 2023","2,267.00","2,280.00","2,258.00","2,274.41","2,245.17","556,240"
"Jun 27, 2023","2,263.14","2,287.00","2,250.51","2,263.73","2,234.62","441,330"
"Jun 26, 2023","2,252.00","2,270.00","2,250.50","2,263.08","2,233.98","350,150"
"Jun 23, 2023","2,253.29","2,262.00","2,245.36","2,253.69","2,224.71","435,150"
"Jun 22, 2023","2,280.00","2,289.07","2,249.27","2,253.29","2,224.32","499,030"
"Jun 21, 2023","2,295.61","2,306.97","2,276.50","2,289.16","2,259.73","646,420"
"Jun 20, 2023","2,279.49","2,300.00","2,272.00","2,295.55","2,266.04","688,770"
"Jun 19, 2023","2,302.50","2,315.00","2,276.13","2,279.49","2,250.18","433,310"
"Jun 16, 2023","2,296.62","2,317.52","2,287.73","2,296.85","2,267.33","735,410"
"Jun 15, 2023","2,272.88","2,300.00","2,263.25","2,296.62","2,267.09","737,570"
"Jun 14, 2023","2,252.50","2,275.10","2,250.00","2,272.88","2,243.65","723,770"
"Jun 13, 2023","2,234.90","2,267.80","2,229.24","2,249.26","2,220.34","833,470"
"Jun 12, 2023","2,205.00","2,234.90","2,202.92","2,228.94","2,200.28","623,520"
"Jun 9, 2023","2,210.09","2,228.00","2,204.09","2,207.34","2,178.97","709,150"
"Jun 8, 2023","2,246.00","2,257.75","2,208.75","2,214.89","2,186.41","729,290"
"Jun 7, 2023","2,174.99","2,242.48","2,174.99","2,236.77","2,208.02","1,568,120"
"Jun 6, 2023","2,187.42","2,193.16","2,161.75","2,170.54","2,142.63","785,230"
"Jun 5, 2023","2,199.91","2,212.97","2,179.00","2,183.42","2,155.34","815,090"
"Jun 2, 2023","2,200.00","2,209.50","2,182.00","2,204.65","2,176.30","582,480"
"Jun 1, 2023","2,178.60","2,192.50","2,157.28","2,187.43","2,159.31","598,660"
"May 31, 2023","2,158.00","2,185.83","2,151.50","2,167.31","2,139.45","4,247,940"
"May 30, 2023","2,168.00","2,172.86","2,151.10","2,157.45","2,129.71","469,810"
"May 29, 2023","2,172.50","2,185.00","2,155.21","2,172.95","2,145.01","534,370"
"May 26, 2023","2,148.50","2,162.90","2,137.00","2,158.18","2,130.43","631,590"
"May 25, 2023","2,150.00","2,163.20","2,131.08","2,147.49","2,119.88","815,020"
"May 24, 2023","2,140.37","2,149.80","2,127.50","2,138.06","2,110.57","443,640"
"May 23, 2023","2,145.00","2,161.00","2,136.21","2,140.37","2,112.85","554,590"
"May 22, 2023","2,169.90","2,169.90","2,142.21","2,149.48","2,121.84","510,950"
"May 19, 2023","2,180.00","2,180.00","2,150.61","2,169.01","2,141.13","732,200"
"May 18, 2023","2,185.00","2,195.00","2,165.02","2,167.96","2,140.09","511,750"
"May 17, 2023","2,178.04","2,189.13","2,160.00","2,173.25","2,145.31","667,880"
"May 16, 2023","2,187.50","2,198.90","2,172.00","2,178.04","2,150.04","772,570"
"May 15, 2023","2,182.00","2,201.99","2,175.13","2,178.66","2,150.65","725,700"
"May 12, 2023","2,201.90","2,206.94","2,174.00","2,179.42","2,151.40","669,610"
"May 11, 2023","2,209.90","2,223.50","2,195.03","2,201.98","2,173.67","689,370"
"May 10, 2023","2,197.14","2,212.99","2,196.95","2,205.00","2,176.65","604,410"
"May 9, 2023","2,200.00","2,214.50","2,184.67","2,197.14","2,168.89","432,870"
"May 8, 2023","2,205.00","2,230.00","2,176.04","2,198.32","2,170.06","756,560"
"May 5, 2023","2,180.00","2,207.87","2,174.99","2,201.99","2,173.67","550,760"
"May 4, 2023","2,187.89","2,199.50","2,163.78","2,169.38","2,141.48","635,340"
"May 3, 2023","2,174.50","2,194.58","2,157.84","2,187.57","2,159.45","570,130"
"May 2, 2023","2,180.00","2,209.90","2,167.25","2,174.58","2,146.63","891,700"
"Apr 28, 2023","2,118.20","2,184.96","2,113.00","2,176.14","2,148.16","1,665,160"
"Apr 27, 2023","2,106.63","2,120.00","2,100.00","2,114.73","2,087.54","1,022,320"
"Apr 26, 2023","2,059.90","2,108.90","2,047.25","2,102.63","2,075.59","1,248,940"
"Apr 25, 2023","2,070.90","2,092.86","2,030.80","2,066.52","2,039.95","1,684,640"
"Apr 24, 2023","2,050.09","2,070.90","2,040.10","2,068.93","2,042.33","578,680"
"Apr 21, 2023",10.20 Dividend
"Apr 21, 2023","2,047.31","2,058.70","2,038.74","2,049.69","2,023.33","443,050"
"Apr 20, 2023","2,059.50","2,072.07","2,038.00","2,047.31","2,010.92","522,130"
"Apr 19, 2023","2,065.99","2,066.36","2,038.80","2,061.87","2,025.22","898,740"
"Apr 18, 2023","2,020.00","2,070.00","2,020.00","2,066.13","2,029.40","1,398,600"
"Apr 17, 2023","1,959.00","2,041.00","1,950.21","2,024.44","1,988.46","1,943,510"
"Apr 13, 2023","1,950.00","1,968.00","1,941.63","1,946.54","1,911.94","461,510"
"Apr 12, 2023","1,969.50","1,969.50","1,936.49","1,944.03","1,909.48","568,820"
"Apr 11, 2023","1,964.80","1,969.50","1,947.50","1,967.46","1,932.49","441,260"
"Apr 10, 2023","1,970.00","1,971.65","1,950.10","1,953.02","1,918.31","224,140"
"Apr 6, 2023","1,979.50","1,984.00","1,960.50","1,970.82","1,935.79","409,780"
"Apr 5, 2023","1,965.90","1,987.30","1,960.10","1,982.20","1,946.97","471,510"
"Apr 3, 2023","1,978.40","1,979.00","1,938.60","1,970.55","1,935.52","637,400"
"Mar 31, 2023","1,915.50","1,975.19","1,915.50","1,970.45","1,935.43","1,484,440"
"Mar 29, 2023","1,893.00","1,912.50","1,887.62","1,905.30","1,871.43","486,060"
"Mar 28, 2023","1,890.00","1,901.99","1,885.00","1,894.60","1,860.92","354,810"
"Mar 27, 2023","1,900.00","1,912.78","1,881.51","1,889.10","1,855.52","358,540"
"Mar 24, 2023","1,900.51","1,910.00","1,888.80","1,895.31","1,861.62","262,990"
"Mar 23, 2023","1,881.97","1,916.99","1,871.02","1,904.44","1,870.59","566,850"
"Mar 22, 2023","1,900.90","1,900.90","1,869.87","1,881.97","1,848.52","282,480"
"Mar 21, 2023","1,899.00","1,925.90","1,882.01","1,892.74","1,859.10","977,620"
"Mar 20, 2023","1,890.00","1,899.00","1,865.21","1,893.79","1,860.12","756,450"
"Mar 17, 2023","1,849.89","1,887.50","1,847.49","1,885.81","1,852.30","1,334,300"
"Mar 16, 2023","1,799.00","1,850.00","1,796.78","1,845.06","1,812.27","830,430"
"Mar 15, 2023","1,830.00","1,837.11","1,788.00","1,799.33","1,767.35","779,580"
"Mar 14, 2023","1,835.00","1,843.50","1,821.30","1,826.46","1,794.00","438,790"
"Mar 13, 2023","1,842.99","1,849.99","1,826.01","1,831.74","1,799.19","364,760"
"Mar 10, 2023","1,853.00","1,853.00","1,835.51","1,848.57","1,815.72","236,340"
"Mar 9, 2023","1,850.00","1,857.90","1,843.00","1,853.57","1,820.62","566,150"
"Mar 8, 2023","1,840.50","1,857.38","1,839.76","1,851.82","1,818.91","457,460"
"Mar 6, 2023","1,852.20","1,855.41","1,842.50","1,851.48","1,818.58","529,490"
"Mar 3, 2023","1,854.90","1,861.46","1,840.55","1,844.99","1,812.20","460,180"
"Mar 2, 2023","1,879.99","1,880.00","1,845.68","1,848.18","1,815.32","390,700"
"Mar 1, 2023","1,870.00","1,882.04","1,857.52","1,877.89","1,844.51","639,260"
"Feb 28, 2023","1,863.02","1,872.50","1,846.02","1,867.00","1,833.81","1,091,820"
"Feb 27, 2023","1,870.00","1,884.50","1,849.20","1,862.28","1,829.17","516,250"
"Feb 24, 2023","1,874.13","1,884.90","1,861.50","1,868.09","1,834.89","388,750"
"Feb 23, 2023","1,865.99","1,882.42","1,855.10","1,864.80","1,831.65","492,680"
"Feb 22, 2023","1,888.28","1,888.28","1,863.11","1,867.42","1,834.22","420,800"
"Feb 21, 2023","1,888.11","1,893.38","1,876.00","1,884.87","1,851.37","449,540"
"Feb 20, 2023","1,903.00","1,914.50","1,878.00","1,882.31","1,848.85","653,110"
