Date,Open,High,Low,Close,Adj_Close,Volume
2007-08-22,56.3,56.3,51.9,54.33,43.97,8825790.0
2007-08-21,58.1,59.4,52.6,53.9,43.62,7670900.0
2007-08-20,59.0,60.3,57.28,57.61,46.63,7431150.0
2007-08-17,60.5,61.4,56.02,56.84,46.0,4385530.0
2007-08-16,61.01,62.2,60.4,61.33,49.64,1807850.0
2007-08-14,63.88,65.2,62.9,64.68,52.35,2652660.0
2007-08-13,55.01,63.88,55.01,63.0,50.99,2357090.0
2007-08-10,61.11,63.18,58.77,62.72,50.76,3065000.0
2007-08-09,66.8,67.23,63.01,63.53,51.42,6749990.0
2007-08-08,65.5,66.45,64.85,65.56,53.06,2308250.0
2007-08-07,66.5,66.5,64.63,64.9,52.53,2233920.0
2007-08-06,65.0,67.5,64.26,64.56,52.25,4973060.0
2007-08-03,70.1,70.8,67.75,68.03,55.06,4697140.0
2007-08-02,72.0,72.0,67.62,69.38,56.15,4324220.0
2007-08-01,73.49,73.49,69.22,69.89,56.57,5363370.0
2007-07-31,74.0,74.0,72.5,73.82,59.74,8370520.0
2007-07-30,72.1,73.49,71.6,72.6,58.76,2100360.0
2007-07-27,74.6,74.6,66.51,72.2,58.44,4498110.0
2007-07-26,72.99,75.05,72.5,74.6,60.38,5476720.0
2007-07-25,72.99,74.8,71.75,72.69,58.84,2818280.0
2007-07-24,74.0,77.17,72.6,73.53,59.52,15688480.0
2007-07-23,72.25,73.69,71.56,73.12,59.18,3494690.0
2007-07-20,70.5,73.2,70.5,72.17,58.41,4371200.0
2007-07-19,69.5,71.4,69.3,70.38,56.96,1706750.0
2007-07-18,70.3,70.3,68.15,69.18,55.99,1842200.0
2007-07-17,72.8,73.35,69.5,69.91,56.58,3498320.0
2007-07-16,71.5,74.69,71.5,72.34,58.55,4513180.0
2007-07-13,69.8,75.4,69.55,72.16,58.4,14429090.0
2007-07-12,66.71,69.8,66.71,68.82,55.7,7200070.0
2007-07-11,64.52,67.19,64.52,66.81,54.07,5978580.0
2007-07-10,63.9,66.21,63.5,65.47,52.99,9857640.0
2007-07-09,62.55,63.44,62.55,63.21,51.16,3797780.0
2007-07-06,62.85,63.35,62.0,62.4,50.5,1525850.0
2007-07-05,63.81,64.4,61.59,62.85,50.87,3288310.0
2007-07-04,62.2,64.1,61.6,63.86,51.69,5361480.0
2007-07-03,60.6,62.6,60.4,62.0,50.18,6517900.0
2007-07-02,61.3,61.9,60.1,60.48,48.95,1617680.0
2007-06-29,60.23,61.48,60.15,61.15,49.5,4062210.0
2007-06-28,61.2,61.2,59.54,59.93,48.51,2044000.0
2007-06-27,61.02,61.28,60.11,60.55,49.0,3962030.0
2007-06-26,61.0,61.7,60.4,60.78,49.19,2547080.0
2007-06-25,60.63,61.28,60.2,60.93,49.32,4573630.0
2007-06-22,60.6,61.2,59.92,60.33,48.83,5546060.0
2007-06-21,61.25,61.25,60.01,60.61,49.06,1732550.0
2007-06-20,59.9,61.1,59.51,60.59,49.04,3538640.0
2007-06-19,57.59,59.9,57.5,59.58,48.22,2597260.0
2007-06-18,59.1,59.2,57.12,57.5,46.53,1184140.0
2007-06-15,59.4,59.46,58.4,58.63,47.45,6579110.0
2007-06-14,56.57,58.79,56.1,58.19,47.1,4466930.0
2007-06-13,56.9,57.24,55.3,55.54,44.95,3518140.0
2007-06-12,57.5,58.4,53.85,56.45,45.69,3651000.0
2007-06-11,59.9,60.9,57.6,57.78,46.77,1365440.0
2007-06-08,58.4,58.99,57.0,58.05,46.98,2256070.0
2007-06-07,56.8,58.6,56.72,58.18,47.09,1786310.0
2007-06-06,60.1,60.49,57.52,57.77,46.76,1498720.0
2007-06-05,60.5,60.8,59.5,60.02,48.58,1630300.0
2007-06-04,62.37,62.37,59.8,60.27,48.78,1859540.0
2007-06-01,61.2,62.0,60.53,60.85,49.25,3467160.0
2007-05-31,62.52,62.52,59.83,60.51,48.97,8149760.0
2007-05-30,63.8,63.8,60.6,61.53,49.8,6734090.0
2007-05-29,63.29,63.98,62.0,63.56,51.44,8245620.0
2007-05-28,61.55,63.35,61.55,62.78,50.81,8308960.0
2007-05-25,60.6,61.5,60.0,61.33,49.64,1146340.0
2007-05-24,62.27,62.4,60.83,61.44,49.73,3811540.0
2007-05-23,62.11,63.2,61.0,62.1,50.26,7410810.0
2007-05-22,60.79,62.5,60.2,61.93,50.12,9008000.0
2007-05-21,61.24,61.24,59.5,60.0,48.56,3954220.0
2007-05-18,60.7,61.2,59.5,59.92,48.5,1582290.0
2007-05-17,61.98,62.0,60.57,60.92,49.31,2625600.0
2007-05-16,60.5,61.8,60.1,61.26,49.58,4426130.0
2007-05-15,60.9,61.2,60.02,60.42,48.9,1514330.0
2007-05-14,61.0,61.0,59.8,60.75,49.17,3054790.0
2007-05-11,59.94,60.37,49.9,59.97,48.54,3105840.0
2007-05-10,59.98,61.05,59.13,59.71,48.33,5047210.0
2007-05-09,57.1,60.19,57.1,59.73,48.35,3145330.0
2007-05-08,60.0,60.8,58.21,58.67,47.48,3906020.0
2007-05-07,61.7,61.7,59.53,59.88,48.47,2458800.0
2007-05-04,62.3,62.4,60.2,60.32,48.82,4638490.0
2007-05-03,58.5,62.19,58.47,61.92,50.12,12185490.0
2007-04-30,57.65,58.5,57.2,58.22,47.12,7209240.0
2007-04-27,59.5,60.0,57.01,57.52,46.55,7641840.0
2007-04-26,58.5,59.47,57.41,58.87,47.64,7184540.0
2007-04-25,58.5,59.1,57.72,58.37,47.24,4856160.0
2007-04-24,59.0,59.81,58.05,58.39,47.26,3646670.0
2007-04-23,59.97,60.2,57.7,59.28,47.98,6942790.0
2007-04-20,59.64,60.6,59.0,59.25,47.96,8231690.0
2007-04-19,55.5,59.44,55.5,59.0,47.75,8408920.0
2007-04-18,56.4,58.1,56.01,57.33,46.41,5576130.0
2007-04-17,58.1,58.43,55.5,55.97,45.3,7867730.0
2007-04-16,55.7,58.46,55.51,57.93,46.89,8185870.0
2007-04-13,53.5,55.57,53.5,55.38,44.82,6216990.0
2007-04-12,53.5,54.25,52.03,53.44,43.25,6239130.0
2007-04-11,53.8,55.1,53.4,53.66,43.43,8101870.0
2007-04-10,51.5,54.63,51.0,53.27,43.11,16150420.0
2007-04-09,51.0,52.5,50.2,50.89,41.19,4228610.0
2007-04-05,48.0,50.6,47.15,49.84,40.34,9637370.0
2007-04-04,48.47,48.6,47.11,47.42,38.38,2202780.0
2007-04-03,48.0,48.38,47.01,47.87,38.74,2268130.0
2007-04-02,49.0,49.14,47.04,47.52,38.46,4718110.0
2007-03-30,49.0,49.71,47.6,49.3,39.9,10232640.0
2007-03-29,47.35,47.84,46.72,47.42,38.38,9829210.0
2007-03-28,46.8,47.66,46.5,46.88,37.94,10339020.0
2007-03-26,47.37,47.85,46.81,47.04,38.07,2238020.0
2007-03-23,46.9,48.1,45.23,47.12,38.13,6999310.0
2007-03-22,45.77,46.5,45.7,46.19,37.38,2948540.0
2007-03-21,45.5,45.81,44.9,45.4,36.75,2661720.0
2007-03-20,46.2,46.31,45.1,45.34,36.7,3266660.0
2007-03-19,45.0,46.65,44.61,46.43,36.57,3050140.0
2007-03-16,46.09,46.5,43.53,44.67,35.18,2883110.0
2007-03-15,45.99,46.8,45.31,45.62,35.93,4200030.0
2007-03-14,46.5,46.5,44.6,45.28,35.66,3363850.0
2007-03-13,45.9,47.25,45.26,46.75,36.82,5200020.0
2007-03-12,45.65,46.47,45.03,45.47,35.81,2523000.0
2007-03-09,45.0,46.39,43.51,45.28,35.66,6422990.0
2007-03-08,42.5,44.75,40.01,44.47,35.02,9096180.0
2007-03-07,43.8,44.7,40.0,41.31,32.53,6709060.0
2007-03-06,43.5,44.98,41.6,43.58,34.32,8512250.0
2007-03-05,44.51,46.89,42.26,43.0,33.87,13755830.0
2007-03-02,48.47,50.78,46.2,47.17,37.15,13497250.0
2007-03-01,46.9,49.5,46.6,48.08,37.87,10098020.0
2007-02-28,49.0,49.29,45.25,46.78,36.84,9757550.0
2007-02-27,49.5,50.48,47.0,48.65,38.32,30354090.0
2007-02-26,46.39,49.2,45.5,48.83,38.45,9796260.0
2007-02-23,45.69,46.94,45.13,46.2,36.39,6421880.0
2007-02-22,44.5,46.04,44.5,45.31,35.68,4740960.0
2007-02-21,45.1,46.19,44.9,45.15,35.56,4046060.0
2007-02-20,44.7,45.89,44.51,45.31,35.69,2541190.0
2007-02-19,46.86,47.6,44.85,45.09,35.51,8463440.0
2007-02-15,44.71,46.73,44.59,46.5,36.62,4096890.0
2007-02-14,44.9,46.49,43.33,44.51,35.05,9083790.0
2007-02-13,43.8,44.56,42.0,44.04,34.68,2659750.0
2007-02-12,45.0,45.0,42.8,43.21,34.03,3322720.0
2007-02-09,46.0,46.94,44.0,44.65,35.17,1893090.0
2007-02-08,47.0,47.0,45.5,45.83,36.09,1542510.0
2007-02-07,47.0,47.1,45.01,46.57,36.68,3587210.0
2007-02-06,46.07,47.31,45.8,46.19,36.38,4025350.0
2007-02-05,46.31,46.6,44.9,45.54,35.87,2501620.0
2007-02-02,47.0,47.4,46.01,46.19,36.37,2687950.0
2007-02-01,46.8,47.0,44.31,46.64,36.73,5230900.0
2007-01-31,44.5,46.5,44.5,45.84,36.1,6496630.0
2007-01-29,44.41,45.0,44.2,44.39,34.96,3436790.0
2007-01-25,43.38,45.1,43.2,44.17,34.79,19954610.0
2007-01-24,41.5,43.15,40.6,42.98,33.85,6032960.0
2007-01-23,43.0,43.24,39.83,40.35,31.77,2787540.0
2007-01-22,41.2,43.0,35.26,42.26,33.28,3730720.0
2007-01-19,42.5,43.1,41.3,42.48,33.46,2249650.0
2007-01-18,43.99,43.99,42.1,42.5,33.47,4656420.0
2007-01-17,43.0,44.2,42.2,43.51,34.27,8094880.0
2007-01-16,42.0,42.4,41.56,42.13,33.18,2047490.0
2007-01-15,42.47,42.47,41.15,41.65,32.81,3139730.0
2007-01-12,41.0,42.2,40.65,41.6,32.77,4113090.0
2007-01-11,40.47,41.25,39.46,40.62,31.99,3299250.0
2007-01-10,40.9,41.6,39.72,39.88,31.41,3357600.0
2007-01-09,38.7,41.28,38.7,40.81,32.14,5265060.0
2007-01-08,38.03,39.7,38.03,38.89,30.62,2264240.0
2007-01-05,39.4,39.84,38.65,39.67,31.24,3511840.0
2007-01-04,40.0,41.35,39.0,39.22,30.88,4312020.0
2007-01-03,39.56,40.71,39.0,40.37,31.79,9784530.0
2007-01-02,39.19,39.92,38.81,39.56,31.16,3241400.0
2006-12-29,36.26,39.48,36.26,38.67,30.46,5571120.0
2006-12-28,37.87,38.5,37.25,37.74,29.72,2551880.0
2006-12-27,37.87,37.87,36.42,37.47,29.51,1246150.0
2006-12-26,38.5,38.5,37.17,37.35,29.42,4150540.0
2006-12-22,36.9,38.17,36.51,37.85,29.81,3859810.0
2006-12-21,34.98,36.74,34.1,36.21,28.51,3762860.0
2006-12-20,34.89,36.19,33.1,34.92,27.5,7187270.0
2006-12-19,34.5,34.5,32.84,33.12,26.08,1458400.0
2006-12-18,34.3,34.4,33.5,33.8,26.62,1724410.0
2006-12-15,32.49,34.29,32.2,33.9,26.7,2488650.0
2006-12-14,31.31,32.52,31.31,32.24,25.39,867110.0
2006-12-13,31.7,31.75,31.0,31.31,24.66,465060.0
2006-12-12,32.0,33.3,31.15,31.48,24.79,2969260.0
2006-12-11,33.5,33.5,31.2,31.97,25.18,2433220.0
2006-12-08,33.7,33.79,32.6,32.83,25.85,1168010.0
2006-12-07,33.51,33.88,33.45,33.65,26.51,969280.0
2006-12-06,33.6,34.49,33.33,33.75,26.58,4180050.0
2006-12-05,33.1,33.7,32.9,33.48,26.37,2420070.0
2006-12-04,32.75,33.63,32.01,33.06,26.03,1933250.0
2006-12-01,33.5,33.5,32.62,32.85,25.88,795070.0
2006-11-30,33.79,33.84,32.51,32.69,25.75,1648420.0
2006-11-29,31.07,33.67,31.07,33.35,26.26,2421500.0
2006-11-28,32.6,33.1,32.11,32.38,25.5,461590.0
2006-11-27,33.4,33.69,33.0,33.21,26.16,400560.0
2006-11-24,34.48,34.48,32.99,33.12,26.08,1062890.0
2006-11-23,32.8,33.45,32.6,33.25,26.19,1185500.0
2006-11-22,35.0,35.0,32.11,32.35,25.47,730290.0
2006-11-21,31.7,33.4,31.42,33.19,26.14,1614900.0
2006-11-20,32.0,32.0,30.9,31.4,24.73,2024550.0
2006-11-17,33.5,33.5,31.2,31.64,24.92,3133020.0
2006-11-16,33.99,33.99,32.55,32.73,25.78,1430020.0
2006-11-15,33.99,33.99,32.56,32.79,25.82,780300.0
2006-11-14,33.5,34.2,33.25,33.49,26.37,1289090.0
2006-11-13,33.9,34.1,33.22,33.98,26.76,1280250.0
2006-11-10,33.74,33.95,33.1,33.55,26.42,1096690.0
2006-11-09,35.0,35.0,32.96,33.47,26.36,1545260.0
2006-11-08,33.77,33.8,32.33,33.44,26.34,1990800.0
2006-11-07,34.1,34.28,32.6,33.53,26.41,2163560.0
2006-11-06,32.77,34.05,32.5,33.92,26.71,5626670.0
2006-11-03,32.67,33.0,32.45,32.53,25.62,1998810.0
2006-11-02,34.0,34.24,32.3,32.5,25.59,5118340.0
2006-11-01,34.01,34.39,33.1,33.35,26.26,4296270.0
2006-10-31,34.3,34.4,33.21,33.96,26.74,3050120.0
2006-10-30,34.47,34.5,33.62,34.08,26.84,2372190.0
2006-10-27,33.7,34.65,33.05,34.47,27.15,4099320.0
2006-10-26,33.4,33.64,32.1,33.45,26.34,2792050.0
2006-10-23,33.97,33.97,33.01,33.39,26.3,1943990.0
2006-10-20,33.49,33.8,32.63,32.9,25.92,7565930.0
2006-10-19,32.49,33.2,30.5,32.59,25.66,52920070.0
2006-10-18,30.57,31.74,30.26,31.57,24.86,6468750.0
2006-10-17,29.01,30.85,29.01,30.56,24.06,3011210.0
2006-10-16,29.8,30.44,29.8,30.1,23.71,2124480.0
2006-10-13,30.55,30.8,29.52,29.67,23.36,1716300.0
2006-10-12,29.57,30.54,29.1,30.36,23.91,2370860.0
2006-10-11,30.99,30.99,29.03,29.21,23.01,763560.0
2006-10-10,30.0,30.5,29.51,29.67,23.36,998200.0
2006-10-09,30.99,30.99,29.91,30.09,23.69,1178830.0
2006-10-06,29.8,31.19,28.91,30.76,24.23,5611530.0
2006-10-05,29.0,29.29,28.51,28.74,22.63,889690.0
2006-10-04,29.48,29.48,28.42,28.74,22.63,1019260.0
2006-10-03,28.88,29.25,28.51,28.92,22.77,1875270.0
2006-09-29,28.6,29.7,28.4,28.54,22.48,2307640.0
2006-09-28,28.5,28.9,27.91,28.13,22.15,2655360.0
2006-09-27,27.55,29.0,27.55,28.48,22.43,3513700.0
2006-09-26,27.2,28.19,27.2,27.45,21.62,511030.0
2006-09-25,27.2,28.15,27.2,27.85,21.93,1342280.0
2006-09-22,27.0,27.73,26.9,27.57,21.71,1988980.0
2006-09-21,26.5,27.27,26.5,26.89,21.17,815350.0
2006-09-20,26.69,26.89,26.23,26.39,20.78,406960.0
2006-09-19,26.9,27.44,26.21,26.5,20.87,538380.0
2006-09-18,27.25,27.27,26.8,26.81,21.11,430930.0
2006-09-15,27.2,27.35,26.71,27.04,21.3,355260.0
2006-09-14,27.57,27.6,27.2,27.27,21.48,284080.0
2006-09-13,28.0,28.0,27.2,27.22,21.43,654080.0
2006-09-12,27.99,27.99,26.7,27.51,21.67,532070.0
2006-09-11,27.9,27.9,26.9,27.32,21.51,626430.0
2006-09-08,27.9,28.27,27.45,27.51,21.67,1450060.0
2006-09-07,28.48,28.48,26.0,27.89,21.96,1093290.0
2006-09-06,28.9,28.9,27.9,27.97,22.02,966050.0
2006-09-05,27.6,28.7,27.6,28.49,22.44,2042170.0
2006-09-04,27.61,28.0,27.41,27.99,22.04,1520230.0
2006-09-01,27.8,27.98,27.41,27.67,21.79,1153370.0
2006-08-31,27.76,28.34,27.48,27.56,21.7,979580.0
2006-08-30,29.34,29.34,27.61,27.82,21.91,1176080.0
2006-08-29,30.0,30.0,29.01,29.19,22.99,1193230.0
2006-08-28,30.0,30.0,28.6,29.32,23.09,1069100.0
2006-08-25,29.5,29.5,28.7,29.0,22.84,1046240.0
2006-08-24,29.29,29.7,28.5,28.92,22.78,1481390.0
2006-08-23,29.0,29.42,28.41,29.12,22.93,2175870.0
2006-08-22,28.49,29.85,27.95,28.38,22.35,1657630.0
2006-08-21,28.0,28.35,27.01,27.53,21.68,840270.0
2006-08-18,27.6,27.8,27.48,27.68,21.8,1116930.0
2006-08-17,28.0,28.28,26.75,27.58,21.72,2853090.0
2006-08-16,24.99,28.24,24.99,27.91,21.98,3931630.0
2006-08-14,24.57,24.8,24.32,24.64,19.4,613340.0
2006-08-11,24.5,25.29,23.92,24.27,19.12,1303020.0
2006-08-10,24.2,24.9,24.14,24.33,19.16,671430.0
2006-08-09,24.49,24.52,23.6,24.42,19.23,579950.0
2006-08-08,23.85,24.2,23.81,23.95,18.87,291880.0
2006-08-07,24.5,24.5,23.5,23.79,18.74,231790.0
2006-08-04,24.5,24.5,24.0,24.03,18.93,386570.0
2006-08-03,25.0,25.3,24.0,24.25,19.1,863470.0
2006-08-02,23.9,24.89,23.31,24.63,19.39,1024740.0
2006-08-01,23.92,24.23,23.31,23.63,18.61,414920.0
2006-07-31,23.5,24.07,23.0,23.92,18.84,1115050.0
2006-07-28,23.0,23.29,22.5,22.62,17.82,681270.0
2006-07-27,23.5,23.75,22.25,22.92,18.05,1544640.0
2006-07-26,23.71,24.26,23.06,23.24,18.3,882700.0
2006-07-25,24.0,24.4,23.01,23.63,18.61,1770770.0
2006-07-24,24.59,24.59,23.3,23.86,18.79,231130.0
2006-07-21,26.0,26.0,24.35,24.47,19.27,526070.0
2006-07-20,25.4,25.98,24.9,24.98,19.67,644130.0
2006-07-19,25.0,26.0,24.41,24.65,19.41,725630.0
2006-07-18,25.7,25.8,24.35,24.6,19.38,467690.0
2006-07-17,26.5,26.5,25.4,25.47,20.06,358990.0
2006-07-14,26.6,26.79,25.2,26.32,20.73,541330.0
2006-07-13,28.0,28.0,26.6,26.96,21.23,519470.0
2006-07-12,23.01,27.7,23.01,27.42,21.6,1923620.0
2006-07-11,28.5,28.5,27.12,27.38,21.56,510210.0
2006-07-10,28.0,28.0,27.2,27.75,21.85,687990.0
2006-07-07,28.94,28.94,26.95,27.74,21.85,1784150.0
2006-07-06,27.6,28.54,27.3,28.4,22.37,2030770.0
2006-07-05,27.36,28.17,27.11,27.77,21.87,3941070.0
2006-07-04,28.5,28.5,27.36,27.59,21.73,1460650.0
2006-07-03,28.1,28.4,27.44,27.59,21.73,1418130.0
2006-06-30,28.0,29.0,27.31,27.52,21.68,3729010.0
2006-06-29,27.0,27.7,26.66,26.98,21.25,1889890.0
2006-06-28,27.01,27.09,26.4,26.75,21.06,1940670.0
2006-06-27,27.5,27.95,26.12,27.67,21.79,2398530.0
2006-06-26,27.6,28.3,26.2,26.85,21.15,3468610.0
2006-06-23,26.0,27.2,24.61,26.99,21.25,2816530.0
2006-06-22,25.9,26.5,25.5,25.95,20.44,1263880.0
2006-06-21,24.6,26.0,24.0,25.69,20.23,2084180.0
2006-06-20,24.0,25.2,23.2,24.64,19.4,1261370.0
2006-06-19,23.1,24.9,23.04,24.59,19.36,3009610.0
2006-06-16,23.45,24.44,22.5,22.8,17.96,1262530.0
2006-06-15,21.47,23.5,21.47,23.12,18.21,1531540.0
2006-06-14,22.5,23.8,20.7,21.08,15.97,1547840.0
2006-06-13,23.3,23.7,22.03,22.21,16.83,989330.0
2006-06-12,25.8,26.0,24.01,24.57,18.62,798050.0
2006-06-09,24.0,26.59,22.5,25.57,19.37,1667460.0
2006-06-08,23.04,25.0,20.5,23.03,17.45,1999450.0
2006-06-07,26.5,26.5,24.4,24.61,18.65,1450650.0
2006-06-06,26.14,26.8,25.71,26.0,19.7,784020.0
2006-06-05,29.8,29.8,27.1,27.38,20.74,809580.0
2006-06-02,28.3,29.25,26.11,28.5,21.6,1486240.0
2006-06-01,29.9,29.9,27.5,27.66,20.96,3981650.0
2006-05-31,30.5,30.5,26.52,29.03,22.0,1104790.0
2006-05-30,30.5,30.95,29.7,30.34,22.98,4726250.0
2006-05-29,28.47,30.4,28.22,30.2,22.88,6835010.0
2006-05-26,25.75,29.0,25.75,28.04,21.24,7905540.0
2006-05-25,26.0,26.0,25.15,25.67,19.45,762350.0
2006-05-24,27.51,28.19,26.0,26.11,19.79,1396590.0
2006-05-23,27.4,27.5,24.5,26.6,20.15,3513250.0
2006-05-22,28.99,28.99,22.51,26.0,19.7,3905380.0
2006-05-19,29.07,29.89,26.41,27.22,20.62,2091920.0
2006-05-18,31.03,31.1,26.0,28.64,21.7,7998320.0
2006-05-17,31.0,32.1,30.0,31.94,24.2,8689960.0
2006-05-16,30.5,30.5,27.81,29.82,22.59,3632690.0
2006-05-15,31.5,31.5,28.8,29.45,22.31,2127970.0
2006-05-12,31.32,32.29,30.2,31.38,23.78,2637920.0
2006-05-11,33.7,33.7,30.8,31.32,23.73,2573580.0
2006-05-10,33.97,34.2,32.8,32.96,24.97,1633730.0
2006-05-09,34.6,34.6,33.5,33.58,25.44,1125260.0
2006-05-08,34.9,35.08,33.91,34.29,25.98,2608170.0
2006-05-05,35.1,35.4,34.5,34.76,26.34,2196850.0
2006-05-04,36.0,36.0,34.5,34.76,26.33,1611780.0
2006-05-03,36.3,36.3,34.56,35.57,26.95,1997320.0
2006-05-02,35.6,36.44,32.0,35.65,27.01,5504500.0
2006-04-28,34.5,35.0,30.0,34.51,26.15,4833560.0
2006-04-27,34.97,35.94,34.97,35.51,26.91,3450000.0
2006-04-26,34.49,34.97,33.5,34.56,26.18,3904440.0
2006-04-25,34.3,34.4,33.4,33.65,25.5,2830680.0
2006-04-24,34.53,34.75,33.5,34.05,25.8,4914040.0
